Date,High,Low,Open,Close,Volume,Adj Close
2018-02-05,1.249250054359436,1.2396999597549438,1.243340015411377,1.2431999444961548,0.0,1.2431999444961548
2018-02-06,1.2564400434494019,1.2505600452423096,1.2534300088882446,1.2535899877548218,0.0,1.2535899877548218
2018-02-07,1.2552599906921387,1.2496299743652344,1.250540018081665,1.2504299879074097,0.0,1.2504299879074097
2018-02-08,1.2612099647521973,1.2547099590301514,1.2567299604415894,1.256500005722046,0.0,1.256500005722046
2018-02-09,1.2680599689483643,1.2565100193023682,1.2591999769210815,1.259060025215149,0.0,1.259060025215149
2018-02-12,1.262030005455017,1.2554999589920044,1.258810043334961,1.2587000131607056,0.0,1.2587000131607056
2018-02-13,1.2623800039291382,1.2566800117492676,1.2581000328063965,1.257699966430664,0.0,1.257699966430664
2018-02-14,1.2647299766540527,1.253309965133667,1.258929967880249,1.2589000463485718,0.0,1.2589000463485718
2018-02-15,1.2536200284957886,1.2465800046920776,1.2482500076293945,1.2483199834823608,0.0,1.2483199834823608
2018-02-16,1.2552499771118164,1.2450499534606934,1.2479599714279175,1.2482000589370728,0.0,1.2482000589370728
2018-02-19,1.2591500282287598,1.2526999711990356,1.2557400465011597,1.255679965019226,0.0,1.255679965019226
2018-02-20,1.2627400159835815,1.2558000087738037,1.2567499876022339,1.256700038909912,0.0,1.256700038909912
2018-02-21,1.2682299613952637,1.264299988746643,1.2646000385284424,1.2647000551223755,0.0,1.2647000551223755
2018-02-22,1.2750600576400757,1.2674200534820557,1.2699099779129028,1.2697700262069702,0.0,1.2697700262069702
2018-02-23,1.2724900245666504,1.2638299465179443,1.2714300155639648,1.2711999416351318,0.0,1.2711999416351318
2018-02-26,1.2710800170898438,1.2614500522613525,1.2647099494934082,1.2648500204086304,0.0,1.2648500204086304
2018-02-27,1.276039958000183,1.2666699886322021,1.2685400247573853,1.268399953842163,0.0,1.268399953842163
2018-02-28,1.2817699909210205,1.2761000394821167,1.2773200273513794,1.277109980583191,0.0,1.277109980583191
2018-03-01,1.2863800525665283,1.2821500301361084,1.2835999727249146,1.2833000421524048,0.0,1.2833000421524048
2018-03-02,1.2903200387954712,1.2818000316619873,1.28302001953125,1.283210039138794,0.0,1.283210039138794
2018-03-05,1.298699975013733,1.2877600193023682,1.288599967956543,1.2888100147247314,0.0,1.2888100147247314
2018-03-06,1.2994099855422974,1.286870002746582,1.2979199886322021,1.2979899644851685,0.0,1.2979899644851685
2018-03-07,1.2994600534439087,1.2895499467849731,1.2947399616241455,1.29489004611969,0.0,1.29489004611969
2018-03-08,1.2950999736785889,1.2866899967193604,1.2904000282287598,1.290619969367981,0.0,1.290619969367981
2018-03-09,1.2907999753952026,1.281999945640564,1.2894999980926514,1.2896100282669067,0.0,1.2896100282669067
2018-03-12,1.2838300466537476,1.2800999879837036,1.2812000513076782,1.2812199592590332,0.0,1.2812199592590332
2018-03-13,1.2934600114822388,1.2829999923706055,1.2843300104141235,1.284209966659546,0.0,1.284209966659546
2018-03-14,1.2973999977111816,1.2923500537872314,1.2956600189208984,1.295699954032898,0.0,1.295699954032898
2018-03-15,1.3061399459838867,1.2945599555969238,1.2953799962997437,1.295199990272522,0.0,1.295199990272522
2018-03-16,1.3097000122070312,1.3044999837875366,1.3055299520492554,1.3051700592041016,0.0,1.3051700592041016
2018-03-19,1.312440037727356,1.3053499460220337,1.309380054473877,1.3092000484466553,0.0,1.3092000484466553
2018-03-20,1.309939980506897,1.3057600259780884,1.3081799745559692,1.3080600500106812,0.0,1.3080600500106812
2018-03-21,1.3075300455093384,1.2950600385665894,1.3074400424957275,1.3074400424957275,0.0,1.3074400424957275
2018-03-22,1.2933199405670166,1.2829500436782837,1.2898099422454834,1.289720058441162,0.0,1.289720058441162
2018-03-23,1.2935199737548828,1.2825499773025513,1.2929999828338623,1.2931100130081177,0.0,1.2931100130081177
2018-03-25,1.2918699979782104,1.284000039100647,1.2879999876022339,1.2880699634552002,0.0,1.2880699634552002
2018-03-26,1.2900300025939941,1.2815200090408325,1.2836500406265259,1.2836099863052368,0.0,1.2836099863052368
2018-03-27,1.2928800582885742,1.2862999439239502,1.2878799438476562,1.287850022315979,0.0,1.287850022315979
2018-03-28,1.2930099964141846,1.2864799499511719,1.2918000221252441,1.291890025138855,0.0,1.291890025138855
2018-03-29,1.2899199724197388,1.2859400510787964,1.2887300252914429,1.288699984550476,0.0,1.288699984550476
2018-04-01,1.2928999662399292,1.286329984664917,1.2893199920654297,1.289289951324463,0.0,1.289289951324463
2018-04-02,1.2921299934387207,1.2781399488449097,1.2920500040054321,1.292099952697754,0.0,1.292099952697754
2018-04-03,1.2845499515533447,1.2774399518966675,1.280500054359436,1.2806199789047241,0.0,1.2806199789047241
2018-04-04,1.2802799940109253,1.2745699882507324,1.2753000259399414,1.2754499912261963,0.0,1.2754499912261963
2018-04-05,1.2795300483703613,1.2733999490737915,1.2769299745559692,1.276919960975647,0.0,1.276919960975647
2018-04-08,1.281690001487732,1.27006995677948,1.2781000137329102,1.2778700590133667,0.0,1.2778700590133667
2018-04-09,1.2705199718475342,1.260349988937378,1.2703700065612793,1.2702000141143799,0.0,1.2702000141143799
2018-04-10,1.262220025062561,1.2546499967575073,1.2594599723815918,1.2593400478363037,0.0,1.2593400478363037
2018-04-11,1.2620999813079834,1.256100058555603,1.256700038909912,1.256700038909912,0.0,1.256700038909912
2018-04-12,1.2614400386810303,1.2549999952316284,1.2587800025939941,1.2588800191879272,0.0,1.2588800191879272
2018-04-15,1.2622499465942383,1.2569999694824219,1.2601300477981567,1.2601799964904785,0.0,1.2601799964904785
2018-04-16,1.2578099966049194,1.2541600465774536,1.2567100524902344,1.256600022315979,0.0,1.256600022315979
2018-04-17,1.2646900415420532,1.254930019378662,1.2557400465011597,1.2558300495147705,0.0,1.2558300495147705
2018-04-18,1.2645000219345093,1.2590999603271484,1.2624000310897827,1.2625999450683594,0.0,1.2625999450683594
2018-04-19,1.2746000289916992,1.2635300159454346,1.2666300535202026,1.2664899826049805,0.0,1.2664899826049805
2018-04-22,1.2847700119018555,1.274899959564209,1.276669979095459,1.276669979095459,0.0,1.276669979095459
2018-04-23,1.285830020904541,1.281559944152832,1.2843600511550903,1.2843999862670898,0.0,1.2843999862670898
2018-04-24,1.2896100282669067,1.281999945640564,1.2822599411010742,1.2821300029754639,0.0,1.2821300029754639
2018-04-25,1.2881900072097778,1.2822599411010742,1.2837400436401367,1.2835999727249146,0.0,1.2835999727249146
2018-04-26,1.2899600267410278,1.2847000360488892,1.2869999408721924,1.2870299816131592,0.0,1.2870299816131592
2018-04-29,1.2873899936676025,1.2815099954605103,1.2842400074005127,1.2839800119400024,0.0,1.2839800119400024
2018-04-30,1.2910499572753906,1.2819000482559204,1.2832000255584717,1.283139944076538,0.0,1.283139944076538
2018-05-01,1.2882100343704224,1.2804800271987915,1.284500002861023,1.2845200300216675,0.0,1.2845200300216675
2018-05-02,1.2905900478363037,1.2818000316619873,1.2881699800491333,1.2882000207901,0.0,1.2882000207901
2018-05-03,1.291509985923767,1.2835999727249146,1.2849700450897217,1.2850600481033325,0.0,1.2850600481033325
2018-05-06,1.2890499830245972,1.2836999893188477,1.2856199741363525,1.285580039024353,0.0,1.285580039024353
2018-05-07,1.2997000217437744,1.2874000072479248,1.2880799770355225,1.2878999710083008,0.0,1.2878999710083008
2018-05-08,1.2972999811172485,1.2844500541687012,1.2948299646377563,1.2943999767303467,0.0,1.2943999767303467
2018-05-09,1.284909963607788,1.2744300365447998,1.2846599817276,1.2849700450897217,0.0,1.2849700450897217
2018-05-10,1.2798199653625488,1.2730000019073486,1.2770999670028687,1.2769800424575806,0.0,1.2769800424575806
2018-05-13,1.2790499925613403,1.27538001537323,1.2781100273132324,1.2781000137329102,0.0,1.2781000137329102
2018-05-14,1.2923099994659424,1.279099941253662,1.2800300121307373,1.2799999713897705,0.0,1.2799999713897705
2018-05-15,1.2874300479888916,1.2777899503707886,1.2872200012207031,1.2872099876403809,0.0,1.2872099876403809
2018-05-16,1.2819900512695312,1.274999976158142,1.2785199880599976,1.2782000303268433,0.0,1.2782000303268433
2018-05-17,1.2909599542617798,1.279039978981018,1.2834899425506592,1.2835500240325928,0.0,1.2835500240325928
2018-05-20,1.288930058479309,1.2831000089645386,1.2878799438476562,1.2877099514007568,0.0,1.2877099514007568
2018-05-21,1.278499960899353,1.2743699550628662,1.277400016784668,1.277590036392212,0.0,1.277590036392212
2018-05-22,1.2914199829101562,1.281209945678711,1.2813700437545776,1.281599998474121,0.0,1.281599998474121
2018-05-23,1.2917900085449219,1.2835999727249146,1.2838000059127808,1.283400058746338,0.0,1.283400058746338
2018-05-24,1.2985199689865112,1.2881100177764893,1.2886199951171875,1.2883000373840332,0.0,1.2883000373840332
2018-05-27,1.3017799854278564,1.2971999645233154,1.2976200580596924,1.2976100444793701,0.0,1.2976100444793701
2018-05-28,1.3045799732208252,1.297320008277893,1.2991399765014648,1.2991700172424316,0.0,1.2991700172424316
2018-05-29,1.303879976272583,1.2838300466537476,1.3027600049972534,1.3029999732971191,0.0,1.3029999732971191
2018-05-30,1.2988100051879883,1.2819000482559204,1.2891600131988525,1.2893099784851074,0.0,1.2893099784851074
2018-05-31,1.300279974937439,1.2932499647140503,1.2944200038909912,1.294409990310669,0.0,1.294409990310669
2018-06-03,1.2955800294876099,1.2899999618530273,1.2955800294876099,1.2954000234603882,0.0,1.2954000234603882
2018-06-04,1.306399941444397,1.2913000583648682,1.2920399904251099,1.2924000024795532,0.0,1.2924000024795532
2018-06-05,1.2954100370407104,1.2862900495529175,1.2936999797821045,1.2939000129699707,0.0,1.2939000129699707
2018-06-06,1.2992000579833984,1.2933000326156616,1.2945899963378906,1.2945799827575684,0.0,1.2945799827575684
2018-06-07,1.302690029144287,1.2949299812316895,1.2982699871063232,1.298200011253357,0.0,1.298200011253357
2018-06-10,1.302590012550354,1.2955000400543213,1.2968499660491943,1.2968900203704834,0.0,1.2968900203704834
2018-06-11,1.301650047302246,1.297950029373169,1.2987200021743774,1.2987200021743774,0.0,1.2987200021743774
2018-06-12,1.3045799732208252,1.2956500053405762,1.3014999628067017,1.3015899658203125,0.0,1.3015899658203125
2018-06-13,1.307919979095459,1.295009970664978,1.2974499464035034,1.2973300218582153,0.0,1.2973300218582153
2018-06-14,1.3199299573898315,1.3113000392913818,1.3118900060653687,1.3116099834442139,0.0,1.3116099834442139
2018-06-17,1.3229299783706665,1.3160099983215332,1.3198100328445435,1.319700002670288,0.0,1.319700002670288
2018-06-18,1.3289200067520142,1.3198800086975098,1.3210999965667725,1.321120023727417,0.0,1.321120023727417
2018-06-19,1.3309099674224854,1.3268200159072876,1.3277000188827515,1.3278800249099731,0.0,1.3278800249099731
2018-06-20,1.3332899808883667,1.3287999629974365,1.3307100534439087,1.3306599855422974,0.0,1.3306599855422974
2018-06-21,1.337589979171753,1.3263100385665894,1.3316700458526611,1.3317400217056274,0.0,1.3317400217056274
2018-06-24,1.3318699598312378,1.3272299766540527,1.3279999494552612,1.3278800249099731,0.0,1.3278800249099731
2018-06-25,1.3328299522399902,1.3279000520706177,1.3297799825668335,1.329759955406189,0.0,1.329759955406189
2018-06-26,1.3325599431991577,1.3278299570083618,1.3302299976348877,1.3301600217819214,0.0,1.3301600217819214
2018-06-27,1.3349699974060059,1.3244400024414062,1.3329800367355347,1.3329399824142456,0.0,1.3329399824142456
2018-06-28,1.3267199993133545,1.313539981842041,1.3253999948501587,1.3255200386047363,0.0,1.3255200386047363
2018-07-01,1.3215700387954712,1.3146899938583374,1.3147399425506592,1.3147799968719482,0.0,1.3147799968719482
2018-07-02,1.3205100297927856,1.313249945640564,1.3187600374221802,1.3187400102615356,0.0,1.3187400102615356
2018-07-03,1.316059947013855,1.311329960823059,1.3143600225448608,1.3142000436782837,0.0,1.3142000436782837
2018-07-04,1.3158199787139893,1.311400055885315,1.3141100406646729,1.3139100074768066,0.0,1.3139100074768066
2018-07-05,1.3149900436401367,1.3076000213623047,1.3137400150299072,1.313599944114685,0.0,1.313599944114685
2018-07-08,1.3111399412155151,1.3065999746322632,1.3095699548721313,1.3095899820327759,0.0,1.3095899820327759
2018-07-09,1.3144299983978271,1.3101400136947632,1.3110500574111938,1.3110300302505493,0.0,1.3110300302505493
2018-07-10,1.3172199726104736,1.306589961051941,1.314389944076538,1.3142999410629272,0.0,1.3142999410629272
2018-07-11,1.3214000463485718,1.3150899410247803,1.3209999799728394,1.3207000494003296,0.0,1.3207000494003296
2018-07-12,1.320739984512329,1.3150999546051025,1.3165299892425537,1.3165199756622314,0.0,1.3165199756622314
2018-07-15,1.316059947013855,1.3110699653625488,1.3157399892807007,1.315600037574768,0.0,1.315600037574768
2018-07-16,1.3198699951171875,1.3108999729156494,1.3136600255966187,1.3136299848556519,0.0,1.3136299848556519
2018-07-17,1.325819969177246,1.3193399906158447,1.3201500177383423,1.3203400373458862,0.0,1.3203400373458862
2018-07-18,1.3275400400161743,1.315999984741211,1.3167799711227417,1.316789984703064,0.0,1.316789984703064
2018-07-19,1.3288899660110474,1.3114900588989258,1.3259899616241455,1.3259999752044678,0.0,1.3259999752044678
2018-07-22,1.315940022468567,1.311400055885315,1.3119200468063354,1.3118200302124023,0.0,1.3118200302124023
2018-07-23,1.318969964981079,1.313830018043518,1.3169000148773193,1.3169000148773193,0.0,1.3169000148773193
2018-07-24,1.3165899515151978,1.3081400394439697,1.3150899410247803,1.3150299787521362,0.0,1.3150299787521362
2018-07-25,1.3089599609375,1.302459955215454,1.3038300275802612,1.3037099838256836,0.0,1.3037099838256836
2018-07-26,1.3075599670410156,1.3048299551010132,1.3068499565124512,1.3069000244140625,0.0,1.3069000244140625
2018-07-29,1.3078099489212036,1.299299955368042,1.306339979171753,1.3061000108718872,0.0,1.3061000108718872
2018-07-30,1.3091800212860107,1.2999000549316406,1.302649974822998,1.3028000593185425,0.0,1.3028000593185425
2018-07-31,1.3032399415969849,1.2977099418640137,1.3018200397491455,1.301800012588501,0.0,1.301800012588501
2018-08-01,1.3037999868392944,1.299399971961975,1.2999000549316406,1.2998499870300293,0.0,1.2998499870300293
2018-08-02,1.303670048713684,1.2969000339508057,1.3024400472640991,1.3024499416351318,0.0,1.3024499416351318
2018-08-05,1.3037300109863281,1.2987699508666992,1.3013099431991577,1.3013800382614136,0.0,1.3013800382614136
2018-08-06,1.3023300170898438,1.2962000370025635,1.3002699613571167,1.3000999689102173,0.0,1.3000999689102173
2018-08-07,1.3113600015640259,1.3047000169754028,1.305780053138733,1.3058799505233765,0.0,1.3058799505233765
2018-08-08,1.3046799898147583,1.3000199794769287,1.3020299673080444,1.301900029182434,0.0,1.301900029182434
2018-08-09,1.3126300573349,1.3042999505996704,1.3043999671936035,1.3045799732208252,0.0,1.3045799732208252
2018-08-12,1.3168799877166748,1.3103899955749512,1.3149800300598145,1.315000057220459,0.0,1.315000057220459
2018-08-13,1.3135499954223633,1.3071000576019287,1.3133000135421753,1.3132200241088867,0.0,1.3132200241088867
2018-08-14,1.3173600435256958,1.3054100275039673,1.305799961090088,1.3056000471115112,0.0,1.3056000471115112
2018-08-15,1.316290020942688,1.311400055885315,1.3146699666976929,1.3143399953842163,0.0,1.3143399953842163
2018-08-16,1.3166999816894531,1.306689977645874,1.3158999681472778,1.3159500360488892,0.0,1.3159500360488892
2018-08-19,1.3089499473571777,1.3048900365829468,1.305799961090088,1.3059799671173096,0.0,1.3059799671173096
2018-08-20,1.3056399822235107,1.301300048828125,1.3042000532150269,1.3041499853134155,0.0,1.3041499853134155
2018-08-21,1.3041599988937378,1.3006999492645264,1.3034299612045288,1.3034299612045288,0.0,1.3034299612045288
2018-08-22,1.3072199821472168,1.3008999824523926,1.300920009613037,1.3007700443267822,0.0,1.3007700443267822
2018-08-23,1.3102500438690186,1.301800012588501,1.3098599910736084,1.3101400136947632,0.0,1.3101400136947632
2018-08-26,1.3065299987792969,1.295300006866455,1.301010012626648,1.300879955291748,0.0,1.300879955291748
2018-08-27,1.2980999946594238,1.289039969444275,1.296280026435852,1.2963299751281738,0.0,1.2963299751281738
2018-08-28,1.295889973640442,1.2901999950408936,1.2928199768066406,1.2929500341415405,0.0,1.2929500341415405
2018-08-29,1.2999399900436401,1.2903000116348267,1.2903000116348267,1.2904200553894043,0.0,1.2904200553894043
2018-08-30,1.3085399866104126,1.2985999584197998,1.298609972000122,1.2985899448394775,0.0,1.2985899448394775
2018-09-02,1.3102099895477295,1.3043999671936035,1.3061000108718872,1.305999994277954,0.0,1.305999994277954
2018-09-03,1.3206000328063965,1.3091000318527222,1.3095999956130981,1.3094700574874878,0.0,1.3094700574874878
2018-09-04,1.3205699920654297,1.3159699440002441,1.3173500299453735,1.317430019378662,0.0,1.317430019378662
2018-09-05,1.3225200176239014,1.3163299560546875,1.3172999620437622,1.3174400329589844,0.0,1.3174400329589844
2018-09-06,1.3177299499511719,1.311020016670227,1.3153899908065796,1.3154799938201904,0.0,1.3154799938201904
2018-09-09,1.3197799921035767,1.3151700496673584,1.3172600269317627,1.3169000148773193,0.0,1.3169000148773193
2018-09-10,1.317330002784729,1.3131999969482422,1.316349983215332,1.316230058670044,0.0,1.316230058670044
2018-09-11,1.3077800273895264,1.2988699674606323,1.3061000108718872,1.306249976158142,0.0,1.306249976158142
2018-09-12,1.3023899793624878,1.2977499961853027,1.3000999689102173,1.2999999523162842,0.0,1.2999999523162842
2018-09-13,1.3046200275421143,1.298200011253357,1.3005599975585938,1.3005399703979492,0.0,1.3005399703979492
2018-09-16,1.3047900199890137,1.3001999855041504,1.304419994354248,1.3042700290679932,0.0,1.3042700290679932
2018-09-17,1.3062599897384644,1.2976000308990479,1.3062599897384644,1.3063499927520752,0.0,1.3063499927520752
2018-09-18,1.2993799448013306,1.2933499813079834,1.2971999645233154,1.297160029411316,0.0,1.297160029411316
2018-09-19,1.2926700115203857,1.2884299755096436,1.2917699813842773,1.2918100357055664,0.0,1.2918100357055664
2018-09-20,1.294010043144226,1.288699984550476,1.2909499406814575,1.2908799648284912,0.0,1.2908799648284912
2018-09-23,1.2948299646377563,1.2907999753952026,1.2913000583648682,1.2913000583648682,0.0,1.2913000583648682
2018-09-24,1.2971199750900269,1.2936500310897827,1.295009970664978,1.2948700189590454,0.0,1.2948700189590454
2018-09-25,1.2976399660110474,1.2941999435424805,1.2957199811935425,1.2957199811935425,0.0,1.2957199811935425
2018-09-26,1.3080300092697144,1.3026000261306763,1.303820013999939,1.303670048713684,0.0,1.303670048713684
2018-09-27,1.3038300275802612,1.291200041770935,1.3035199642181396,1.3036400079727173,0.0,1.3036400079727173
2018-09-30,1.2862099409103394,1.278689980506897,1.2840700149536133,1.284060001373291,0.0,1.284060001373291
2018-10-01,1.2838900089263916,1.2797000408172607,1.2813800573349,1.281209945678711,0.0,1.281209945678711
2018-10-02,1.2843300104141235,1.2808500528335571,1.2821300029754639,1.2818900346755981,0.0,1.2818900346755981
2018-10-03,1.2903000116348267,1.285730004310608,1.287850022315979,1.2877999544143677,0.0,1.2877999544143677
2018-10-04,1.2954200506210327,1.2905700206756592,1.2920500040054321,1.2920000553131104,0.0,1.2920000553131104
2018-10-07,1.3009999990463257,1.2941999435424805,1.294819951057434,1.294800043106079,0.0,1.294800043106079
2018-10-08,1.3002400398254395,1.2949999570846558,1.2954000234603882,1.2954000234603882,0.0,1.2954000234603882
2018-10-09,1.299340009689331,1.2925000190734863,1.293969988822937,1.2937999963760376,0.0,1.2937999963760376
2018-10-10,1.3070100545883179,1.3026000261306763,1.3050600290298462,1.3050899505615234,0.0,1.3050899505615234
2018-10-11,1.3039900064468384,1.3001999855041504,1.3032300472259521,1.3031200170516968,0.0,1.3031200170516968
2018-10-14,1.305050015449524,1.2955199480056763,1.3022600412368774,1.3023300170898438,0.0,1.3023300170898438
2018-10-15,1.2998499870300293,1.2929799556732178,1.2993500232696533,1.2993299961090088,0.0,1.2993299961090088
2018-10-16,1.300379991531372,1.2932499647140503,1.2933900356292725,1.2935600280761719,0.0,1.2935600280761719
2018-10-17,1.3059300184249878,1.302090048789978,1.3025000095367432,1.3025000095367432,0.0,1.3025000095367432
2018-10-18,1.311400055885315,1.3028000593185425,1.3078099489212036,1.3078900575637817,0.0,1.3078900575637817
2018-10-21,1.3116300106048584,1.307800054550171,1.309999942779541,1.3103400468826294,0.0,1.3103400468826294
2018-10-22,1.312000036239624,1.3082000017166138,1.3098100423812866,1.3097000122070312,0.0,1.3097000122070312
2018-10-23,1.3099000453948975,1.298799991607666,1.3081799745559692,1.3080699443817139,0.0,1.3080699443817139
2018-10-24,1.3097699880599976,1.3014999628067017,1.3046799898147583,1.3047499656677246,0.0,1.3047499656677246
2018-10-25,1.315619945526123,1.3072400093078613,1.3072400093078613,1.307070016860962,0.0,1.307070016860962
2018-10-29,1.3132400512695312,1.3080999851226807,1.3096599578857422,1.3095500469207764,0.0,1.3095500469207764
2018-10-30,1.314370036125183,1.309999942779541,1.3130500316619873,1.312880039215088,0.0,1.312880039215088
2018-10-31,1.3138799667358398,1.3110699653625488,1.3115400075912476,1.311400055885315,0.0,1.311400055885315
2018-11-01,1.3167500495910645,1.3068000078201294,1.315850019454956,1.315750002861023,0.0,1.315750002861023
2018-11-02,1.3113600015640259,1.3047000169754028,1.309209942817688,1.3090200424194336,0.0,1.3090200424194336
2018-11-05,1.311229944229126,1.3070000410079956,1.3099000453948975,1.3100700378417969,0.0,1.3100700378417969
2018-11-06,1.3134499788284302,1.3104000091552734,1.310960054397583,1.310920000076294,0.0,1.310920000076294
2018-11-07,1.3156800270080566,1.3056000471115112,1.311460018157959,1.3116300106048584,0.0,1.3116300106048584
2018-11-08,1.3124899864196777,1.3085999488830566,1.3115999698638916,1.3115700483322144,0.0,1.3115700483322144
2018-11-09,1.322849988937378,1.3144500255584717,1.3144500255584717,1.3142800331115723,0.0,1.3142800331115723
2018-11-12,1.3226399421691895,1.3179999589920044,1.3192499876022339,1.319290041923523,0.0,1.319290041923523
2018-11-13,1.3257399797439575,1.3214000463485718,1.3241000175476074,1.3242000341415405,0.0,1.3242000341415405
2018-11-14,1.3257900476455688,1.321079969406128,1.3223199844360352,1.3224600553512573,0.0,1.3224600553512573
2018-11-15,1.3248499631881714,1.319100022315979,1.3245999813079834,1.3246999979019165,0.0,1.3246999979019165
2018-11-16,1.318560004234314,1.3126699924468994,1.3171000480651855,1.317199945449829,0.0,1.317199945449829
2018-11-19,1.3200700283050537,1.3147399425506592,1.3147399425506592,1.314650058746338,0.0,1.314650058746338
2018-11-20,1.3268699645996094,1.3154000043869019,1.3170100450515747,1.3171600103378296,0.0,1.3171600103378296
2018-11-21,1.3316400051116943,1.3264100551605225,1.3306100368499756,1.3305000066757202,0.0,1.3305000066757202
2018-11-22,1.3243000507354736,1.320039987564087,1.3227399587631226,1.3224999904632568,0.0,1.3224999904632568
2018-11-23,1.3254599571228027,1.3186999559402466,1.3188999891281128,1.31905996799469,0.0,1.31905996799469
2018-11-26,1.3241300582885742,1.318660020828247,1.3226399421691895,1.32260000705719,0.0,1.32260000705719
2018-11-27,1.331220030784607,1.3235199451446533,1.3250999450683594,1.325350046157837,0.0,1.325350046157837
2018-11-28,1.335860013961792,1.329200029373169,1.3297200202941895,1.3295400142669678,0.0,1.3295400142669678
2018-11-29,1.3308500051498413,1.3253799676895142,1.327589988708496,1.3276000022888184,0.0,1.3276000022888184
2018-11-30,1.3332300186157227,1.3272900581359863,1.3274400234222412,1.3274999856948853,0.0,1.3274999856948853
2018-12-03,1.32669997215271,1.3159500360488892,1.3255000114440918,1.3255599737167358,0.0,1.3255599737167358
2018-12-04,1.3212100267410278,1.3162000179290771,1.3199299573898315,1.3197699785232544,0.0,1.3197699785232544
2018-12-05,1.339460015296936,1.325279951095581,1.3255000114440918,1.3255000114440918,0.0,1.3255000114440918
2018-12-06,1.344230055809021,1.3362699747085571,1.3362699747085571,1.3359999656677246,0.0,1.3359999656677246
2018-12-07,1.3398799896240234,1.3254200220108032,1.3390699625015259,1.3393700122833252,0.0,1.3393700122833252
2018-12-10,1.340309977531433,1.3292399644851685,1.3328900337219238,1.3327399492263794,0.0,1.3327399492263794
2018-12-11,1.3420699834823608,1.3378000259399414,1.340019941329956,1.3397899866104126,0.0,1.3397899866104126
2018-12-12,1.3386399745941162,1.332419991493225,1.3378499746322632,1.337839961051941,0.0,1.337839961051941
2018-12-13,1.3380399942398071,1.3339999914169312,1.3351500034332275,1.3345999717712402,0.0,1.3345999717712402
2018-12-14,1.3400700092315674,1.3345999717712402,1.3350600004196167,1.3346999883651733,0.0,1.3346999883651733
2018-12-17,1.3406699895858765,1.3371000289916992,1.3386499881744385,1.3387900590896606,0.0,1.3387900590896606
2018-12-18,1.3468400239944458,1.3391499519348145,1.3411999940872192,1.341230034828186,0.0,1.341230034828186
2018-12-19,1.3481500148773193,1.3414900302886963,1.3454400300979614,1.3457000255584717,0.0,1.3457000255584717
2018-12-20,1.3525899648666382,1.3446400165557861,1.347480058670044,1.3474899530410767,0.0,1.3474899530410767
