Date,High,Low,Open,Close,Volume,Adj Close
2019-02-26,2494.02001953125,2470.35009765625,2488.429931640625,2494.02001953125,0.0,2494.02001953125
2019-02-27,2502.590087890625,2479.43994140625,2495.52001953125,2490.64990234375,0.0,2490.64990234375
2019-02-28,2490.570068359375,2468.06005859375,2489.090087890625,2485.27001953125,0.0,2485.27001953125
2019-03-01,2494.889892578125,2476.35009765625,2487.43994140625,2478.010009765625,0.0,2478.010009765625
2019-03-04,2483.27001953125,2469.5,2478.909912109375,2473.7900390625,0.0,2473.7900390625
2019-03-05,2473.760009765625,2458.070068359375,2472.18994140625,2466.22998046875,0.0,2466.22998046875
2019-03-06,2497.080078125,2467.699951171875,2467.699951171875,2494.0400390625,0.0,2494.0400390625
2019-03-07,2492.610107421875,2473.31005859375,2491.830078125,2476.639892578125,0.0,2476.639892578125
2019-03-11,2474.5400390625,2459.780029296875,2474.449951171875,2465.93994140625,0.0,2465.93994140625
2019-03-12,2479.39990234375,2461.260009765625,2469.60009765625,2468.25,0.0,2468.25
2019-03-13,2470.610107421875,2452.090087890625,2468.260009765625,2470.610107421875,0.0,2470.610107421875
2019-03-14,2475.85009765625,2454.739990234375,2469.3798828125,2457.7900390625,0.0,2457.7900390625
2019-03-15,2476.72998046875,2457.360107421875,2459.780029296875,2476.72998046875,0.0,2476.72998046875
2019-03-18,2488.5,2467.449951171875,2477.030029296875,2483.699951171875,0.0,2483.699951171875
2019-03-19,2497.179931640625,2484.47998046875,2485.050048828125,2493.280029296875,0.0,2493.280029296875
2019-03-20,2504.22998046875,2484.27001953125,2493.3701171875,2504.22998046875,0.0,2504.22998046875
2019-03-21,2514.719970703125,2497.989990234375,2505.06005859375,2507.81005859375,0.0,2507.81005859375
2019-03-22,2509.9599609375,2486.010009765625,2507.9599609375,2492.699951171875,0.0,2492.699951171875
2019-03-25,2499.409912109375,2473.760009765625,2487.889892578125,2497.590087890625,0.0,2497.590087890625
2019-03-26,2520.02001953125,2492.360107421875,2498.60009765625,2512.6298828125,0.0,2512.6298828125
2019-03-27,2514.47998046875,2487.47998046875,2510.68994140625,2487.47998046875,0.0,2487.47998046875
2019-03-28,2497.64990234375,2482.820068359375,2487.699951171875,2492.39990234375,0.0,2492.39990234375
2019-03-29,2509.64990234375,2486.719970703125,2493.77001953125,2497.10009765625,0.0,2497.10009765625
2019-04-01,2527.06005859375,2498.72998046875,2498.72998046875,2521.25,0.0,2521.25
2019-04-02,2532.340087890625,2514.550048828125,2523.030029296875,2527.77001953125,0.0,2527.77001953125
2019-04-03,2549.56005859375,2530.89990234375,2530.89990234375,2532.320068359375,0.0,2532.320068359375
2019-04-04,2538.360107421875,2523.68994140625,2530.56005859375,2535.5,0.0,2535.5
2019-04-05,2548.52001953125,2534.780029296875,2535.5,2540.989990234375,0.0,2540.989990234375
2019-04-08,2560.070068359375,2542.610107421875,2542.610107421875,2560.070068359375,0.0,2560.070068359375
2019-04-09,2574.070068359375,2556.3701171875,2563.85009765625,2570.280029296875,0.0,2570.280029296875
2019-04-10,2591.68994140625,2565.330078125,2571.699951171875,2578.580078125,0.0,2578.580078125
2019-04-11,2587.090087890625,2551.449951171875,2578.3701171875,2551.449951171875,0.0,2551.449951171875
2019-04-12,2569.840087890625,2547.0,2550.8701171875,2559.719970703125,0.0,2559.719970703125
2019-04-15,2569.919921875,2539.739990234375,2564.47998046875,2545.1201171875,0.0,2545.1201171875
2019-04-16,2567.06005859375,2540.35009765625,2547.169921875,2559.840087890625,0.0,2559.840087890625
2019-04-17,2574.81005859375,2560.0400390625,2563.469970703125,2568.260009765625,0.0,2568.260009765625
2019-04-18,2567.340087890625,2547.3701171875,2567.340087890625,2560.800048828125,0.0,2560.800048828125
2019-04-22,2585.760009765625,2567.239990234375,2567.239990234375,2584.739990234375,0.0,2584.739990234375
2019-04-23,2599.580078125,2576.820068359375,2586.06005859375,2587.47998046875,0.0,2587.47998046875
2019-04-24,2587.239990234375,2567.3798828125,2587.070068359375,2579.050048828125,0.0,2579.050048828125
2019-04-25,2586.929931640625,2558.75,2578.52001953125,2560.93994140625,0.0,2560.93994140625
2019-04-26,2563.719970703125,2547.8701171875,2560.699951171875,2563.719970703125,0.0,2563.719970703125
2019-04-29,2577.4599609375,2556.7099609375,2564.090087890625,2569.830078125,0.0,2569.830078125
2019-04-30,2570.330078125,2552.860107421875,2570.18994140625,2559.320068359375,0.0,2559.320068359375
2019-05-02,2580.919921875,2557.68994140625,2558.81005859375,2575.219970703125,0.0,2575.219970703125
2019-05-03,2587.090087890625,2572.840087890625,2574.110107421875,2580.949951171875,0.0,2580.949951171875
2019-05-06,2579.75,2552.340087890625,2569.280029296875,2579.75,0.0,2579.75
2019-05-07,2583.179931640625,2556.97998046875,2579.590087890625,2565.10009765625,0.0,2565.10009765625
2019-05-08,2564.3798828125,2544.429931640625,2563.659912109375,2544.429931640625,0.0,2544.429931640625
2019-05-10,2540.330078125,2511.159912109375,2538.159912109375,2514.8701171875,0.0,2514.8701171875
2019-05-13,2531.5400390625,2506.469970703125,2512.22998046875,2508.8701171875,0.0,2508.8701171875
2019-05-14,2566.919921875,2508.929931640625,2508.929931640625,2562.330078125,0.0,2562.330078125
2019-05-15,2576.56005859375,2549.169921875,2569.330078125,2554.489990234375,0.0,2554.489990234375
2019-05-16,2590.4599609375,2552.340087890625,2552.68994140625,2581.110107421875,0.0,2581.110107421875
2019-05-17,2587.260009765625,2569.10009765625,2576.449951171875,2577.47998046875,0.0,2577.47998046875
2019-05-20,2588.389892578125,2567.110107421875,2582.010009765625,2571.64990234375,0.0,2571.64990234375
2019-05-21,2619.77001953125,2572.360107421875,2575.14990234375,2616.530029296875,0.0,2616.530029296875
2019-05-22,2645.699951171875,2610.4599609375,2619.659912109375,2638.7099609375,0.0,2638.7099609375
2019-05-23,2634.18994140625,2615.699951171875,2634.18994140625,2618.610107421875,0.0,2618.610107421875
2019-05-24,2642.39990234375,2616.56005859375,2621.93994140625,2619.239990234375,0.0,2619.239990234375
2019-05-27,2632.949951171875,2617.6298828125,2620.0,2632.949951171875,0.0,2632.949951171875
2019-05-28,2640.81005859375,2596.300048828125,2634.1298828125,2609.780029296875,0.0,2609.780029296875
2019-05-29,2642.22998046875,2600.7900390625,2607.110107421875,2641.14990234375,0.0,2641.14990234375
2019-05-30,2665.280029296875,2642.27001953125,2645.0,2659.52001953125,0.0,2659.52001953125
2019-05-31,2665.419921875,2639.18994140625,2655.760009765625,2665.330078125,0.0,2665.330078125
2019-06-03,2743.81005859375,2649.780029296875,2660.639892578125,2729.929931640625,0.0,2729.929931640625
2019-06-04,2731.10009765625,2690.1298828125,2726.06005859375,2706.2900390625,0.0,2706.2900390625
2019-06-05,2713.820068359375,2690.429931640625,2706.659912109375,2701.840087890625,0.0,2701.840087890625
2019-06-06,2731.72998046875,2700.300048828125,2701.550048828125,2728.25,0.0,2728.25
2019-06-07,2743.110107421875,2725.429931640625,2734.93994140625,2729.610107421875,0.0,2729.610107421875
2019-06-10,2746.800048828125,2725.64990234375,2734.159912109375,2742.590087890625,0.0,2742.590087890625
2019-06-11,2759.570068359375,2717.75,2718.1298828125,2751.75,0.0,2751.75
2019-06-13,2759.159912109375,2734.39990234375,2750.419921875,2758.360107421875,0.0,2758.360107421875
2019-06-14,2772.06005859375,2738.6201171875,2757.580078125,2739.280029296875,0.0,2739.280029296875
2019-06-17,2757.889892578125,2728.610107421875,2737.969970703125,2734.31005859375,0.0,2734.31005859375
2019-06-18,2761.68994140625,2723.989990234375,2732.469970703125,2761.68994140625,0.0,2761.68994140625
2019-06-19,2775.830078125,2751.580078125,2763.070068359375,2759.1201171875,0.0,2759.1201171875
2019-06-20,2788.18994140625,2758.530029296875,2758.530029296875,2780.199951171875,0.0,2780.199951171875
2019-06-21,2779.320068359375,2750.5400390625,2777.5400390625,2761.22998046875,0.0,2761.22998046875
2019-06-24,2772.3701171875,2758.179931640625,2762.169921875,2762.64990234375,0.0,2762.64990234375
2019-06-25,2763.8798828125,2738.340087890625,2761.389892578125,2753.9599609375,0.0,2753.9599609375
2019-06-26,2778.25,2751.510009765625,2754.909912109375,2775.139892578125,0.0,2775.139892578125
2019-06-27,2790.590087890625,2765.610107421875,2774.75,2779.659912109375,0.0,2779.659912109375
2019-06-28,2786.659912109375,2761.4599609375,2777.93994140625,2765.85009765625,0.0,2765.85009765625
2019-07-01,2813.43994140625,2777.080078125,2777.080078125,2801.469970703125,0.0,2801.469970703125
2019-07-02,2810.02001953125,2795.360107421875,2802.820068359375,2809.81005859375,0.0,2809.81005859375
2019-07-03,2827.760009765625,2799.60009765625,2810.10009765625,2823.949951171875,0.0,2823.949951171875
2019-07-04,2842.780029296875,2813.659912109375,2823.330078125,2842.780029296875,0.0,2842.780029296875
2019-07-05,2848.39990234375,2827.9599609375,2842.969970703125,2835.35009765625,0.0,2835.35009765625
2019-07-08,2823.669921875,2806.969970703125,2823.139892578125,2822.550048828125,0.0,2822.550048828125
2019-07-09,2835.179931640625,2816.7900390625,2821.889892578125,2822.659912109375,0.0,2822.659912109375
2019-07-10,2833.179931640625,2808.760009765625,2824.7900390625,2822.75,0.0,2822.75
2019-07-11,2828.719970703125,2779.409912109375,2825.199951171875,2789.659912109375,0.0,2789.659912109375
2019-07-12,2788.699951171875,2760.4599609375,2787.090087890625,2777.580078125,0.0,2777.580078125
2019-07-15,2785.800048828125,2755.429931640625,2783.449951171875,2756.43994140625,0.0,2756.43994140625
2019-07-16,2757.35009765625,2736.43994140625,2754.050048828125,2755.8798828125,0.0,2755.8798828125
2019-07-17,2726.219970703125,2704.280029296875,2715.669921875,2713.169921875,0.0,2713.169921875
2019-07-18,2714.550048828125,2694.739990234375,2705.6298828125,2702.590087890625,0.0,2702.590087890625
2019-07-19,2726.889892578125,2700.5400390625,2710.43994140625,2700.570068359375,0.0,2700.570068359375
2019-07-22,2705.070068359375,2684.25,2699.31005859375,2684.25,0.0,2684.25
2019-07-23,2709.239990234375,2683.389892578125,2686.97998046875,2701.06005859375,0.0,2701.06005859375
2019-07-24,2708.5,2677.35009765625,2706.72998046875,2682.909912109375,0.0,2682.909912109375
2019-07-25,2723.43994140625,2665.2099609375,2679.3798828125,2701.02001953125,0.0,2701.02001953125
2019-07-26,2733.320068359375,2694.840087890625,2697.2099609375,2715.679931640625,0.0,2715.679931640625
2019-07-29,2732.860107421875,2714.43994140625,2715.739990234375,2728.27001953125,0.0,2728.27001953125
2019-07-30,2735.2099609375,2714.010009765625,2730.3798828125,2734.679931640625,0.0,2734.679931640625
2019-07-31,2750.06005859375,2723.5400390625,2737.800048828125,2739.5,0.0,2739.5
2019-08-01,2737.909912109375,2722.47998046875,2727.679931640625,2729.419921875,0.0,2729.419921875
2019-08-02,2716.60009765625,2673.969970703125,2707.64990234375,2674.89990234375,0.0,2674.89990234375
2019-08-05,2676.610107421875,2645.1201171875,2666.85009765625,2649.159912109375,0.0,2649.159912109375
2019-08-06,2686.860107421875,2654.110107421875,2654.340087890625,2683.35009765625,0.0,2683.35009765625
2019-08-07,2696.530029296875,2666.409912109375,2683.110107421875,2674.97998046875,0.0,2674.97998046875
2019-08-08,2707.6201171875,2693.169921875,2693.169921875,2696.68994140625,0.0,2696.68994140625
2019-08-09,2700.949951171875,2678.070068359375,2696.64990234375,2679.7099609375,0.0,2679.7099609375
2019-08-12,2698.389892578125,2682.050048828125,2687.1201171875,2689.929931640625,0.0,2689.929931640625
2019-08-13,2697.530029296875,2665.35009765625,2688.919921875,2680.1201171875,0.0,2680.1201171875
2019-08-14,2687.929931640625,2630.820068359375,2684.6298828125,2637.0400390625,0.0,2637.0400390625
2019-08-15,2651.22998046875,2620.199951171875,2643.530029296875,2625.580078125,0.0,2625.580078125
2019-08-16,2640.919921875,2615.199951171875,2636.2900390625,2615.199951171875,0.0,2615.199951171875
2019-08-19,2653.31005859375,2619.389892578125,2627.469970703125,2648.090087890625,0.0,2648.090087890625
2019-08-20,2675.260009765625,2647.39990234375,2651.10009765625,2672.840087890625,0.0,2672.840087890625
2019-08-21,2679.4599609375,2665.10009765625,2677.550048828125,2673.949951171875,0.0,2673.949951171875
2019-08-22,2680.64990234375,2662.31005859375,2673.77001953125,2675.1298828125,0.0,2675.1298828125
2019-08-23,2682.949951171875,2656.969970703125,2679.22998046875,2660.739990234375,0.0,2660.739990234375
2019-08-26,2672.18994140625,2640.050048828125,2651.090087890625,2658.239990234375,0.0,2658.239990234375
2019-08-27,2663.139892578125,2636.989990234375,2660.760009765625,2659.35009765625,0.0,2659.35009765625
2019-08-28,2677.989990234375,2649.5400390625,2658.169921875,2677.31005859375,0.0,2677.31005859375
2019-08-29,2714.3701171875,2679.110107421875,2679.800048828125,2714.25,0.0,2714.25
2019-08-30,2740.0400390625,2715.300048828125,2716.68994140625,2740.0400390625,0.0,2740.0400390625
2019-09-02,2774.77001953125,2735.110107421875,2742.300048828125,2773.010009765625,0.0,2773.010009765625
2019-09-03,2781.06005859375,2757.85009765625,2770.860107421875,2774.199951171875,0.0,2774.199951171875
2019-09-04,2799.840087890625,2784.9599609375,2787.3701171875,2793.360107421875,0.0,2793.360107421875
2019-09-05,2815.840087890625,2796.18994140625,2800.969970703125,2807.06005859375,0.0,2807.06005859375
2019-09-06,2805.949951171875,2780.760009765625,2805.949951171875,2797.550048828125,0.0,2797.550048828125
2019-09-09,2810.909912109375,2777.6298828125,2802.489990234375,2786.6298828125,0.0,2786.6298828125
2019-09-10,2791.02001953125,2767.2900390625,2784.800048828125,2787.52001953125,0.0,2787.52001953125
2019-09-11,2819.75,2782.949951171875,2788.18994140625,2817.050048828125,0.0,2817.050048828125
2019-09-12,2816.06005859375,2789.139892578125,2816.06005859375,2799.989990234375,0.0,2799.989990234375
2019-09-13,2801.280029296875,2777.22998046875,2795.85009765625,2791.739990234375,0.0,2791.739990234375
2019-09-16,2834.320068359375,2803.889892578125,2810.780029296875,2834.320068359375,0.0,2834.320068359375
2019-09-17,2847.010009765625,2807.330078125,2832.419921875,2820.860107421875,0.0,2820.860107421875
2019-09-18,2824.25,2809.669921875,2818.929931640625,2818.60009765625,0.0,2818.60009765625
2019-09-19,2816.570068359375,2794.169921875,2815.489990234375,2794.77001953125,0.0,2794.77001953125
2019-09-20,2796.409912109375,2777.830078125,2794.820068359375,2796.409912109375,0.0,2796.409912109375
2019-09-23,2793.030029296875,2769.60009765625,2793.030029296875,2785.4599609375,0.0,2785.4599609375
2019-09-24,2789.610107421875,2749.860107421875,2785.570068359375,2754.530029296875,0.0,2754.530029296875
2019-09-25,2760.2900390625,2739.110107421875,2749.1298828125,2760.2900390625,0.0,2760.2900390625
2019-09-26,2779.780029296875,2754.840087890625,2755.60009765625,2772.699951171875,0.0,2772.699951171875
2019-09-27,2777.18994140625,2757.97998046875,2772.580078125,2757.97998046875,0.0,2757.97998046875
2019-09-30,2764.31005859375,2744.469970703125,2759.93994140625,2747.179931640625,0.0,2747.179931640625
2019-10-01,2781.330078125,2748.510009765625,2749.830078125,2758.830078125,0.0,2758.830078125
2019-10-02,2758.5,2716.72998046875,2756.860107421875,2719.389892578125,0.0,2719.389892578125
2019-10-03,2722.739990234375,2696.580078125,2719.64990234375,2707.469970703125,0.0,2707.469970703125
2019-10-04,2717.699951171875,2687.0,2707.89990234375,2692.550048828125,0.0,2692.550048828125
2019-10-07,2721.159912109375,2686.14990234375,2695.5400390625,2719.219970703125,0.0,2719.219970703125
2019-10-08,2724.6201171875,2700.4599609375,2720.169921875,2707.889892578125,0.0,2707.889892578125
2019-10-09,2724.830078125,2702.56005859375,2704.7099609375,2713.02001953125,0.0,2713.02001953125
2019-10-10,2725.489990234375,2695.820068359375,2709.389892578125,2721.510009765625,0.0,2721.510009765625
2019-10-11,2733.780029296875,2703.85009765625,2723.360107421875,2708.070068359375,0.0,2708.070068359375
2019-10-14,2716.14990234375,2692.590087890625,2710.56005859375,2697.4599609375,0.0,2697.4599609375
2019-10-15,2715.260009765625,2691.2900390625,2696.60009765625,2715.260009765625,0.0,2715.260009765625
2019-10-16,2745.0,2714.81005859375,2714.81005859375,2744.35009765625,0.0,2744.35009765625
2019-10-17,2754.699951171875,2738.919921875,2744.429931640625,2748.639892578125,0.0,2748.639892578125
2019-10-18,2758.72998046875,2742.239990234375,2747.800048828125,2752.909912109375,0.0,2752.909912109375
2019-10-21,2767.760009765625,2751.949951171875,2759.7900390625,2761.14990234375,0.0,2761.14990234375
2019-10-22,2802.22998046875,2762.489990234375,2766.2099609375,2802.22998046875,0.0,2802.22998046875
2019-10-23,2821.889892578125,2789.75,2797.43994140625,2821.580078125,0.0,2821.580078125
2019-10-24,2877.050048828125,2822.10009765625,2822.3701171875,2877.050048828125,0.0,2877.050048828125
2019-10-25,2879.419921875,2848.39990234375,2876.10009765625,2873.409912109375,0.0,2873.409912109375
2019-10-28,2899.64990234375,2850.320068359375,2879.3701171875,2856.909912109375,0.0,2856.909912109375
2019-10-29,2886.47998046875,2845.280029296875,2858.419921875,2886.47998046875,0.0,2886.47998046875
2019-10-30,2913.47998046875,2874.169921875,2882.070068359375,2911.14990234375,0.0,2911.14990234375
2019-10-31,2936.260009765625,2884.300048828125,2917.219970703125,2893.97998046875,0.0,2893.97998046875
2019-11-01,2930.39990234375,2886.590087890625,2895.469970703125,2930.39990234375,0.0,2930.39990234375
2019-11-05,2965.47998046875,2936.47998046875,2950.780029296875,2949.550048828125,0.0,2949.550048828125
2019-11-06,2980.840087890625,2935.14990234375,2949.699951171875,2980.840087890625,0.0,2980.840087890625
2019-11-07,3009.110107421875,2966.199951171875,2977.669921875,3008.5400390625,0.0,3008.5400390625
2019-11-08,2997.85009765625,2958.550048828125,2997.85009765625,2973.18994140625,0.0,2973.18994140625
2019-11-11,2972.389892578125,2953.22998046875,2965.840087890625,2961.4599609375,0.0,2961.4599609375
2019-11-12,2983.47998046875,2944.0,2963.699951171875,2951.159912109375,0.0,2951.159912109375
2019-11-13,2942.39990234375,2924.22998046875,2942.39990234375,2933.889892578125,0.0,2933.889892578125
2019-11-14,2948.97998046875,2902.909912109375,2938.60009765625,2922.449951171875,0.0,2922.449951171875
2019-11-15,2938.14990234375,2914.050048828125,2925.31005859375,2934.820068359375,0.0,2934.820068359375
2019-11-18,2956.590087890625,2914.25,2947.389892578125,2924.47998046875,0.0,2924.47998046875
2019-11-19,2942.489990234375,2923.10009765625,2928.10009765625,2941.68994140625,0.0,2941.68994140625
2019-11-20,2948.889892578125,2914.949951171875,2935.639892578125,2936.469970703125,0.0,2936.469970703125
2019-11-21,2947.570068359375,2930.679931640625,2940.780029296875,2942.60009765625,0.0,2942.60009765625
2019-11-22,2968.469970703125,2935.2099609375,2939.360107421875,2947.679931640625,0.0,2947.679931640625
2019-11-25,2959.760009765625,2945.330078125,2953.110107421875,2955.320068359375,0.0,2955.320068359375
2019-11-26,2963.919921875,2922.889892578125,2954.840087890625,2930.6201171875,0.0,2930.6201171875
2019-11-27,2945.60009765625,2922.47998046875,2932.25,2929.050048828125,0.0,2929.050048828125
2019-11-28,2931.47998046875,2911.800048828125,2926.300048828125,2927.570068359375,0.0,2927.570068359375
2019-11-29,2936.239990234375,2911.56005859375,2925.760009765625,2935.3701171875,0.0,2935.3701171875
2019-12-02,2958.840087890625,2920.330078125,2937.68994140625,2921.179931640625,0.0,2921.179931640625
2019-12-03,2922.81005859375,2882.64990234375,2917.4599609375,2883.47998046875,0.0,2883.47998046875
2019-12-04,2909.110107421875,2875.5,2887.389892578125,2900.659912109375,0.0,2900.659912109375
2019-12-05,2909.590087890625,2882.800048828125,2903.5,2899.2900390625,0.0,2899.2900390625
2019-12-06,2928.760009765625,2897.56005859375,2900.780029296875,2928.760009765625,0.0,2928.760009765625
2019-12-09,2947.679931640625,2926.10009765625,2932.080078125,2945.030029296875,0.0,2945.030029296875
2019-12-10,2948.93994140625,2920.929931640625,2943.030029296875,2932.39990234375,0.0,2932.39990234375
2019-12-11,2959.1201171875,2932.429931640625,2932.429931640625,2954.39990234375,0.0,2954.39990234375
2019-12-12,2996.820068359375,2965.10009765625,2966.239990234375,2982.860107421875,0.0,2982.860107421875
2019-12-13,3000.10009765625,2984.919921875,2990.919921875,2996.6298828125,0.0,2996.6298828125
2019-12-16,3012.2099609375,2994.43994140625,3001.419921875,3006.159912109375,0.0,3006.159912109375
2019-12-17,3019.949951171875,3005.610107421875,3012.489990234375,3013.2900390625,0.0,3013.2900390625
2019-12-18,3023.919921875,3004.27001953125,3011.3701171875,3023.919921875,0.0,3023.919921875
2019-12-19,3027.8798828125,2998.050048828125,3012.2900390625,3008.389892578125,0.0,3008.389892578125
2019-12-20,3021.050048828125,3004.2099609375,3015.639892578125,3015.929931640625,0.0,3015.929931640625
2019-12-23,3033.81005859375,3009.070068359375,3009.889892578125,3033.81005859375,0.0,3033.81005859375
2019-12-24,3039.919921875,3025.919921875,3035.860107421875,3030.590087890625,0.0,3030.590087890625
2019-12-26,3034.6298828125,3021.6201171875,3025.580078125,3031.669921875,0.0,3031.669921875
2019-12-27,3054.030029296875,3029.1201171875,3029.1201171875,3050.469970703125,0.0,3050.469970703125
2019-12-30,3060.199951171875,3042.340087890625,3051.409912109375,3045.8701171875,0.0,3045.8701171875
2020-01-03,3086.090087890625,3057.360107421875,3059.199951171875,3076.3701171875,0.0,3076.3701171875
2020-01-06,3079.419921875,3059.469970703125,3075.550048828125,3078.8701171875,0.0,3078.8701171875
2020-01-08,3112.010009765625,3071.8798828125,3076.6298828125,3110.06005859375,0.0,3110.06005859375
2020-01-09,3124.60009765625,3094.85009765625,3105.2099609375,3118.080078125,0.0,3118.080078125
2020-01-10,3130.919921875,3101.2099609375,3117.239990234375,3123.659912109375,0.0,3123.659912109375
2020-01-13,3151.68994140625,3117.030029296875,3124.9599609375,3151.68994140625,0.0,3151.68994140625
2020-01-14,3166.070068359375,3126.0,3155.6298828125,3129.77001953125,0.0,3129.77001953125
2020-01-15,3148.2900390625,3106.409912109375,3128.3798828125,3132.6298828125,0.0,3132.6298828125
2020-01-16,3163.199951171875,3137.52001953125,3137.52001953125,3157.22998046875,0.0,3157.22998046875
2020-01-17,3198.320068359375,3159.22998046875,3161.25,3196.8798828125,0.0,3196.8798828125
2020-01-20,3226.889892578125,3204.320068359375,3205.639892578125,3219.919921875,0.0,3219.919921875
2020-01-21,3213.3798828125,3185.64990234375,3212.719970703125,3209.219970703125,0.0,3209.219970703125
2020-01-22,3222.929931640625,3174.6201171875,3212.909912109375,3174.6201171875,0.0,3174.6201171875
2020-01-23,3170.409912109375,3135.14990234375,3162.679931640625,3141.199951171875,0.0,3141.199951171875
2020-01-24,3165.860107421875,3134.699951171875,3147.280029296875,3146.199951171875,0.0,3146.199951171875
2020-01-27,3123.7099609375,3076.679931640625,3123.7099609375,3085.159912109375,0.0,3085.159912109375
2020-01-28,3115.6201171875,3068.669921875,3097.7099609375,3113.10009765625,0.0,3113.10009765625
2020-01-29,3140.77001953125,3115.639892578125,3125.909912109375,3128.800048828125,0.0,3128.800048828125
2020-01-30,3121.5400390625,3096.31005859375,3108.3798828125,3108.580078125,0.0,3108.580078125
2020-01-31,3143.2900390625,3076.64990234375,3133.39990234375,3076.64990234375,0.0,3076.64990234375
2020-02-03,3085.889892578125,3058.47998046875,3062.27001953125,3070.840087890625,0.0,3070.840087890625
2020-02-04,3105.97998046875,3071.7900390625,3082.199951171875,3097.60009765625,0.0,3097.60009765625
2020-02-05,3137.969970703125,3083.260009765625,3105.52001953125,3114.25,0.0,3114.25
2020-02-06,3145.14990234375,3086.909912109375,3132.840087890625,3096.679931640625,0.0,3096.679931640625
2020-02-07,3108.280029296875,3056.85009765625,3101.080078125,3087.6298828125,0.0,3087.6298828125
2020-02-10,3092.929931640625,3049.330078125,3088.6298828125,3062.409912109375,0.0,3062.409912109375
2020-02-11,3109.219970703125,3069.89990234375,3072.389892578125,3097.580078125,0.0,3097.580078125
2020-02-12,3122.27001953125,3095.699951171875,3103.81005859375,3122.27001953125,0.0,3122.27001953125
2020-02-13,3122.18994140625,3096.97998046875,3116.989990234375,3110.050048828125,0.0,3110.050048828125
2020-02-14,3120.889892578125,3084.570068359375,3113.719970703125,3096.8798828125,0.0,3096.8798828125
2020-02-17,3110.06005859375,3092.449951171875,3097.179931640625,3110.06005859375,0.0,3110.06005859375
2020-02-18,3104.419921875,3064.14990234375,3103.7099609375,3074.050048828125,0.0,3074.050048828125
2020-02-19,3117.840087890625,3086.409912109375,3089.090087890625,3114.570068359375,0.0,3114.570068359375
2020-02-20,3139.590087890625,3117.5,3120.510009765625,3125.10009765625,0.0,3125.10009765625
2020-02-21,3129.239990234375,3098.760009765625,3109.860107421875,3106.030029296875,0.0,3106.030029296875
2020-02-25,3073.27001953125,3002.679931640625,3058.330078125,3002.679931640625,0.0,3002.679931640625
2020-02-26,3026.260009765625,2958.4599609375,2994.219970703125,3017.419921875,0.0,3017.419921875
2020-02-27,3002.199951171875,2910.4599609375,2989.179931640625,2915.840087890625,0.0,2915.840087890625
2020-02-28,2855.320068359375,2744.179931640625,2850.110107421875,2785.080078125,0.0,2785.080078125
2020-03-02,2875.300048828125,2714.360107421875,2829.469970703125,2765.77001953125,0.0,2765.77001953125
2020-03-03,2844.0400390625,2789.760009765625,2817.580078125,2821.3701171875,0.0,2821.3701171875
2020-03-04,2841.1298828125,2779.85009765625,2799.179931640625,2828.010009765625,0.0,2828.010009765625
2020-03-05,2861.60009765625,2800.429931640625,2852.419921875,2816.699951171875,0.0,2816.699951171875
2020-03-06,2782.77001953125,2680.06005859375,2773.530029296875,2719.510009765625,0.0,2719.510009765625
2020-03-10,2661.6298828125,2435.6201171875,2502.699951171875,2498.93994140625,0.0,2498.93994140625
2020-03-11,2555.429931640625,2457.360107421875,2532.719970703125,2492.8798828125,0.0,2492.8798828125
2020-03-12,2413.02001953125,2277.580078125,2413.02001953125,2286.39990234375,0.0,2286.39990234375
2020-03-13,2418.14990234375,2275.159912109375,2277.659912109375,2316.3798828125,0.0,2316.3798828125
2020-03-16,2301.18994140625,2179.1201171875,2297.0400390625,2266.89990234375,0.0,2266.89990234375
2020-03-17,2313.340087890625,2172.4599609375,2263.6201171875,2224.739990234375,0.0,2224.739990234375
2020-03-18,2205.409912109375,2097.840087890625,2192.7900390625,2112.639892578125,0.0,2112.639892578125
2020-03-19,2288.090087890625,2073.8701171875,2134.429931640625,2275.699951171875,0.0,2275.699951171875
2020-03-20,2418.739990234375,2314.75,2327.27001953125,2331.610107421875,0.0,2331.610107421875
2020-03-23,2321.760009765625,2213.489990234375,2257.8798828125,2253.35009765625,0.0,2253.35009765625
2020-03-24,2435.27001953125,2341.2099609375,2349.469970703125,2415.969970703125,0.0,2415.969970703125
2020-03-25,2518.3798828125,2372.340087890625,2459.300048828125,2452.68994140625,0.0,2452.68994140625
2020-03-26,2514.919921875,2403.60009765625,2448.760009765625,2489.969970703125,0.0,2489.969970703125
2020-03-27,2498.330078125,2378.8798828125,2491.699951171875,2401.110107421875,0.0,2401.110107421875
2020-03-30,2435.530029296875,2357.530029296875,2377.2099609375,2433.35009765625,0.0,2433.35009765625
2020-03-31,2526.1298828125,2459.18994140625,2466.280029296875,2508.81005859375,0.0,2508.81005859375
2020-04-01,2491.659912109375,2449.010009765625,2465.56005859375,2473.610107421875,0.0,2473.610107421875
2020-04-02,2562.5400390625,2470.85009765625,2528.719970703125,2545.949951171875,0.0,2545.949951171875
2020-04-03,2609.159912109375,2533.06005859375,2547.14990234375,2572.22998046875,0.0,2572.22998046875
2020-04-06,2639.56005859375,2576.280029296875,2597.280029296875,2622.590087890625,0.0,2622.590087890625
2020-04-07,2688.669921875,2612.9599609375,2648.739990234375,2634.739990234375,0.0,2634.739990234375
2020-04-08,2670.1201171875,2603.989990234375,2617.659912109375,2670.1201171875,0.0,2670.1201171875
