Date,High,Low,Open,Close,Volume,Adj Close
2018-02-14,6409.305039455761,6277.712738555355,6346.831677092405,6381.0391727113565,109723700.0,6381.0391727113565
2018-02-15,6551.651988536825,6488.517545768914,6497.581277854916,6511.058473412175,97295500.0,6511.058473412175
2018-02-16,6616.252167959938,6559.135527027524,6563.661974879255,6603.873731192494,101183700.0,6603.873731192494
2018-02-19,6575.030122141142,6516.098558955135,6572.498050945519,6523.905677466864,51447900.0,6523.905677466864
2018-02-20,6561.1252727710225,6509.100623907364,6518.498890588298,6558.707295630875,75702000.0,6558.707295630875
2018-02-21,6542.42147414229,6483.162530155056,6511.176002446299,6540.398312382963,72945400.0,6540.398312382963
2018-02-22,6535.402361477454,6451.898417421678,6475.516379033742,6520.713324285623,87528200.0,6520.713324285623
2018-02-23,6560.678317853636,6524.12990073264,6548.28966660779,6554.539666828208,68488500.0,6554.539666828208
2018-02-26,6582.655332219399,6548.435567537124,6565.711338072498,6566.559077741415,67882600.0,6566.559077741415
2018-02-27,6605.482843863404,6563.94243635139,6599.386394126772,6581.356826558839,76239100.0,6581.356826558839
2018-02-28,6551.856582028956,6497.505105767189,6508.36548777082,6507.130511966162,84387800.0,6507.130511966162
2018-03-01,6480.59163594791,6391.717494355158,6467.230066331295,6415.722007176595,112757700.0,6415.722007176595
2018-03-02,6412.877044772748,6284.193175986936,6409.2329401136185,6303.01645648204,117629800.0,6303.01645648204
2018-03-05,6375.1029878149575,6300.496063549315,6301.050498086609,6363.66191242825,120940100.0,6363.66191242825
2018-03-06,6435.480148954261,6378.164627208823,6418.8378658771935,6378.275463320238,90489200.0,6378.275463320238
2018-03-07,6460.459455711002,6375.342931316814,6396.674960512486,6441.548916485703,93450600.0,6441.548916485703
2018-03-08,6535.518377877478,6438.58469576138,6442.135722037965,6522.781238218277,92799400.0,6522.781238218277
2018-03-09,6513.9990836712595,6450.533395752055,6452.477939818356,6491.010078002374,75500400.0,6491.010078002374
2018-03-12,6526.617387684539,6472.077233730639,6521.448072289457,6494.97163337543,64074300.0,6494.97163337543
2018-03-13,6554.368331987865,6447.766486303288,6521.27317873391,6469.385463762966,87014000.0,6469.385463762966
2018-03-14,6534.1351887604815,6474.143667769852,6490.798902733814,6485.358495192997,73618000.0,6485.358495192997
2018-03-15,6528.067660313432,6479.8027242989465,6499.950579574825,6518.562963065687,82441300.0,6518.562963065687
2018-03-16,6522.932162370568,6472.808804818263,6473.855207666138,6502.64661238858,150258600.0,6502.64661238858
2018-03-19,6466.375341062535,6398.376472136613,6463.858019313024,6414.059062826217,76919000.0,6414.059062826217
2018-03-20,6483.135531626831,6425.657761192581,6454.785485933222,6479.841690395871,66443200.0,6479.841690395871
2018-03-21,6441.1175188577645,6395.809422879244,6435.652621625751,6419.676696001129,69220400.0,6419.676696001129
2018-03-22,6459.271107478979,6321.125624661267,6427.167189750712,6380.295518100494,104323700.0,6380.295518100494
2018-03-23,6321.1274293175575,6236.035683447149,6305.240354906812,6279.8513668678515,102365000.0,6279.8513668678515
2018-03-26,6386.942162341773,6282.647801404484,6361.216962073721,6311.3121903534975,83600900.0,6311.3121903534975
2018-03-27,6388.875078810087,6328.2752259395065,6379.383177917068,6347.544990400053,84280000.0,6347.544990400053
2018-03-28,6315.709002133449,6202.0608254560475,6245.515830637783,6315.709002133449,102195900.0,6315.709002133449
2018-03-29,6391.304187467831,6317.204166326595,6338.463220960665,6357.249691772819,92382200.0,6357.249691772819
2018-04-03,6349.987263928487,6284.996809395407,6316.847234179955,6326.044138014214,81857300.0,6326.044138014214
2018-04-04,6344.460750597544,6259.755463362237,6334.435110816901,6317.638519533395,91113200.0,6317.638519533395
2018-04-05,6469.59147924196,6387.530292723789,6391.2673893680685,6464.764421002375,94689000.0,6464.764421002375
2018-04-06,,,,,68854400.0,
2018-04-09,6518.206663810059,6466.267251913925,6495.138859807859,6485.761679250873,60670000.0,6485.761679250873
2018-04-10,6568.3552863032455,6529.659090997853,6551.912632911334,6561.778345679672,78090500.0,6561.778345679672
2018-04-11,6561.078441274051,6512.767413434266,6558.752717198937,6529.679354007485,68231500.0,6529.679354007485
2018-04-12,6547.031908272416,6493.261670086802,6510.893496740429,6546.107181064441,82203700.0,6546.107181064441
2018-04-13,,,,,68375700.0,
2018-04-16,6591.872947367023,6562.804786561014,6591.872947367023,6580.168759790526,60319200.0,6580.168759790526
2018-04-17,6644.67949648899,6578.9657335980655,6589.49501546756,6624.028740029202,81726700.0,6624.028740029202
2018-04-18,6662.136118115197,6634.765385728694,6635.7808627484665,6660.192204963062,82529900.0,6660.192204963062
2018-04-19,6663.917405172574,6638.325153150769,6654.016268923413,6656.263540517743,74094100.0,6656.263540517743
2018-04-20,,,,,87342700.0,
2018-04-23,6642.704489410855,6583.784291246347,6598.6061465112725,6639.9085878224505,65848500.0,6639.9085878224505
2018-04-24,6667.5236823572295,6627.983601098203,6644.852585290312,6664.41431889017,90205000.0,6664.41431889017
2018-04-25,6624.211728747282,6558.910841656797,6589.9242313363675,6588.889520579375,78056400.0,6588.889520579375
2018-04-26,6611.862392008579,6548.3720515354735,6559.476475187732,6604.076287074982,83179000.0,6604.076287074982
2018-04-27,,,,,71130200.0,
2018-04-30,6670.580915611394,6613.847486913125,6617.423485049512,6669.445350383326,73369100.0,6669.445350383326
2018-05-02,6619.336926209554,6583.902324029167,6586.746522290571,6607.971804063659,93979100.0,6607.971804063659
2018-05-03,6622.602042942672,6581.658844295296,6612.507181456586,6596.0822493807855,79259400.0,6596.0822493807855
2018-05-04,,,,,85333000.0,
2018-05-07,6601.890407006768,6567.974800400267,6577.807902274445,6601.054811860838,45591900.0,6601.054811860838
2018-05-08,6561.932438590472,6523.053520034803,6555.713967311916,6553.364148932032,70214400.0,6553.364148932032
2018-05-09,6557.7201479636915,6529.689443463995,6540.434662551041,6556.9970511206875,72894200.0,6556.9970511206875
2018-05-10,6610.892830266629,6581.945101785354,6593.219039219444,6609.40313893643,48972800.0,6609.40313893643
2018-05-11,,,,,61288900.0,
2018-05-14,6612.5109042633385,6591.309172689191,6608.740464707713,6610.685689935808,59725700.0,6610.685689935808
2018-05-15,6576.3862653698825,6534.162371007269,6536.231026684273,6564.329304310465,88419600.0,6564.329304310465
2018-05-16,6583.191607623033,6547.397932502585,6554.15749828967,6579.150293173801,76258900.0,6579.150293173801
2018-05-17,6631.18638016317,6569.992841818359,6570.40579021359,6631.18638016317,80318200.0,6631.18638016317
2018-05-18,,,,,115184600.0,
2018-05-21,6671.509443646162,6634.646512049311,6635.259742635857,6648.006877588857,49392900.0,6648.006877588857
2018-05-22,6664.178997183556,6635.698227143384,6646.31944359443,6648.865956795135,82627400.0,6648.865956795135
2018-05-23,6588.154207374278,6492.587827895876,6588.154207374278,6517.694322307749,100736000.0,6517.694322307749
2018-05-24,6563.097057505818,6474.6735324212095,6537.307244285906,6504.249736231714,85231200.0,6504.249736231714
2018-05-25,,,,,87810500.0,
2018-05-28,6484.797686973564,6385.875414253222,6471.1712069235555,6405.211481415259,58701500.0,6405.211481415259
2018-05-29,6323.7714298684205,6219.259180962279,6307.962295693657,6275.167554603489,141981600.0,6275.167554603489
2018-05-30,6340.263879933395,6284.155687803239,6323.824337443371,6332.224985243139,116950900.0,6332.224985243139
2018-05-31,6376.2977226941275,6292.539673784446,6362.1962605612325,6312.44147415558,144487200.0,6312.44147415558
2018-06-01,,,,,99399200.0,
2018-06-04,6437.039459118484,6398.9423683895775,6432.663746899587,6403.611165915733,79269000.0,6403.611165915733
2018-06-05,6464.451783903789,6403.628334960225,6408.23637153308,6403.628334960225,84084300.0,6403.628334960225
2018-06-06,6458.821417040873,6387.672193425604,6447.354145013005,6432.009396248863,88256900.0,6432.009396248863
2018-06-07,6487.756213492332,6417.386236122129,6466.866899273355,6426.468221121276,80269600.0,6426.468221121276
2018-06-08,,,,,79611800.0,
2018-06-11,6452.715063450819,6418.228604573231,6428.4487522654745,6445.050383862982,87500400.0,6445.050383862982
2018-06-12,6457.39541383351,6401.2739589756675,6455.468538782479,6406.76030401528,78558400.0,6406.76030401528
2018-06-13,6463.58466688963,6432.754741627338,6443.866037415023,6438.457986642478,82724700.0,6438.457986642478
2018-06-14,6411.689168426416,6255.551672916275,6269.53604868972,6394.5358442072375,99909400.0,6394.5358442072375
2018-06-15,,,,,189560900.0,
2018-06-18,6387.419800632005,6302.096802032987,6382.605080401692,6339.315191395313,84643700.0,6339.315191395313
2018-06-19,6255.551065091476,6218.478990177446,6243.695990887863,6246.963761090998,87760800.0,6246.963761090998
2018-06-20,6273.751740369639,6220.302744361756,6273.751740369639,6220.615400860786,83444100.0,6220.615400860786
2018-06-21,6263.022099734918,6153.486361296964,6251.891775826098,6169.641509914278,92471200.0,6169.641509914278
2018-06-22,,,,,74045400.0,
2018-06-25,6275.400942137038,6183.569209851667,6262.094778012282,6183.569209851667,61986900.0,6183.569209851667
2018-06-26,6192.76540934785,6152.839947272092,6184.982831209239,6152.839947272092,66678000.0,6152.839947272092
2018-06-27,6211.498905511289,6066.756982013634,6110.75638567771,6160.179630827259,91539300.0,6160.179630827259
2018-06-28,6175.883975122403,6070.811733051034,6138.131004366812,6100.204702042257,91384400.0,6100.204702042257
2018-06-29,,,,,96281300.0,
2018-07-02,6162.640183917745,6103.545050895891,6128.87803319596,6143.267535506381,84519600.0,6143.267535506381
2018-07-03,6221.595611846014,6160.885665460939,6182.140408974506,6198.941533671771,79762300.0,6198.941533671771
2018-07-04,6219.788769363549,6189.443308508839,6197.326784649743,6204.954007954515,63961500.0,6204.954007954515
2018-07-05,6305.929478295544,6227.508655849063,6229.263041774838,6276.397315211662,95493300.0,6276.397315211662
2018-07-06,,,,,72631100.0,
2018-07-09,6371.0380630621,6330.652790684588,6352.332556016529,6346.536168076463,68001100.0,6346.536168076463
2018-07-10,6376.050985168562,6338.348660585254,6344.552311459843,6372.896479661075,73970700.0,6372.896479661075
2018-07-11,6301.611529169527,6251.669891052399,6297.769820840857,6251.669891052399,87179200.0,6251.669891052399
2018-07-12,6307.1393061746985,6240.643741269123,6263.637162090279,6306.462593497308,77442500.0,6306.462593497308
2018-07-13,,,,,66789800.0,
2018-07-16,6369.550995783754,6328.40377584728,6357.572236006507,6334.1533060997735,56645300.0,6334.1533060997735
2018-07-17,6323.96014956416,6272.942487590498,6299.2903181711345,6319.01946901278,63232400.0,6319.01946901278
2018-07-18,6358.196864899474,6333.26335494128,6337.024875840146,6343.895693228051,72157000.0,6343.895693228051
2018-07-19,6345.283480484879,6305.166555097701,6337.73096790454,6313.67458486758,73346300.0,6313.67458486758
2018-07-20,,,,,93503600.0,
2018-07-23,6298.258711880871,6266.672574830966,6294.785304579777,6289.394471384048,58933900.0,6289.394471384048
2018-07-24,6372.172037720263,6298.226320742036,6309.233988912934,6350.133307515983,96565100.0,6350.133307515983
2018-07-25,6399.579670043099,6354.284832217864,6391.351956056118,6369.250147600146,81395300.0,6369.250147600146
2018-07-26,6380.96825413679,6328.249296745135,6360.872822026536,6380.96825413679,98897800.0,6380.96825413679
2018-07-27,,,,,104519100.0,
2018-07-30,6447.831683452279,6418.282482161906,6427.601533436512,6428.7957119491275,68998200.0,6428.7957119491275
2018-07-31,6463.2243026644555,6425.09320435553,6435.742286028303,6442.498633766987,97712800.0,6442.498633766987
2018-08-01,6453.079686234262,6411.327425436831,6439.955561581845,6414.337315830206,81015200.0,6414.337315830206
2018-08-02,6353.46618295686,6309.636221690798,6346.386724346665,6327.096133076962,95127100.0,6327.096133076962
2018-08-03,,,,,72256600.0,
2018-08-06,6358.691801199078,6306.6457143798,6342.209769085732,6330.536618863768,61262700.0,6330.536618863768
2018-08-07,6427.348154189054,6370.110726802497,6371.073862037849,6406.346707107134,65874000.0,6406.346707107134
2018-08-08,6420.773917931796,6382.551384376977,6407.386960280803,6388.1243227460645,57616100.0,6388.1243227460645
2018-08-09,6340.946696443346,6302.019130002705,6324.237007178645,6340.750879772275,55242100.0,6340.750879772275
2018-08-10,,,,,103117500.0,
2018-08-13,6190.319630154868,6140.467616326589,6160.102981605204,6171.402489312962,66875100.0,6171.402489312962
2018-08-14,6181.06664123939,6118.052492447896,6169.153639853739,6130.555493204628,68465700.0,6130.555493204628
2018-08-15,6145.422468793943,5997.935497970264,6142.654526206976,6018.400658430159,87832500.0,6018.400658430159
2018-08-16,6089.322384261663,6034.978469940525,6056.595214656697,6082.57895046484,64762100.0,6082.57895046484
2018-08-17,,,,,64188500.0,
2018-08-20,6202.776023264319,6155.132943727098,6162.0855452881115,6181.942345921049,48284100.0,6181.942345921049
2018-08-21,6283.005132361575,6213.683664939089,6219.055437081528,6261.403293739739,56477500.0,6261.403293739739
2018-08-22,6292.307650282318,6257.449166222037,6257.449166222037,6279.668451790773,71435300.0,6279.668451790773
2018-08-23,6275.793948329247,6251.218120803061,6259.252244135895,6255.719912795438,52041400.0,6255.719912795438
2018-08-24,,,,,52056700.0,
2018-08-27,6411.321722115329,6365.802430830511,6373.8754160538665,6401.565795304179,43768100.0,6401.565795304179
2018-08-28,6438.094488838641,6403.710889530365,6417.927070127965,6412.643169890588,62817700.0,6412.643169890588
2018-08-29,6445.4147072341275,6412.569118779696,6435.614090451455,6441.913792669032,52978800.0,6441.913792669032
2018-08-30,6414.130376126161,6377.211829014096,6408.589660806483,6389.972902897461,64286100.0,6389.972902897461
2018-08-31,,,,,89131200.0,
2018-09-03,6292.640298103531,6257.503468225661,6273.173024266883,6288.388850583442,48627400.0,6288.388850583442
2018-09-04,6289.432079421477,6167.251730259134,6284.159861745016,6190.343919217188,79249300.0,6190.343919217188
2018-09-05,6194.5873262213145,6120.098670771892,6192.353456252454,6120.378188580814,103548700.0,6120.378188580814
2018-09-06,6149.840815612153,6093.343899978231,6105.9983148795445,6093.378510537752,79501100.0,6093.378510537752
2018-09-07,,,,,83620300.0,
2018-09-10,6135.660880907659,6077.646589671892,6088.755034638802,6110.636729128387,71394000.0,6110.636729128387
2018-09-11,6128.554218413049,6076.395050041471,6127.649972905723,6127.12792258778,74742700.0,6127.12792258778
2018-09-12,6208.4310931764985,6156.088069865877,6157.204433326809,6200.872074665856,75458800.0,6200.872074665856
2018-09-13,6274.21932153566,6226.236112581347,6229.322908664821,6229.533566655352,75754300.0,6229.533566655352
2018-09-14,,,,,66793100.0,
2018-09-17,6252.544091307728,6219.625447516495,6236.638598500716,6241.68003859946,66172300.0,6241.68003859946
2018-09-18,6295.198119707614,6236.635394411462,6246.995623339747,6264.865678015453,80228500.0,6264.865678015453
2018-09-19,6311.36185453004,6259.141366887551,6261.0208187608505,6296.9789457598845,85324800.0,6296.9789457598845
2018-09-20,6430.963488004951,6356.881517878375,6356.881517878375,6419.752781840219,108602600.0,6419.752781840219
2018-09-21,,,,,222510800.0,
2018-09-24,6450.232432969379,6421.155351486323,6441.370660405604,6436.116837855328,73646100.0,6436.116837855328
2018-09-25,6466.398393715426,6433.026103807059,6433.179461719103,6445.1660769491755,74313200.0,6445.1660769491755
2018-09-26,6476.673259028913,6428.29258816872,6441.709896239306,6476.64973901391,77971500.0,6476.64973901391
2018-09-27,6455.021171475061,6384.068389756242,6400.8493993963375,6447.585295403333,74700600.0,6447.585295403333
2018-09-28,,,,,112190100.0,
2018-10-01,6390.742317329753,6357.433661213846,6361.787116870549,6375.552425952579,75188000.0,6375.552425952579
2018-10-02,6330.634160710069,6285.050453219613,6323.183059108276,6316.367641950481,83460200.0,6316.367641950481
2018-10-03,6322.392642722704,6275.787493189511,6294.780566789988,6302.102319892715,65565700.0,6302.102319892715
2018-10-04,6309.513817093928,6225.339574085614,6302.556849766157,6232.262234622197,94188600.0,6232.262234622197
2018-10-05,,,,,84127700.0,
2018-10-08,6148.561448461142,6082.389998702415,6137.274424160677,6092.171225867077,69434100.0,6092.171225867077
2018-10-09,6131.328870255236,6053.265339156075,6103.412717303454,6120.028685729399,78857600.0,6120.028685729399
2018-10-10,6135.609170611723,5997.474091176099,6134.905793313047,6004.5213798195255,104816300.0,6004.5213798195255
2018-10-11,5998.470077677128,5913.3267467336545,5943.833148440426,5918.507922669123,141209700.0,5918.507922669123
2018-10-12,,,,,98283100.0,
2018-10-15,5914.433018859522,5858.970989806453,5901.911232371735,5901.852975720204,79093900.0,5901.852975720204
2018-10-16,5992.290503004518,5883.031846063252,5896.956658701304,5987.949773164836,88042700.0,5987.949773164836
2018-10-17,5986.635990964772,5885.25599760183,5965.623892147055,5917.136636401857,90604000.0,5917.136636401857
2018-10-18,5931.228204430949,5862.147544512052,5902.165790117747,5863.843602770776,99240000.0,5863.843602770776
2018-10-19,,,,,130238900.0,
2018-10-22,5889.552826805029,5793.853619191384,5883.360278096687,5795.080481857084,74610400.0,5795.080481857084
2018-10-23,5747.3959789840965,5685.7160161364745,5727.294992190738,5699.506768676596,114932000.0,5699.506768676596
2018-10-24,5749.0681410342695,5643.9556197649745,5694.807557617426,5646.155320494968,116382700.0,5646.155320494968
2018-10-25,5727.068003346107,5604.2326842198245,5613.778863307064,5725.679660126703,125445400.0,5725.679660126703
2018-10-26,,,,,131619600.0,
2018-10-29,5733.588619045277,5652.075945865077,5652.075945865077,5687.2300359194605,83255000.0,5687.2300359194605
2018-10-30,5699.964736952453,5608.386518933559,5684.584124576645,5663.6631811005345,96430500.0,5663.6631811005345
2018-10-31,5794.312762402722,5726.904422649088,5729.616357482319,5779.199612185009,130251200.0,5779.199612185009
2018-11-01,5793.78729995109,5727.108852792211,5744.977962706305,5755.423252603829,86117000.0,5755.423252603829
2018-11-02,5886.583010549045,5817.136537822108,5869.295446926759,5818.105928709328,94431400.0,5818.105928709328
2018-11-05,5840.331284917644,5804.052730999754,5814.892109331023,5814.345048238471,68302600.0,5814.345048238471
2018-11-06,5832.914501485932,5782.23010644007,5832.914501485932,5792.273252392468,67159700.0,5792.273252392468
2018-11-07,5891.563240792639,5832.380138338904,5833.730083212924,5877.036113703989,88816200.0,5877.036113703989
2018-11-08,5909.247537759444,5854.398667268043,5885.327574736159,5867.3306554929595,87240200.0,5867.3306554929595
2018-11-09,5812.182002085278,5766.299230986744,5801.791669634035,5805.565783873591,84712400.0,5805.565783873591
2018-11-12,5821.574293239456,5728.754407132253,5810.16963603096,5729.433466434621,77068100.0,5729.433466434621
2018-11-13,5736.654584596076,5678.386649202635,5703.8527482749005,5731.127824575138,78747800.0,5731.127824575138
2018-11-14,5803.818750585289,5685.2550175794195,5726.223851687936,5733.474503554751,88350000.0,5733.474503554751
2018-11-15,5776.455717880558,5648.541416204173,5765.743168521292,5693.947270557208,99859900.0,5693.947270557208
2018-11-16,5754.181525200058,5646.810085018344,5740.184104033562,5690.988806199352,99615100.0,5690.988806199352
2018-11-19,5778.603577122407,5684.130191918363,5753.413163774537,5690.373874317004,75776800.0,5690.373874317004
2018-11-20,5690.829100896931,5606.428340397977,5684.952811840143,5641.469615204626,97368100.0,5641.469615204626
2018-11-21,5662.238750176071,5606.889252306484,5629.031605807325,5658.349470077767,82217400.0,5658.349470077767
2018-11-22,5650.1611020325545,5607.397499278098,5647.359611444711,5623.728776982422,60539000.0,5623.728776982422
2018-11-23,5665.659222526267,5603.1929661151735,5632.920799468217,5641.085639015876,61973700.0,5641.085639015876
2018-11-26,5695.636988774832,5638.871056541022,5648.882028704078,5662.985630661508,94237200.0,5662.985630661508
2018-11-27,5682.200696773446,5619.889846485704,5658.219107167236,5647.588538209896,85316600.0,5647.588538209896
2018-11-28,5657.838790868545,5624.462101298601,5647.296925281212,5630.4618285469915,84265900.0,5630.4618285469915
2018-11-29,5726.120335082152,5679.6686143895595,5714.581372617114,5691.3779940132445,82130300.0,5691.3779940132445
2018-11-30,5715.590977469342,5667.889889592027,5715.124252344512,5700.848805201015,107965900.0,5700.848805201015
2018-12-03,5801.7035730607495,5720.119188198867,5798.8115231412,5732.345880285023,101898900.0,5732.345880285023
2018-12-04,5726.551783411828,5691.601762637375,5719.387353498483,5691.806349747576,84238000.0,5691.806349747576
2018-12-05,5644.933719722471,5605.029807055809,5629.677872587184,5608.341840668771,78499500.0,5608.341840668771
2018-12-06,5559.168577116221,5403.266360312869,5559.168577116221,5425.374313633015,140516600.0,5425.374313633015
2018-12-07,5547.614458556691,5473.9629371039955,5475.373672990894,5474.816043530089,95511500.0,5474.816043530089
2018-12-10,5483.83332010477,5394.951571498934,5470.08370962253,5406.762798091173,108458800.0,5406.762798091173
2018-12-11,5512.372691644276,5417.148008099543,5430.628352003881,5458.179601978667,101943600.0,5458.179601978667
2018-12-12,5576.2444198807325,5468.063430168921,5473.8609926382205,5559.022021357111,106795300.0,5559.022021357111
2018-12-13,5613.348019777918,5562.121915106697,5603.543964663482,5569.491894455495,88192400.0,5569.491894455495
2018-12-14,5537.682025745143,5480.557003241002,5514.909253959814,5515.568433650886,89679200.0,5515.568433650886
2018-12-17,5480.559337110695,5414.283724816837,5472.2156783887085,5426.709229019198,83817900.0,5426.709229019198
2018-12-18,5453.573363427791,5395.802810220227,5417.49219119434,5395.802810220227,109281600.0,5395.802810220227
2018-12-19,5453.377589307465,5416.544179300619,5422.345744091184,5434.540416659575,96198400.0,5434.540416659575
2018-12-20,5375.409738611236,5336.68536596029,5364.179826258574,5344.487299323114,120847000.0,5344.487299323114
2018-12-21,5380.344901963797,5302.507105349866,5353.524228540016,5378.282332655574,187129800.0,5378.282332655574
2018-12-24,5304.507359864448,5256.547743708361,5288.835313466519,5261.506689719753,24595900.0,5261.506689719753
2018-12-27,5331.216534197604,5176.202853801423,5327.546852468719,5224.624345820435,89451800.0,5224.624345820435
2018-12-28,5373.155702071749,5285.685255636145,5305.209026771092,5348.293159934035,67583000.0,5348.293159934035
2018-12-31,5412.799214044857,5372.335991459666,5386.773337202741,5411.88368322102,23249900.0,5411.88368322102
2019-01-02,5386.981633760356,5279.493946077839,5320.733163005074,5374.843859977764,76980400.0,5374.843859977764
2019-01-03,5287.004458171744,5215.021739565999,5253.638700749042,5219.334004661972,78741500.0,5219.334004661972
2019-01-04,5411.343109378885,5281.804072708054,5296.430039905266,5396.090855329527,95967400.0,5396.090855329527
2019-01-07,5431.680104117529,5351.7501571066905,5427.960009206044,5384.783062184869,73900700.0,5384.783062184869
2019-01-08,5522.064025555756,5417.552444594401,5420.916209664656,5479.588994400338,98114900.0,5479.588994400338
2019-01-09,5548.72256807043,5501.008165610913,5511.719699072,5514.469043004386,94180800.0,5514.469043004386
2019-01-10,5552.916088467473,5499.87841845308,5533.387772283712,5552.916088467473,76138500.0,5552.916088467473
2019-01-11,5549.355284784041,5479.788131828627,5541.736006440705,5503.383896523371,77037500.0,5503.383896523371
2019-01-14,5470.094629570923,5421.27433895021,5432.45972251623,5458.176200206139,69500100.0,5458.176200206139
2019-01-15,5526.181115321195,5455.003263614504,5506.505221749015,5491.119897572083,83421600.0,5491.119897572083
2019-01-16,5498.904437058643,5462.712866812025,5493.309744982073,5492.3397605048685,81097500.0,5492.3397605048685
2019-01-17,5472.986321449703,5439.89791269612,5451.284314638656,5464.665938779929,82674400.0,5464.665938779929
2019-01-18,5561.39475793388,5496.103494894091,5498.0521474098605,5554.969711814229,106129400.0,5554.969711814229
2019-01-21,5538.012481037579,5523.395953224866,5530.249705160739,5532.511165819741,49416900.0,5532.511165819741
2019-01-22,5529.241710945255,5484.628783603342,5504.093194569361,5511.31226935694,67998400.0,5511.31226935694
2019-01-23,5540.427603390996,5477.618622805365,5491.005198447219,5500.619118014919,78599700.0,5500.619118014919
2019-01-24,5561.895028893761,5503.245670857048,5511.433737804585,5548.297555137013,82884500.0,5548.297555137013
2019-01-25,5579.590314120326,5533.318221171875,5538.624185055331,5572.824864908387,82965000.0,5572.824864908387
2019-01-28,5606.204202182186,5567.993334434918,5596.902678219206,5579.360687247624,64841000.0,5579.360687247624
2019-01-29,5657.22551271377,5577.455442516562,5588.519333033524,5632.913863459865,66407300.0,5632.913863459865
2019-01-30,5688.820457845023,5652.090482805252,5653.279805661923,5688.820457845023,68861600.0,5688.820457845023
2019-01-31,5762.526850128456,5692.705157777016,5735.8870561516815,5735.462439386255,102641200.0,5735.462439386255
2019-02-01,5751.511647542315,5702.427472459978,5730.077922531703,5746.8054972217715,79792300.0,5746.8054972217715
2019-02-04,5749.86261298261,5694.075740015696,5744.032054976984,5727.857066833594,70664200.0,5727.857066833594
2019-02-05,5813.451352455818,5715.316540202513,5729.383503457528,5813.451352455818,87212600.0,5813.451352455818
