Date,High,Low,Open,Close,Volume,Adj Close
2019-02-15,12789.781892325596,12446.290717727252,12475.488758150177,12763.520201868889,105640900.0,12763.520201868889
2019-02-18,12787.326056409827,12717.36763655949,12752.923332903694,12765.870831712087,55484300.0,12765.870831712087
2019-02-19,12863.329793544694,12719.757360097103,12760.719033692989,12792.934926008978,67147500.0,12792.934926008978
2019-02-20,12973.536112800975,12838.861102385714,12861.54712721981,12933.268418720456,71844800.0,12933.268418720456
2019-02-21,12996.618876548446,12926.077545685126,12990.04929059289,12961.263445840079,77779400.0,12961.263445840079
2019-02-22,13049.80679414506,12954.559829039605,12956.692182448081,12996.483558624372,66893800.0,12996.483558624372
2019-02-25,13093.83409943347,13021.448670750011,13063.720671182682,13049.690186184238,69949900.0,13049.690186184238
2019-02-26,13137.285495947976,13006.559112704543,13011.583464017041,13119.006448508384,74034400.0,13119.006448508384
2019-02-27,13126.304229246043,13037.152791263274,13095.075413335246,13087.693227444974,84265200.0,13087.693227444974
2019-02-28,13115.657347901217,12991.715525649526,13008.466853496444,13105.016203859936,84129900.0,13105.016203859936
2019-03-01,13280.62948103405,13173.968869649172,13175.288368626849,13195.123059488249,72715100.0,13195.123059488249
2019-03-04,13253.444300425033,13186.66744561911,13248.631754300173,13187.713941106096,58412600.0,13187.713941106096
2019-03-05,13182.82612992304,13096.288018199,13118.418001786165,13174.84458841414,63643000.0,13174.84458841414
2019-03-06,13175.903887444003,13076.910441393822,13108.559281347534,13102.249830803416,65204400.0,13102.249830803416
2019-03-07,13138.902428060162,12957.776633031464,13063.630016097151,13031.24918944399,99533100.0,13031.24918944399
2019-03-08,12850.703695916522,12771.934791120424,12799.437417692272,12830.871490545316,81946100.0,12830.871490545316
2019-03-11,12974.108972297245,12875.612485455016,12915.015906622872,12966.123422881788,71575600.0,12966.123422881788
2019-03-12,13081.798995117862,12947.52055036853,13074.738884461103,12975.331075028462,87365300.0,12975.331075028462
2019-03-13,13078.651139255768,12965.595904681817,12979.795599816383,13062.295365586564,78369100.0,13062.295365586564
2019-03-14,13184.549090271528,13077.28910019697,13113.91143989395,13129.831357745667,87594200.0,13129.831357745667
2019-03-15,13259.821601537655,13089.82264278221,13127.524603648993,13214.622317521353,187987500.0,13214.622317521353
2019-03-18,13258.125510283946,13171.551359272824,13227.765526584964,13195.52628377266,91113700.0,13195.52628377266
2019-03-19,13403.114823922615,13208.959197647842,13232.470736473733,13363.574300698001,81542500.0,13363.574300698001
2019-03-20,13309.499282961586,13167.325102286855,13290.230392912958,13176.056370068573,100826500.0,13176.056370068573
2019-03-21,13236.432123010418,13105.2967605603,13218.524664320717,13199.19987592044,91619300.0,13199.19987592044
2019-03-22,13222.278902713682,12918.020673412078,13170.4315115424,12926.75632675593,112187500.0,12926.75632675593
2019-03-25,12868.244884812248,12778.488017196258,12790.529581551538,12817.018596288013,75056300.0,12817.018596288013
2019-03-26,12953.345100932049,12786.62930708351,12870.796107015067,12922.0575724549,79984300.0,12922.0575724549
2019-03-27,12968.723297027409,12817.392607741716,12897.319602349859,12874.793030423752,102107000.0,12874.793030423752
2019-03-28,12932.939718462203,12843.499231393509,12851.938049800443,12858.689104525989,89405300.0,12858.689104525989
2019-03-29,12970.026569907322,12849.528629131366,12905.644753195666,12943.770904832309,89325500.0,12943.770904832309
2019-04-01,13118.15251361409,13012.88643298405,13017.906034121856,13090.531028477983,96979200.0,13090.531028477983
2019-04-02,13195.50781621882,13062.742143579513,13112.1397618245,13169.895411560878,77384300.0,13169.895411560878
2019-04-03,13452.881357441105,13332.36985623102,13333.708726466479,13445.053524653475,93396300.0,13445.053524653475
2019-04-04,13503.883897538894,13377.380245516537,13386.405884346113,13457.577206884056,77816900.0,13457.577206884056
2019-04-05,,,,,72712300.0,
2019-04-08,13496.015178727721,13449.492205966999,13484.91702804977,13466.535166358339,63676500.0,13466.535166358339
2019-04-09,13507.442197496437,13352.00311068352,13438.127220240289,13352.00311068352,65890100.0,13352.00311068352
2019-04-10,13460.88235334841,13378.213715991393,13378.958141179262,13425.69945345605,68624100.0,13425.69945345605
2019-04-11,13471.723801297538,13340.164325018883,13416.636280988068,13439.935264754522,78550400.0,13439.935264754522
2019-04-12,,,,,92887200.0,
2019-04-15,13599.806045865194,13547.068116147693,13578.473514654574,13588.840045114011,65121600.0,13588.840045114011
2019-04-16,13673.21988587452,13570.989009735387,13572.207880730708,13656.371694394904,83377900.0,13656.371694394904
2019-04-17,13776.85899856547,13654.725249507503,13670.033753205877,13729.490454691635,102282300.0,13729.490454691635
2019-04-18,13756.887729894785,13595.505836500304,13638.35937475932,13733.022297629168,108852300.0,13733.022297629168
2019-04-23,13751.863016625837,13674.606806364582,13721.008104484352,13733.567541171877,77350700.0,13733.567541171877
2019-04-24,13774.376343328293,13634.01004911809,13644.059086367903,13733.476565664032,106440300.0,13733.476565664032
2019-04-25,13722.59206598145,13627.204515381029,13703.370124845018,13678.946274437592,96274900.0,13678.946274437592
2019-04-26,,,,,90044700.0,
2019-04-29,13842.847891883344,13720.124380662772,13767.818695847369,13789.114233792561,70678500.0,13789.114233792561
2019-04-30,13846.553051263418,13775.230405201684,13811.402145842121,13845.174047464172,82443700.0,13845.174047464172
2019-05-02,13858.419969490722,13747.902123894572,13798.339175916519,13794.22765541766,96355900.0,13794.22765541766
2019-05-03,,,,,79121200.0,
2019-05-06,13776.77024231785,13593.91103857413,13634.775899454557,13763.574160917256,88426500.0,13763.574160917256
2019-05-07,13786.328685424662,13492.843006328136,13763.56623411604,13533.064174731786,109809200.0,13533.064174731786
2019-05-08,13671.463916892706,13509.37897137917,13562.15658722807,13639.49179909659,101037000.0,13639.49179909659
2019-05-09,13607.855577362061,13418.594672156723,13576.50058912346,13437.234950194905,109425400.0,13437.234950194905
2019-05-10,,,,,142098700.0,
2019-05-13,13538.510517899671,13304.3568766783,13528.592090706557,13340.503960431304,110572100.0,13340.503960431304
2019-05-14,13436.2244284215,13331.013904745432,13343.159388165823,13435.98917806696,106200000.0,13435.98917806696
2019-05-15,13560.284382591446,13294.268831195031,13469.37108320963,13560.284382591446,125835700.0,13560.284382591446
2019-05-16,13755.064549731753,13442.126336645664,13494.709715849473,13755.064549731753,109001200.0,13755.064549731753
2019-05-17,,,,,104474100.0,
2019-05-20,13677.585702287926,13395.479040350381,13655.639031659022,13448.395580401198,105412700.0,13448.395580401198
2019-05-21,,,,,90829900.0,
2019-05-22,13621.996660512179,13448.495095293492,13544.387601872199,13574.820070332444,87115400.0,13574.820070332444
2019-05-23,13514.019889547844,13339.082068067653,13493.373242114963,13368.240556131357,118104500.0,13368.240556131357
2019-05-24,,,,,82359600.0,
2019-05-27,13572.003956784949,13489.10299984134,13519.762481880414,13512.262403217097,43767900.0,13512.262403217097
2019-05-28,13531.400110953058,13396.347148311961,13516.967669407823,13435.042018610604,121297400.0,13435.042018610604
2019-05-29,13284.224409212817,13174.087590838697,13260.1453376666,13184.177547328794,90848600.0,13184.177547328794
2019-05-30,13273.514995407142,13199.637439636845,13229.446956754819,13248.380777604501,47889500.0,13248.380777604501
2019-05-31,,,,,98490800.0,
2019-06-03,13263.489756679279,13068.939459235895,13114.465076704497,13262.567207256485,104353700.0,13262.567207256485
2019-06-04,13491.215666287511,13182.833065072076,13185.848795366646,13472.399223731632,107666100.0,13472.399223731632
2019-06-05,13539.644302671517,13394.946813422172,13453.685311308853,13453.269706143185,81806600.0,13453.269706143185
2019-06-06,13618.572751576401,13418.832241220027,13518.17776473842,13478.957789788772,89561100.0,13478.957789788772
2019-06-07,,,,,80549900.0,
2019-06-11,13853.05630192573,13728.362998053133,13746.784530141993,13771.947347216885,95140700.0,13771.947347216885
2019-06-12,13704.146095949543,13631.662278849964,13660.884144605328,13685.394727712202,69957400.0,13685.394727712202
2019-06-13,13764.149000251062,13626.323795451492,13643.932963952935,13727.227580701836,69172100.0,13727.227580701836
2019-06-14,,,,,70037500.0,
2019-06-17,13609.47297345215,13536.782700161948,13595.767775651573,13565.854863328137,84991300.0,13565.854863328137
2019-06-18,13838.74569721882,13423.907855625137,13515.531945085768,13809.350400686048,153990400.0,13809.350400686048
2019-06-19,13875.814820468977,13813.430279145736,13847.414609782838,13832.917628565803,104190600.0,13832.917628565803
2019-06-20,14049.893131353949,13956.161661157854,14017.373036818677,13956.161661157854,95166000.0,13956.161661157854
2019-06-21,,,,,210689700.0,
2019-06-24,14069.746115627857,13966.17485047876,14031.613008308854,13993.376363124013,89756300.0,13993.376363124013
2019-06-25,13967.516589658158,13886.607722871571,13901.922758272398,13903.697095006286,73907200.0,13903.697095006286
2019-06-26,14008.962817913693,13865.243266324156,13889.16357072453,13928.748597547772,87524700.0,13928.748597547772
2019-06-27,14028.035116903822,13885.611232745408,13998.112284883204,13955.77139982931,85035600.0,13955.77139982931
2019-06-28,,,,,99449300.0,
2019-07-01,14244.39518402229,14131.091934279479,14240.62535345559,14133.43981121137,93740000.0,14133.43981121137
2019-07-02,14170.773044161622,14098.542711085756,14169.316196005379,14146.49297678246,68934500.0,14146.49297678246
2019-07-03,14258.730417193481,14161.631953202248,14164.464965468465,14241.155820088306,70392700.0,14241.155820088306
2019-07-04,14283.351900349984,14238.479864235922,14270.14730574659,14253.840221049835,54651300.0,14253.840221049835
2019-07-05,,,,,79900200.0,
2019-07-08,14118.128079057482,14028.712990774979,14066.241828879487,14068.855254665827,91084400.0,14068.855254665827
2019-07-09,13985.182889658854,13858.059013008002,13939.665794977123,13939.195136068547,105796900.0,13939.195136068547
2019-07-10,14015.931242762823,13912.338803551758,13975.602780284074,13931.04015359677,80443400.0,13931.04015359677
2019-07-11,13973.140058774325,13848.700042226943,13954.112089729302,13876.583774874058,78192200.0,13876.583774874058
2019-07-12,,,,,78381800.0,
2019-07-15,14003.040017796278,13853.191412221799,13904.44345597116,13950.335161940291,70764100.0,13950.335161940291
2019-07-16,13976.309333064586,13866.181618808678,13894.459754667147,13937.940153294105,75136100.0,13937.940153294105
2019-07-17,13984.64901900662,13839.786583647203,13958.304313000084,13858.54031204989,72857800.0,13858.54031204989
2019-07-18,13847.496590376371,13708.180431085542,13732.663228851017,13770.411299577012,73275500.0,13770.411299577012
2019-07-19,,,,,77803200.0,
2019-07-22,13835.09052382516,13712.586027143334,13720.295702416674,13771.642468041244,58508700.0,13771.642468041244
2019-07-23,13973.817230498948,13793.200645311548,13810.451333108587,13928.743941696506,94402100.0,13928.743941696506
2019-07-24,13984.133040686329,13901.912978427114,13939.763521242676,13953.546842382384,93206200.0,13953.546842382384
2019-07-25,14044.082599705089,13708.772596360022,14017.431958179686,13778.993401215717,115937000.0,13778.993401215717
2019-07-26,,,,,71108800.0,
2019-07-29,13899.812660677067,13803.54820313666,13815.482371159964,13836.854401795299,64309600.0,13836.854401795299
2019-07-30,13840.920055942783,13518.19853330094,13833.924529117536,13553.859375420863,114710200.0,13553.859375420863
2019-07-31,13536.858537095282,13440.02509624877,13451.162796247205,13495.394634829481,91199000.0,13495.394634829481
2019-08-01,13576.067487391083,13437.913897961565,13443.874194329943,13575.09267762018,87758900.0,13575.09267762018
2019-08-02,,,,,138678400.0,
2019-08-05,13264.880951551204,13074.91803030831,13220.941237906565,13108.581316934427,113784300.0,13108.581316934427
2019-08-06,13166.905693202078,12964.204678727428,13101.27692906827,12964.204678727428,86220300.0,12964.204678727428
2019-08-07,13162.586722050393,12951.96670725525,13037.769755279092,13053.243584057602,108829300.0,13053.243584057602
2019-08-08,13251.678109316257,13071.094675150422,13148.252376204073,13251.678109316257,101153300.0,13251.678109316257
2019-08-09,,,,,107173100.0,
2019-08-12,13279.077852333736,13065.974907206251,13238.792731095049,13102.62503355018,76120900.0,13102.62503355018
2019-08-13,13229.029255769014,12897.90897102257,13002.101181666827,13133.186000352955,116609400.0,13133.186000352955
2019-08-14,13104.045052449297,12769.522890534286,13103.130953407288,12806.618988442651,106028900.0,12806.618988442651
2019-08-15,12813.969473916477,12521.0940614683,12805.578937501834,12683.562890882231,116680900.0,12683.562890882231
2019-08-16,,,,,114055600.0,
2019-08-19,13032.683954547818,12884.912139781401,12944.81638523571,12984.328271779787,78455800.0,12984.328271779787
2019-08-20,13056.476147095698,12894.448360435714,12997.492024336645,12930.2387448178,68833300.0,12930.2387448178
2019-08-21,13114.467925376955,12946.675503565537,12946.997179447295,13090.278332302187,62803500.0,13090.278332302187
2019-08-22,13138.040195015936,12985.213897832009,13030.603164133305,13020.439207093046,74446100.0,13020.439207093046
2019-08-23,,,,,90301100.0,
2019-08-26,12987.763784268782,12826.993146392539,12902.13185465812,12944.747757529156,54752500.0,12944.747757529156
2019-08-27,13062.537245087531,12882.290515919858,12907.154299759595,13008.638999144843,82363700.0,13008.638999144843
2019-08-28,12990.177707671684,12830.374606181836,12975.632929753414,12971.586157899412,59962600.0,12971.586157899412
2019-08-29,13112.732701976836,12900.144548387005,12927.920406171375,13096.106293017625,72992700.0,13096.106293017625
2019-08-30,,,,,77686500.0,
2019-09-02,13155.76419443052,13085.34608037193,13096.402434447968,13111.528066680841,46207600.0,13111.528066680841
2019-09-03,13121.916814233735,13025.98819537581,13083.780290420887,13071.620415219095,66704200.0,13071.620415219095
2019-09-04,13328.478299959072,13241.77619775106,13290.47338996392,13269.595313398118,63323800.0,13269.595313398118
2019-09-05,13410.561642328046,13336.46424658602,13373.690236737866,13383.490350474136,89831600.0,13383.490350474136
2019-09-06,,,,,80411000.0,
2019-09-09,13528.864260038012,13467.533877994307,13491.03434509305,13507.860468062838,74246100.0,13507.860468062838
2019-09-10,13583.224863399026,13459.174072958269,13493.430108344173,13557.334276170615,107899800.0,13557.334276170615
2019-09-11,13650.388703174616,13565.948605617785,13592.633655426504,13611.610360066585,90579200.0,13611.610360066585
2019-09-12,13791.695710073718,13614.740593038217,13711.600952197903,13723.59875124871,111214300.0,13723.59875124871
2019-09-13,,,,,90990500.0,
2019-09-16,13670.757619272597,13606.626502170262,13633.810322874027,13625.698813509354,80505200.0,13625.698813509354
2019-09-17,13724.82689522947,13625.752782646952,13700.451767243783,13702.279523313346,77784600.0,13702.279523313346
2019-09-18,13696.690626441212,13628.781556895708,13636.217005886032,13667.534875720532,70537600.0,13667.534875720532
2019-09-19,13773.926018063283,13650.237810352783,13651.441924555045,13763.893890955174,81542000.0,13763.893890955174
2019-09-20,,,,,192994000.0,
2019-09-23,13677.312138880969,13482.8552969607,13667.725913116961,13568.815688745546,80383600.0,13568.815688745546
2019-09-24,13633.70005553338,13558.610070381024,13626.704782469971,13558.610070381024,60350800.0,13558.610070381024
2019-09-25,13429.419207894081,13298.817609392803,13417.393476966818,13399.977933877099,72631600.0,13399.977933877099
2019-09-26,13449.351433217857,13351.199180566355,13356.092019747293,13422.470151290925,78923300.0,13422.470151290925
2019-09-27,,,,,66140900.0,
2019-09-30,13560.296844714201,13457.742137967214,13480.488786399805,13546.181575417779,70129900.0,13546.181575417779
2019-10-01,13665.697429746035,13410.421108478238,13635.50568385201,13410.421108478238,78839200.0,13410.421108478238
2019-10-02,13405.175005729454,13074.49816556106,13399.561457772354,13074.49816556106,95636000.0,13074.49816556106
2019-10-04,,,,,88134300.0,
2019-10-07,13281.862603121954,13132.89450102366,13176.17869882815,13273.457779684524,65614000.0,13273.457779684524
2019-10-08,13259.469896518916,13078.714858018915,13259.414239735053,13119.465256711532,80877600.0,13119.465256711532
2019-10-09,13367.245904628375,13133.853793687369,13156.598762036196,13288.935269393876,68812700.0,13288.935269393876
2019-10-10,13436.444297898,13245.678149881483,13304.509755504001,13394.04106759901,88437900.0,13394.04106759901
2019-10-11,,,,,100870000.0,
2019-10-14,13781.008080646325,13662.67783108253,13751.825373579188,13771.434170953771,59086900.0,13771.434170953771
2019-10-15,13994.682112410299,13806.540023635858,13865.884007488547,13936.628027752666,94185500.0,13936.628027752666
2019-10-16,14063.360206759353,13958.657744078928,14003.344667330173,14032.062704822072,99475900.0,14032.062704822072
2019-10-17,14258.918716694156,14073.506584698287,14081.807420290808,14081.395584096337,99302200.0,14081.395584096337
2019-10-18,,,,,88676100.0,
2019-10-21,14260.136632575503,14102.819591391253,14120.27143165277,14216.210268959381,80978200.0,14216.210268959381
2019-10-22,14235.817923808372,14168.363999545732,14198.446771678782,14195.06342438841,79430700.0,14195.06342438841
2019-10-23,14270.850265529569,14137.96284297984,14141.38083337945,14247.439640445215,76218700.0,14247.439640445215
2019-10-24,14339.914713560755,14236.014656211686,14280.386018475469,14293.121951655363,84318900.0,14293.121951655363
2019-10-25,,,,,59800700.0,
2019-10-28,14394.566498342469,14290.761948297144,14295.816978107063,14344.930868378044,69024100.0,14344.930868378044
2019-10-29,14375.484355144905,14314.949553605215,14369.335383289821,14361.877058711141,76948300.0,14361.877058711141
2019-10-30,14387.306843748842,14260.676089858393,14370.812630142938,14349.483905652543,100397400.0,14349.483905652543
2019-10-31,14448.789701912947,14272.269901003765,14431.221380495444,14352.247810651234,100660900.0,14352.247810651234
2019-11-01,14495.386817710232,14389.003185755162,14406.151783992966,14460.776917270317,65905400.0,14460.776917270317
2019-11-04,14707.681636793237,14537.960648274486,14542.171012945522,14668.721859895504,84782400.0,14668.721859895504
2019-11-05,14651.932097709454,14592.472626962917,14616.598965802168,14632.368027809265,83190400.0,14632.368027809265
2019-11-06,14604.274859394425,14519.280396223692,14563.610710248422,14595.669645842798,80045600.0,14595.669645842798
2019-11-07,14724.468623645473,14643.223371888414,14677.419437919838,14711.95929165946,117100600.0,14711.95929165946
2019-11-08,14632.151254210821,14541.40448255548,14599.577504344403,14577.471390176246,95599200.0,14577.471390176246
2019-11-11,14577.863082363856,14487.996811239449,14516.754190224916,14547.82692787926,72597200.0,14547.82692787926
2019-11-12,14686.272565235437,14582.98112071228,14614.840613799504,14658.95980966927,82741400.0,14658.95980966927
2019-11-13,14617.617480720402,14469.42371991338,14584.833106277716,14569.438377061806,77193800.0,14569.438377061806
2019-11-14,14558.70034775503,14493.051255793727,14535.605935047215,14515.672444378624,81582700.0,14515.672444378624
2019-11-15,14615.075546554353,14517.18037689526,14615.075546554353,14593.067913428886,81039800.0,14593.067913428886
2019-11-18,14683.834928560553,14524.055291252986,14654.395331470438,14600.47905590927,69775200.0,14600.47905590927
2019-11-19,14808.469473532903,14602.125709535481,14654.575597186518,14638.896965835578,68664200.0,14638.896965835578
2019-11-20,14605.901093720797,14483.035349484113,14545.216446295673,14579.220364168541,68735300.0,14579.220364168541
2019-11-21,14592.906598106334,14451.153461387366,14494.471367721926,14555.072943412963,74515800.0,14555.072943412963
2019-11-22,14656.260981377834,14519.110191221227,14546.929383523175,14566.970051714123,74716200.0,14566.970051714123
2019-11-25,14625.805408049015,14561.081219810216,14602.151031017172,14600.983112970322,54920200.0,14600.983112970322
2019-11-26,14607.314486824282,14532.162520120426,14601.168349282834,14579.161003448391,89580100.0,14579.161003448391
2019-11-27,14676.454300084477,14571.199588142379,14650.187446463042,14645.75689284015,67304300.0,14645.75689284015
2019-11-28,14591.65435195452,14543.695114713477,14578.801027045209,14576.566740884135,36771000.0,14576.566740884135
2019-11-29,14634.993637125897,14497.060578869727,14512.674911630393,14575.584972293735,71753700.0,14575.584972293735
2019-12-02,14697.472294105628,14274.616597678958,14616.68034152085,14285.833637020243,105692200.0,14285.833637020243
2019-12-03,14498.150247158526,14322.036838523645,14446.721128644933,14390.97072643244,87003100.0,14390.97072643244
2019-12-04,14585.256582956534,14405.63122625205,14409.333524945643,14566.644412945143,68441900.0,14566.644412945143
2019-12-05,14617.014721214107,14468.679561673183,14567.961470617884,14468.679561673183,54216400.0,14468.679561673183
2019-12-06,14627.201531030345,14499.234168157565,14534.248823674414,14622.059844794658,60141700.0,14622.059844794658
2019-12-09,14565.40686337001,14487.409302002441,14539.75110656671,14493.348054598053,50345100.0,14493.348054598053
2019-12-10,14485.969845722577,14258.96024607144,14457.333769675117,14462.744162972336,80064000.0,14462.744162972336
2019-12-11,14608.891862020888,14467.937065258127,14504.243062180205,14583.346046134973,69220500.0,14583.346046134973
2019-12-12,14797.115302994702,14593.619470673586,14663.206617310303,14723.429421330498,83998800.0,14723.429421330498
2019-12-13,15015.503838027813,14827.734282914736,14970.591380052496,14858.126713857704,106137100.0,14858.126713857704
2019-12-16,14935.533323718826,14838.227972184233,14850.999374261299,14915.29853849533,71200800.0,14915.29853849533
2019-12-17,14917.385643399717,14778.128881344996,14913.8215943119,14798.621347903638,79260500.0,14798.621347903638
2019-12-18,14815.723886950109,14737.530277498763,14793.810989029687,14744.533649257346,71001000.0,14744.533649257346
2019-12-19,14727.47159279852,14606.57393242713,14702.705000764927,14686.319862033608,84018200.0,14686.319862033608
2019-12-20,14824.332579587915,14688.250531554319,14697.663037998558,14818.536005435773,170723200.0,14818.536005435773
2019-12-23,14771.489281975186,14720.17793241351,14741.473083835284,14737.274862834496,56215400.0,14737.274862834496
2019-12-27,14854.897682034984,14777.277653191102,14807.029522233846,14805.686330070024,43758600.0,14805.686330070024
2019-12-30,14891.050884931716,14810.034866187649,14874.064483018172,14815.446927125195,31427400.0,14815.446927125195
2020-01-02,15063.992575101885,14839.721798800216,14849.315385682914,15020.118488843023,75341400.0,15020.118488843023
2020-01-03,14838.729527857884,14657.729338817524,14820.463573840303,14767.678534170793,80793400.0,14767.678534170793
2020-01-06,14670.287073636186,14452.69534768422,14605.9717298746,14652.293863469373,71778600.0,14652.293863469373
2020-01-07,14875.282298177875,14743.728819378603,14780.894353011236,14811.397954351454,78282300.0,14811.397954351454
2020-01-08,14873.772626450598,14619.700587196956,14657.872885758188,14858.311767096691,88178800.0,14858.311767096691
2020-01-09,15028.772199804433,14954.803148408766,14974.7841364987,14997.343736706482,86965600.0,14997.343736706482
2020-01-10,15053.556171352497,14981.455474998036,15037.178132724182,14981.455474998036,77941000.0,14981.455474998036
2020-01-13,15039.975153898322,14901.583478603983,15031.804836288497,14953.60927329115,67208300.0,14953.60927329115
2020-01-14,15019.7661028316,14879.789718220525,14965.534864345855,14984.788590656592,74555400.0,14984.788590656592
2020-01-15,14980.97732217113,14902.582746459133,14965.438630271476,14951.357607895254,72046400.0,14951.357607895254
2020-01-16,15049.808923993121,14927.3828288112,15017.149692967982,14979.192309666343,39611800.0,14979.192309666343
2020-01-17,15102.796141560399,15035.423446941144,15053.448025142177,15067.538939587104,86342800.0,15067.538939587104
2020-01-20,15034.093639614293,14963.509712751826,14981.949055335097,15031.99715169499,52882400.0,15031.99715169499
2020-01-21,15048.193825060582,14917.88290119552,14933.030646636491,15042.856677664904,64630900.0,15042.856677664904
2020-01-22,15120.844040952747,14963.395839482477,15078.265105516153,14983.039245027643,73130700.0,14983.039245027643
2020-01-23,14964.813085441747,14849.510894272076,14931.258276370867,14856.378983401457,90749900.0,14856.378983401457
2020-01-24,15040.461411569486,14936.476481320857,14938.742585628423,15009.318941414145,87986400.0,15009.318941414145
2020-01-27,14773.340512001922,14548.269236084663,14746.405906314247,14558.73148278546,101409200.0,14558.73148278546
2020-01-28,14686.179550376586,14505.720058757337,14627.653165668416,14682.400113710317,91825300.0,14682.400113710317
2020-01-29,14738.599380820739,14655.633066185641,14678.107684526838,14709.610255549087,67876800.0,14709.610255549087
2020-01-30,14610.752071666888,14452.979723323344,14527.366092883041,14495.009458404109,100706100.0,14495.009458404109
2020-01-31,14567.790209321302,14308.859890397765,14554.919303216844,14317.980462187938,106903800.0,14317.980462187938
2020-02-03,14502.756144735647,14402.903595784888,14453.517025956076,14466.847521558455,81389100.0,14466.847521558455
2020-02-04,14694.475129178456,14526.805898296112,14531.82850990827,14693.490917696701,80887400.0,14693.490917696701
2020-02-05,14901.215212011322,14607.975675615879,14609.22388905687,14889.891747640835,108453900.0,14889.891747640835
2020-02-06,14970.810198722364,14890.152735308166,14930.498120902794,14935.438416054967,114567900.0,14935.438416054967
2020-02-07,14883.064714409957,14787.458118424383,14860.812388863196,14842.185303608914,87036900.0,14842.185303608914
2020-02-10,14783.467166180533,14721.7896456555,14755.2833985234,14775.0252948074,60456500.0,14775.0252948074
2020-02-11,14916.981017127277,14796.420363725587,14847.473810741625,14872.68346850246,104753500.0,14872.68346850246
2020-02-12,15023.695746852467,14913.90124216916,14928.096481685727,15013.95571396903,86733300.0,15013.95571396903
2020-02-13,14949.459148103337,14766.232333649616,14895.62320083542,14949.459148103337,92087000.0,14949.459148103337
2020-02-14,14954.999892750426,14889.501358009742,14920.24930774247,14906.952381771245,66314900.0,14906.952381771245
2020-02-17,14956.45972243736,14911.791485329572,14929.821194725588,14944.153696698331,57400100.0,14944.153696698331
2020-02-18,14884.974997838726,14808.07586285233,14817.279368807174,14830.558501392585,82088700.0,14830.558501392585
2020-02-19,14885.78434678022,14801.342981831818,14844.815572877827,14885.78434678022,90192900.0,14885.78434678022
2020-02-20,14905.406608836576,14770.918009776837,14890.305197414322,14770.918009776837,86435200.0,14770.918009776837
2020-02-21,14767.939901262502,14564.337498161782,14682.401818291599,14649.379375338105,108765400.0,14649.379375338105
2020-02-24,14347.196294832856,14071.407022337835,14341.559776753445,14128.963016810681,165148900.0,14128.963016810681
2020-02-25,14247.21204360084,13863.82316362512,14247.21204360084,13876.657851231757,129552500.0,13876.657851231757
2020-02-26,13982.462367534463,13458.907618570856,13800.722397010239,13901.619972127608,163618900.0,13901.619972127608
2020-02-27,13709.281584875464,13293.451058228693,13636.323769329721,13463.086032170233,191240900.0,13463.086032170233
2020-02-28,13206.120931644751,12893.283066478465,13077.761578535932,13076.089441314938,274623700.0,13076.089441314938
2020-03-02,13395.957388609424,12846.740660207406,13295.025673795593,13104.501710042798,207214100.0,13104.501710042798
2020-03-03,13677.079188278449,13269.017670896726,13387.411209411548,13356.575715746942,195936600.0,13356.575715746942
2020-03-04,13640.228426537342,13337.701505750341,13408.530675399796,13559.582314320936,147845700.0,13559.582314320936
2020-03-05,13598.3352012651,13194.109427843483,13580.112358479304,13305.3218535269,148086000.0,13305.3218535269
2020-03-06,13210.301134318644,12848.164313370478,13125.796733545503,12954.420401412164,195038500.0,12954.420401412164
2020-03-09,12519.17986145162,12019.81167980156,12171.747228302826,12097.669155424952,305324300.0,12097.669155424952
2020-03-10,12574.560189245687,11881.120094242395,12224.289966568134,11939.921992405987,267400800.0,11939.921992405987
2020-03-11,12178.177680674415,11758.425952040949,11997.58879963015,11812.93746997981,216708900.0,11812.93746997981
2020-03-12,11185.566956588045,10292.033918492301,11108.34749539396,10316.82024928191,390477000.0,10316.82024928191
2020-03-13,11168.98201380575,10138.782104713398,10604.187758294456,10326.018294330912,325900900.0,10326.018294330912
2020-03-16,10003.134874863694,9209.475639245724,9736.93463762334,9752.295046144844,302202400.0,9752.295046144844
2020-03-17,10209.7898459182,9403.393193040403,10204.476421432388,9978.901166076586,220092600.0,9978.901166076586
2020-03-18,9550.908688368174,9253.235742644178,9488.05352199307,9298.983503390953,207558900.0,9298.983503390953
2020-03-19,9501.995274776373,9051.530302500685,9312.864706646013,9438.36264029988,205539300.0,9438.36264029988
2020-03-20,9805.89830532161,9419.281250244165,9677.391952953543,9515.890501300406,286466000.0,9515.890501300406
2020-03-23,9701.027580351727,9069.139712329354,9129.081541274785,9348.124305203684,197208600.0,9348.124305203684
2020-03-24,10442.286111283993,9798.131398033946,9948.71715597737,10442.286111283993,203840700.0,10442.286111283993
2020-03-25,10951.301739287597,10220.276618347863,10788.992137299429,10666.80314466814,204692500.0,10666.80314466814
2020-03-26,10890.614397062052,10373.588506028389,10477.115979199936,10890.614397062052,160450300.0,10890.614397062052
2020-03-27,10922.506984803951,10542.060631156493,10820.112069268669,10642.256684284914,156138300.0,10642.256684284914
2020-03-30,10829.171254909963,10427.97142911243,10728.099219665522,10827.472519981739,131120200.0,10827.472519981739
2020-03-31,11132.892323540773,10700.05513755042,10994.365601317151,10955.827509190281,151505700.0,10955.827509190281
