Date,High,Low,Open,Close,Volume,Adj Close
2018-01-30,5518.93994140625,5464.85009765625,5493.93017578125,5473.77978515625,80083100.0,5473.77978515625
2018-01-31,5496.77978515625,5471.18017578125,5483.509765625,5481.93017578125,83562500.0,5481.93017578125
2018-02-01,5529.39990234375,5432.58984375,5510.58984375,5454.5498046875,87026200.0,5454.5498046875
2018-02-02,5437.259765625,5364.97998046875,5433.83984375,5364.97998046875,99312300.0,5364.97998046875
2018-02-05,5332.77001953125,5283.27001953125,5322.93994140625,5285.830078125,96711900.0,5285.830078125
2018-02-06,5226.1298828125,5101.14990234375,5104.27978515625,5161.81005859375,175358700.0,5161.81005859375
2018-02-07,5267.8798828125,5169.39990234375,5208.10986328125,5255.89990234375,117755000.0,5255.89990234375
2018-02-08,5248.43994140625,5129.52001953125,5229.77978515625,5151.68017578125,123977500.0,5151.68017578125
2018-02-09,5155.8701171875,5051.2099609375,5133.4599609375,5079.2099609375,143039900.0,5079.2099609375
2018-02-12,5165.75,5113.81982421875,5130.39990234375,5140.06005859375,93467100.0,5140.06005859375
2018-02-13,5155.22021484375,5109.240234375,5136.08984375,5109.240234375,78507900.0,5109.240234375
2018-02-14,5188.14013671875,5081.6201171875,5137.56982421875,5165.259765625,109723700.0,5165.259765625
2018-02-15,5255.080078125,5204.43994140625,5211.7099609375,5222.52001953125,97295500.0,5222.52001953125
2018-02-16,5291.47998046875,5245.7998046875,5249.419921875,5281.580078125,101183700.0,5281.580078125
2018-02-19,5297.3701171875,5249.89013671875,5295.330078125,5256.18017578125,51447900.0,5256.18017578125
2018-02-20,5291.81005859375,5249.85009765625,5257.43017578125,5289.85986328125,75702000.0,5289.85986328125
2018-02-21,5303.81005859375,5255.77001953125,5278.47998046875,5302.169921875,72945400.0,5302.169921875
2018-02-22,5321.18994140625,5253.2001953125,5272.43017578125,5309.22998046875,87528200.0,5309.22998046875
2018-02-23,5322.35009765625,5292.7001953125,5312.2998046875,5317.3701171875,68488500.0,5317.3701171875
2018-02-26,5357.35986328125,5329.509765625,5343.56982421875,5344.259765625,67882600.0,5344.259765625
2018-02-27,5363.52001953125,5329.7900390625,5358.56982421875,5343.93017578125,76239100.0,5343.93017578125
2018-02-28,5357.06005859375,5312.6201171875,5321.5,5320.490234375,84387800.0,5320.490234375
2018-03-01,5315.77001953125,5242.8701171875,5304.81005859375,5262.56005859375,112757700.0,5262.56005859375
2018-03-02,5226.10986328125,5121.240234375,5223.14013671875,5136.580078125,117629800.0,5136.580078125
2018-03-05,5176.52001953125,5115.93994140625,5116.39013671875,5167.22998046875,120940100.0,5167.22998046875
2018-03-06,5216.60009765625,5170.14013671875,5203.10986328125,5170.22998046875,90489200.0,5170.22998046875
2018-03-07,5203.06005859375,5134.509765625,5151.68994140625,5187.830078125,93450600.0,5187.830078125
2018-03-08,5264.35986328125,5186.27978515625,5189.14013671875,5254.10009765625,92799400.0,5254.10009765625
2018-03-09,5293.080078125,5241.509765625,5243.08984375,5274.39990234375,75500400.0,5274.39990234375
2018-03-12,5302.419921875,5258.10986328125,5298.22021484375,5276.7099609375,64074300.0,5276.7099609375
2018-03-13,5311.66015625,5225.27001953125,5284.83984375,5242.7900390625,87014000.0,5242.7900390625
2018-03-14,5272.72021484375,5224.31005859375,5237.75,5233.35986328125,73618000.0,5233.35986328125
2018-03-15,5274.93994140625,5235.93994140625,5252.22021484375,5267.259765625,82441300.0,5267.259765625
2018-03-16,5299.22998046875,5258.509765625,5259.35986328125,5282.75,150258600.0,5282.75
2018-03-19,5265.43994140625,5210.06982421875,5263.39013671875,5222.83984375,76919000.0,5222.83984375
2018-03-20,5255.10009765625,5208.509765625,5232.1201171875,5252.43017578125,66443200.0,5252.43017578125
2018-03-21,5257.240234375,5220.259765625,5252.77978515625,5239.740234375,69220400.0,5239.740234375
2018-03-22,5231.169921875,5119.2900390625,5205.169921875,5167.2099609375,104323700.0,5167.2099609375
2018-03-23,5128.7099609375,5059.669921875,5115.81982421875,5095.22021484375,102365000.0,5095.22021484375
2018-03-26,5126.990234375,5043.27001953125,5106.33984375,5066.27978515625,83600900.0,5066.27978515625
2018-03-27,5149.0498046875,5100.2099609375,5141.39990234375,5115.740234375,84280000.0,5115.740234375
2018-03-28,5130.43994140625,5038.1201171875,5073.419921875,5130.43994140625,102195900.0,5130.43994140625
2018-03-29,5194.97998046875,5134.75,5152.02978515625,5167.2998046875,92382200.0,5167.2998046875
2018-04-03,5171.6201171875,5118.68994140625,5144.6298828125,5152.1201171875,81857300.0,5152.1201171875
2018-04-04,5163.6298828125,5094.68994140625,5155.47021484375,5141.7998046875,91113200.0,5141.7998046875
2018-04-05,5280.60986328125,5213.6298828125,5216.68017578125,5276.669921875,94689000.0,5276.669921875
2018-04-06,5282.72021484375,5243.02001953125,5256.25,5258.240234375,68854400.0,5258.240234375
2018-04-09,5289.72021484375,5247.56982421875,5271.0,5263.39013671875,60670000.0,5263.39013671875
2018-04-10,5312.8798828125,5281.580078125,5299.580078125,5307.56005859375,78090500.0,5307.56005859375
2018-04-11,5303.31982421875,5264.27001953125,5301.43994140625,5277.93994140625,68231500.0,5277.93994140625
2018-04-12,5309.97021484375,5266.35986328125,5280.66015625,5309.22021484375,82203700.0,5309.22021484375
2018-04-13,5339.0498046875,5303.3798828125,5318.1298828125,5315.02001953125,68375700.0,5315.02001953125
2018-04-16,5322.41015625,5298.93994140625,5322.41015625,5312.9599609375,60319200.0,5312.9599609375
2018-04-17,5370.22998046875,5317.1201171875,5325.6298828125,5353.5400390625,81726700.0,5353.5400390625
2018-04-18,5381.740234375,5359.6298828125,5360.4501953125,5380.169921875,82529900.0,5380.169921875
2018-04-19,5397.83984375,5377.10986328125,5389.81982421875,5391.64013671875,74094100.0,5391.64013671875
2018-04-20,5425.7900390625,5381.10986328125,5395.1298828125,5412.830078125,87342700.0,5412.830078125
2018-04-23,5440.83984375,5392.580078125,5404.72021484375,5438.5498046875,65848500.0,5438.5498046875
2018-04-24,5446.7001953125,5414.39990234375,5428.18017578125,5444.16015625,90205000.0,5444.16015625
2018-04-25,5442.31982421875,5388.669921875,5414.14990234375,5413.2998046875,78056400.0,5413.2998046875
2018-04-26,5460.009765625,5407.580078125,5416.75,5453.580078125,83179000.0,5453.580078125
2018-04-27,5483.18994140625,5453.97021484375,5454.25,5483.18994140625,71130200.0,5483.18994140625
2018-04-30,5521.43994140625,5474.47998046875,5477.43994140625,5520.5,73369100.0,5520.5
2018-05-02,5538.72998046875,5509.080078125,5511.4599609375,5529.22021484375,93979100.0,5529.22021484375
2018-05-03,5523.77978515625,5489.6298828125,5515.35986328125,5501.66015625,79259400.0,5501.66015625
2018-05-04,5516.0498046875,5485.990234375,5495.7099609375,5516.0498046875,85333000.0,5516.0498046875
2018-05-07,5532.1201171875,5503.7001953125,5511.93994140625,5531.419921875,45591900.0,5531.419921875
2018-05-08,5529.14990234375,5496.39013671875,5523.91015625,5521.93017578125,70214400.0,5521.93017578125
2018-05-09,5535.240234375,5511.580078125,5520.64990234375,5534.6298828125,72894200.0,5534.6298828125
2018-05-10,5547.2001953125,5522.91015625,5532.3701171875,5545.9501953125,48972800.0,5545.9501953125
2018-05-11,5544.740234375,5521.33984375,5533.41015625,5541.93994140625,61288900.0,5541.93994140625
2018-05-14,5542.2099609375,5524.43994140625,5539.0498046875,5540.68017578125,59725700.0,5540.68017578125
2018-05-15,5563.35986328125,5527.64013671875,5529.39013671875,5553.16015625,88419600.0,5553.16015625
2018-05-16,5570.9599609375,5540.669921875,5546.39013671875,5567.5400390625,76258900.0,5567.5400390625
2018-05-17,5621.919921875,5570.0400390625,5570.39013671875,5621.919921875,80318200.0,5621.919921875
2018-05-18,5643.14990234375,5603.35009765625,5610.14013671875,5614.509765625,115184600.0,5614.509765625
2018-05-21,5657.43994140625,5626.18017578125,5626.7001953125,5637.509765625,49392900.0,5637.509765625
2018-05-22,5653.08984375,5628.93017578125,5637.93994140625,5640.10009765625,82627400.0,5640.10009765625
2018-05-23,5626.02001953125,5544.41015625,5626.02001953125,5565.85009765625,100736000.0,5565.85009765625
2018-05-24,5598.64990234375,5523.22021484375,5576.64990234375,5548.4501953125,85231200.0,5548.4501953125
2018-05-25,5592.16015625,5519.77978515625,5570.72998046875,5542.5498046875,87810500.0,5542.5498046875
2018-05-28,5577.3798828125,5492.2998046875,5565.66015625,5508.93017578125,58701500.0,5508.93017578125
2018-05-29,5480.18017578125,5389.60986328125,5466.47998046875,5438.06005859375,141981600.0,5438.06005859375
2018-05-30,5434.240234375,5386.14990234375,5420.14990234375,5427.35009765625,116950900.0,5427.35009765625
2018-05-31,5453.009765625,5381.3798828125,5440.9501953125,5398.39990234375,144487200.0,5398.39990234375
2018-06-01,5482.56005859375,5438.31005859375,5440.419921875,5465.52978515625,99399200.0,5465.52978515625
2018-06-04,5501.47998046875,5468.919921875,5497.740234375,5472.91015625,79269000.0,5472.91015625
2018-06-05,5512.81982421875,5460.9501953125,5464.8798828125,5460.9501953125,84084300.0,5460.9501953125
2018-06-06,5480.31005859375,5419.93994140625,5470.580078125,5457.56005859375,88256900.0,5457.56005859375
2018-06-07,5500.31982421875,5440.66015625,5482.60986328125,5448.35986328125,80269600.0,5448.35986328125
2018-06-08,5458.85009765625,5405.35986328125,5419.7099609375,5450.22021484375,79611800.0,5450.22021484375
2018-06-11,5480.419921875,5451.1298828125,5459.81005859375,5473.91015625,87500400.0,5473.91015625
2018-06-12,5496.47021484375,5448.7001953125,5494.830078125,5453.3701171875,78558400.0,5453.3701171875
2018-06-13,5474.009765625,5447.89990234375,5457.31005859375,5452.72998046875,82724700.0,5452.72998046875
2018-06-14,5543.2900390625,5408.2998046875,5420.39013671875,5528.4599609375,99909400.0,5528.4599609375
2018-06-15,5560.6201171875,5501.8798828125,5542.81982421875,5501.8798828125,189560900.0,5501.8798828125
2018-06-18,5491.83984375,5418.47998046875,5487.7001953125,5450.47998046875,84643700.0,5450.47998046875
2018-06-19,5398.0400390625,5366.0498046875,5387.81005859375,5390.6298828125,87760800.0,5390.6298828125
2018-06-20,5418.2001953125,5372.0400390625,5418.2001953125,5372.31005859375,83444100.0,5372.31005859375
2018-06-21,5396.47021484375,5302.08984375,5386.8798828125,5316.009765625,92471200.0,5316.009765625
2018-06-22,5389.31982421875,5327.02978515625,5330.0498046875,5387.3798828125,74045400.0,5387.3798828125
2018-06-25,5362.330078125,5283.85986328125,5350.9599609375,5283.85986328125,61986900.0,5283.85986328125
2018-06-26,5315.56005859375,5281.2900390625,5308.8798828125,5281.2900390625,66678000.0,5281.2900390625
2018-06-27,5371.580078125,5246.41015625,5284.4599609375,5327.2001953125,91539300.0,5327.2001953125
2018-06-28,5341.08984375,5250.22021484375,5308.43994140625,5275.64013671875,91384400.0,5275.64013671875
2018-06-29,5357.9501953125,5318.47021484375,5335.240234375,5323.52978515625,96281300.0,5323.52978515625
2018-07-02,5293.39990234375,5242.64013671875,5264.39990234375,5276.759765625,84519600.0,5276.759765625
2018-07-03,5336.2001953125,5284.1298828125,5302.35986328125,5316.77001953125,79762300.0,5316.77001953125
2018-07-04,5333.22021484375,5307.2001953125,5313.9599609375,5320.5,63961500.0,5320.5
2018-07-05,5391.56982421875,5324.52001953125,5326.02001953125,5366.31982421875,95493300.0,5366.31982421875
2018-07-06,5393.4599609375,5345.4599609375,5387.18017578125,5375.77001953125,72631100.0,5375.77001953125
2018-07-09,5418.9501953125,5384.60009765625,5403.0400390625,5398.10986328125,68001100.0,5398.10986328125
2018-07-10,5437.0498046875,5404.89990234375,5410.18994140625,5434.35986328125,73970700.0,5434.35986328125
2018-07-11,5396.7001953125,5353.93017578125,5393.41015625,5353.93017578125,87179200.0,5353.93017578125
2018-07-12,5406.47998046875,5349.47998046875,5369.18994140625,5405.89990234375,77442500.0,5405.89990234375
2018-07-13,5439.56005859375,5418.169921875,5428.0400390625,5429.2001953125,66789800.0,5429.2001953125
2018-07-16,5439.66015625,5404.52001953125,5429.43017578125,5409.43017578125,56645300.0,5409.43017578125
2018-07-17,5426.77978515625,5383.0,5405.60986328125,5422.5400390625,63232400.0,5422.5400390625
2018-07-18,5459.72021484375,5438.31005859375,5441.5400390625,5447.43994140625,72157000.0,5447.43994140625
2018-07-19,5444.18994140625,5409.77001953125,5437.7099609375,5417.06982421875,73346300.0,5417.06982421875
2018-07-20,5424.3701171875,5342.2998046875,5409.669921875,5398.31982421875,93503600.0,5398.31982421875
2018-07-23,5385.830078125,5358.81982421875,5382.85986328125,5378.25,58933900.0,5378.25
2018-07-24,5453.0498046875,5389.77001953125,5399.18994140625,5434.18994140625,96565100.0,5434.18994140625
2018-07-25,5452.25,5413.66015625,5445.240234375,5426.41015625,81395300.0,5426.41015625
2018-07-26,5480.5498046875,5435.27001953125,5463.2900390625,5480.5498046875,98897800.0,5480.5498046875
2018-07-27,5514.39990234375,5475.77001953125,5477.52978515625,5511.759765625,104519100.0,5511.759765625
2018-07-30,5507.47998046875,5482.240234375,5490.2001953125,5491.22021484375,68998200.0,5491.22021484375
2018-07-31,5529.02978515625,5496.41015625,5505.52001953125,5511.2998046875,97712800.0,5511.2998046875
2018-08-01,5531.580078125,5495.7900390625,5520.330078125,5498.3701171875,81015200.0,5498.3701171875
2018-08-02,5483.740234375,5445.91015625,5477.6298828125,5460.97998046875,95127100.0,5460.97998046875
2018-08-03,5491.77978515625,5459.27001953125,5475.81982421875,5478.97998046875,72256600.0,5478.97998046875
2018-08-06,5501.5400390625,5456.509765625,5487.27978515625,5477.18017578125,61262700.0,5477.18017578125
2018-08-07,5539.41015625,5490.080078125,5490.91015625,5521.31005859375,65874000.0,5521.31005859375
2018-08-08,5530.02001953125,5497.10009765625,5518.490234375,5501.89990234375,57616100.0,5501.89990234375
2018-08-09,5502.419921875,5468.64013671875,5487.919921875,5502.25,55242100.0,5502.25
2018-08-10,5466.669921875,5391.009765625,5455.9599609375,5414.68017578125,103117500.0,5414.68017578125
2018-08-13,5428.91015625,5385.18994140625,5402.41015625,5412.31982421875,66875100.0,5412.31982421875
2018-08-14,5447.93017578125,5392.39013671875,5437.43017578125,5403.41015625,68465700.0,5403.41015625
2018-08-15,5417.18994140625,5287.18017578125,5414.75,5305.22021484375,87832500.0,5305.22021484375
2018-08-16,5354.9501953125,5307.16015625,5326.169921875,5349.02001953125,64762100.0,5349.02001953125
2018-08-17,5366.56005859375,5313.990234375,5356.490234375,5344.93017578125,64188500.0,5344.93017578125
2018-08-20,5397.77978515625,5356.31982421875,5362.3701171875,5379.64990234375,48284100.0,5379.64990234375
2018-08-21,5427.259765625,5367.3798828125,5372.02001953125,5408.60009765625,56477500.0,5408.60009765625
2018-08-22,5431.52001953125,5401.43017578125,5401.43017578125,5420.60986328125,71435300.0,5420.60986328125
2018-08-23,5436.72021484375,5415.43017578125,5422.39013671875,5419.330078125,52041400.0,5419.330078125
2018-08-24,5449.75,5421.2099609375,5422.77978515625,5432.5,52056700.0,5432.5
2018-08-27,5487.4501953125,5448.490234375,5455.39990234375,5479.10009765625,43768100.0,5479.10009765625
2018-08-28,5506.759765625,5477.35009765625,5489.509765625,5484.990234375,62817700.0,5484.990234375
2018-08-29,5504.31982421875,5476.27001953125,5495.9501953125,5501.330078125,52978800.0,5501.330078125
2018-08-30,5498.77001953125,5467.1201171875,5494.02001953125,5478.06005859375,64286100.0,5478.06005859375
2018-08-31,5471.0498046875,5403.16015625,5470.7998046875,5406.85009765625,89131200.0,5406.85009765625
2018-09-03,5417.4599609375,5387.2099609375,5400.7001953125,5413.7998046875,48627400.0,5413.7998046875
2018-09-04,5428.22021484375,5322.77001953125,5423.669921875,5342.7001953125,79249300.0,5342.7001953125
2018-09-05,5324.0,5259.97998046875,5322.080078125,5260.22021484375,103548700.0,5260.22021484375
2018-09-06,5292.43017578125,5243.81005859375,5254.7001953125,5243.83984375,79501100.0,5243.83984375
2018-09-07,5266.6298828125,5226.31005859375,5252.97998046875,5252.22021484375,83620300.0,5252.22021484375
2018-09-10,5291.2099609375,5241.18017578125,5250.759765625,5269.6298828125,71394000.0,5269.6298828125
2018-09-11,5285.02001953125,5240.0400390625,5284.240234375,5283.7900390625,74742700.0,5283.7900390625
2018-09-12,5338.6298828125,5293.6201171875,5294.580078125,5332.1298828125,75458800.0,5332.1298828125
2018-09-13,5366.33984375,5325.2998046875,5327.93994140625,5328.1201171875,75754300.0,5328.1201171875
2018-09-14,5362.2001953125,5338.25,5353.580078125,5352.56982421875,66793100.0,5352.56982421875
2018-09-17,5358.18017578125,5329.97021484375,5344.5498046875,5348.8701171875,66172300.0,5348.8701171875
2018-09-18,5389.759765625,5339.6201171875,5348.490234375,5363.7900390625,80228500.0,5363.7900390625
2018-09-19,5406.06005859375,5361.330078125,5362.93994140625,5393.740234375,85324800.0,5393.740234375
2018-09-20,5461.10986328125,5398.2001953125,5398.2001953125,5451.58984375,108602600.0,5451.58984375
2018-09-21,5499.02978515625,5463.66015625,5463.66015625,5494.169921875,222510800.0,5494.169921875
2018-09-24,5488.18017578125,5463.43994140625,5480.64013671875,5476.169921875,73646100.0,5476.169921875
2018-09-25,5497.14990234375,5468.77978515625,5468.91015625,5479.10009765625,74313200.0,5479.10009765625
2018-09-26,5512.75,5471.56982421875,5482.990234375,5512.72998046875,77971500.0,5512.72998046875
2018-09-27,5546.7998046875,5485.830078125,5500.25,5540.41015625,74700600.0,5540.41015625
2018-09-28,5527.240234375,5458.2099609375,5514.5498046875,5493.490234375,112190100.0,5493.490234375
2018-10-01,5519.93994140625,5491.169921875,5494.93017578125,5506.81982421875,75188000.0,5506.81982421875
2018-10-02,5480.240234375,5440.77978515625,5473.7900390625,5467.89013671875,83460200.0,5467.89013671875
2018-10-03,5509.080078125,5468.47021484375,5485.02001953125,5491.39990234375,65565700.0,5491.39990234375
2018-10-04,5477.919921875,5404.83984375,5471.8798828125,5410.85009765625,94188600.0,5410.85009765625
2018-10-05,5412.31005859375,5354.7900390625,5407.580078125,5359.35986328125,84127700.0,5359.35986328125
2018-10-08,5349.31005859375,5291.740234375,5339.490234375,5300.25,69434100.0,5300.25
2018-10-09,5328.3701171875,5260.52978515625,5304.10986328125,5318.5498046875,78857600.0,5318.5498046875
2018-10-10,5319.8798828125,5200.10986328125,5319.27001953125,5206.22021484375,104816300.0,5206.22021484375
2018-10-11,5175.35986328125,5101.89990234375,5128.22021484375,5106.3701171875,141209700.0,5106.3701171875
2018-10-12,5164.02978515625,5095.740234375,5160.22998046875,5095.97998046875,98283100.0,5095.97998046875
2018-10-15,5105.93017578125,5058.0498046875,5095.1201171875,5095.06982421875,79093900.0,5095.06982421875
2018-10-16,5176.7998046875,5082.41015625,5094.43994140625,5173.0498046875,88042700.0,5173.0498046875
2018-10-17,5205.3798828125,5117.22998046875,5187.10986328125,5144.9501953125,90604000.0,5144.9501953125
2018-10-18,5175.58984375,5115.31005859375,5150.22998046875,5116.7900390625,99240000.0,5116.7900390625
2018-10-19,5133.58984375,5057.4501953125,5119.64013671875,5084.66015625,130238900.0,5084.66015625
2018-10-22,5135.68994140625,5052.240234375,5130.2900390625,5053.31005859375,74610400.0,5053.31005859375
2018-10-23,5009.43017578125,4955.669921875,4991.91015625,4967.68994140625,114932000.0,4967.68994140625
2018-10-24,5043.3701171875,4951.16015625,4995.77001953125,4953.08984375,116382700.0,4953.08984375
2018-10-25,5033.52001953125,4925.56005859375,4933.9501953125,5032.2998046875,125445400.0,5032.2998046875
2018-10-26,4978.39013671875,4896.7998046875,4978.39013671875,4967.3701171875,131619600.0,4967.3701171875
2018-10-29,5030.02001953125,4958.509765625,4958.509765625,4989.35009765625,83255000.0,4989.35009765625
2018-10-30,5010.43994140625,4929.93994140625,4996.919921875,4978.52978515625,96430500.0,4978.52978515625
2018-10-31,5106.759765625,5047.35009765625,5049.740234375,5093.43994140625,130251200.0,5093.43994140625
2018-11-01,5119.68017578125,5060.759765625,5076.5498046875,5085.77978515625,86117000.0,5085.77978515625
2018-11-02,5162.18017578125,5101.27978515625,5147.02001953125,5102.1298828125,94431400.0,5102.1298828125
2018-11-05,5124.18994140625,5092.35986328125,5101.8701171875,5101.39013671875,68302600.0,5101.39013671875
2018-11-06,5110.7998046875,5066.39013671875,5110.7998046875,5075.18994140625,67159700.0,5075.18994140625
2018-11-07,5150.64013671875,5098.89990234375,5100.080078125,5137.93994140625,88816200.0,5137.93994140625
2018-11-08,5168.10986328125,5120.14013671875,5147.18994140625,5131.4501953125,87240200.0,5131.4501953125
2018-11-09,5112.56982421875,5072.2099609375,5103.43017578125,5106.75,84712400.0,5106.75
2018-11-12,5140.4501953125,5058.490234375,5130.3798828125,5059.08984375,77068100.0,5059.08984375
2018-11-13,5106.77001953125,5054.89990234375,5077.56982421875,5101.85009765625,78747800.0,5101.85009765625
2018-11-14,5131.0400390625,5026.22021484375,5062.43994140625,5068.85009765625,88350000.0,5068.85009765625
2018-11-15,5106.56005859375,4993.47998046875,5097.08984375,5033.6201171875,99859900.0,5033.6201171875
2018-11-16,5081.0,4986.18994140625,5068.64013671875,5025.2001953125,99615100.0,5025.2001953125
2018-11-19,5062.75,4979.97998046875,5040.68017578125,4985.4501953125,75776800.0,4985.4501953125
2018-11-20,4967.97998046875,4894.2998046875,4962.85009765625,4924.89013671875,97368100.0,4924.89013671875
2018-11-21,4978.919921875,4930.25,4949.72021484375,4975.5,82217400.0,4975.5
2018-11-22,4961.35009765625,4923.7998046875,4958.89013671875,4938.14013671875,60539000.0,4938.14013671875
2018-11-23,4968.5,4913.72021484375,4939.7900390625,4946.9501953125,61973700.0,4946.9501953125
2018-11-26,5023.77978515625,4973.7099609375,4982.5400390625,4994.97998046875,94237200.0,4994.97998046875
2018-11-27,5013.68994140625,4958.7099609375,4992.52978515625,4983.14990234375,85316600.0,4983.14990234375
2018-11-28,5007.47021484375,4977.93017578125,4998.14013671875,4983.240234375,84265900.0,4983.240234375
2018-11-29,5036.81005859375,4995.9501953125,5026.66015625,5006.25,82130300.0,5006.25
2018-11-30,5016.85986328125,4974.990234375,5016.4501953125,5003.919921875,107965900.0,5003.919921875
2018-12-03,5115.1298828125,5043.2001953125,5112.580078125,5053.97998046875,101898900.0,5053.97998046875
2018-12-04,5043.259765625,5012.47998046875,5036.9501953125,5012.66015625,84238000.0,5012.66015625
2018-12-05,4976.6298828125,4941.4501953125,4963.18017578125,4944.3701171875,78499500.0,4944.3701171875
2018-12-06,4898.35009765625,4760.97998046875,4898.35009765625,4780.4599609375,140516600.0,4780.4599609375
2018-12-07,4877.1298828125,4812.3798828125,4813.6201171875,4813.1298828125,95511500.0,4813.1298828125
2018-12-10,4809.97998046875,4732.02001953125,4797.919921875,4742.3798828125,108458800.0,4742.3798828125
2018-12-11,4853.919921875,4770.06982421875,4781.93994140625,4806.2001953125,101943600.0,4806.2001953125
2018-12-12,4924.66015625,4829.1201171875,4834.240234375,4909.4501953125,106795300.0,4909.4501953125
2018-12-13,4935.47998046875,4890.43994140625,4926.85986328125,4896.919921875,88192400.0,4896.919921875
2018-12-14,4873.16015625,4822.89013671875,4853.1201171875,4853.7001953125,89679200.0,4853.7001953125
2018-12-17,4847.5,4788.8798828125,4840.1201171875,4799.8701171875,83817900.0,4799.8701171875
2018-12-18,4804.97998046875,4754.080078125,4773.18994140625,4754.080078125,109281600.0,4754.080078125
2018-12-19,4794.009765625,4761.6298828125,4766.72998046875,4777.4501953125,96198400.0,4777.4501953125
2018-12-20,4719.60986328125,4685.60986328125,4709.75,4692.4599609375,120847000.0,4692.4599609375
2018-12-21,4696.18017578125,4628.240234375,4672.77001953125,4694.3798828125,187129800.0,4694.3798828125
2018-12-24,4664.2001953125,4622.02978515625,4650.419921875,4626.39013671875,24595900.0,4626.39013671875
2018-12-27,4692.43017578125,4555.990234375,4689.2001953125,4598.60986328125,89451800.0,4598.60986328125
2018-12-28,4700.490234375,4623.97021484375,4641.0498046875,4678.740234375,67583000.0,4678.740234375
2018-12-31,4731.490234375,4696.1201171875,4708.740234375,4730.68994140625,23249900.0,4730.68994140625
2019-01-02,4699.97998046875,4606.2001953125,4642.18017578125,4689.39013671875,76980400.0,4689.39013671875
2019-01-03,4671.27978515625,4607.68017578125,4641.7998046875,4611.490234375,78741500.0,4611.490234375
2019-01-04,4750.509765625,4636.7900390625,4649.6298828125,4737.1201171875,95967400.0,4737.1201171875
2019-01-07,4760.27001953125,4690.22021484375,4757.009765625,4719.169921875,73900700.0,4719.169921875
2019-01-08,4810.27001953125,4719.22998046875,4722.16015625,4773.27001953125,98114900.0,4773.27001953125
2019-01-09,4843.47998046875,4801.830078125,4811.18017578125,4813.580078125,94180800.0,4813.580078125
2019-01-10,4805.66015625,4759.759765625,4788.759765625,4805.66015625,76138500.0,4805.66015625
2019-01-11,4821.27978515625,4760.83984375,4814.66015625,4781.33984375,77037500.0,4781.33984375
2019-01-14,4773.14990234375,4730.5498046875,4740.31005859375,4762.75,69500100.0,4762.75
2019-01-15,4816.72998046875,4754.68994140625,4799.580078125,4786.169921875,83421600.0,4786.169921875
2019-01-16,4816.490234375,4784.7900390625,4811.58984375,4810.740234375,81097500.0,4810.740234375
2019-01-17,4801.669921875,4772.64013671875,4782.6298828125,4794.3701171875,82674400.0,4794.3701171875
2019-01-18,4881.56982421875,4824.259765625,4825.97021484375,4875.93017578125,106129400.0,4875.93017578125
2019-01-21,4872.6201171875,4859.759765625,4865.7900390625,4867.77978515625,49416900.0,4867.77978515625
2019-01-22,4863.2998046875,4824.06005859375,4841.18017578125,4847.52978515625,67998400.0,4847.52978515625
2019-01-23,4875.41015625,4820.14013671875,4831.919921875,4840.3798828125,78599700.0,4840.3798828125
2019-01-24,4883.89990234375,4832.39990234375,4839.58984375,4871.9599609375,82884500.0,4871.9599609375
