Date,High,Low,Open,Close,Volume,Adj Close
2020-05-06,10527.22192341833,10410.508680042643,10488.953477664872,10471.513409224472,302690800,10471.513409224472
2020-05-07,10749.131987753346,10605.819632706192,10711.335499373383,10618.633541967012,314631200,10618.633541967012
2020-05-08,,,,,312192200,
2020-05-11,10785.27565399917,10595.519630966555,10630.546442681109,10774.147383939538,249605200,10774.147383939538
2020-05-12,10784.041105612427,10568.358729977315,10767.422572207808,10568.358729977315,306665300,10568.358729977315
2020-05-13,10574.277359204176,10234.86419211572,10574.277359204176,10293.988191943112,311644000,10293.988191943112
2020-05-14,10370.625755559886,10110.097288980536,10223.18799660271,10339.699073730344,307622100,10339.699073730344
2020-05-15,,,,,286946500,
2020-05-19,10726.933547450479,10634.954645561485,10698.378658578202,10679.79608557684,378893100,10679.79608557684
2020-05-20,10827.285983981397,10767.881036425082,10822.53960016941,10786.148082380394,300482200,10786.148082380394
2020-05-21,10754.642187180545,10600.057257381282,10750.340186905663,10672.474262008453,288950700,10672.474262008453
2020-05-22,,,,,252740100,
2020-05-25,10800.04010103755,10723.743838326269,10738.917399285605,10789.877330926134,127867600,10789.877330926134
2020-05-26,11017.667025469402,10952.294553720467,11000.979196735676,10990.821387941236,299837800,10990.821387941236
2020-05-27,11103.03267248569,10861.880360671614,11033.602367337551,11103.03267248569,349327900,11103.03267248569
2020-05-28,11138.667008929617,11054.813374115243,11126.542575344654,11080.804229082269,333986700,11080.804229082269
2020-05-29,,,,,793563100,
2020-06-01,11243.21690613698,11163.702826802619,11174.378328194733,11217.522510039866,246513500,11217.522510039866
2020-06-02,11398.002035293537,11309.697217393896,11325.83326881678,11394.819352212637,281513600,11394.819352212637
2020-06-03,11582.28238266625,11489.869427232137,11499.428938938567,11542.411641585877,372203400,11542.411641585877
2020-06-04,11581.886857302994,11481.898707950926,11537.373180541028,11500.785358384095,300079200,11500.785358384095
2020-06-05,,,,,378218200,
2020-06-08,11953.994507704774,11855.102212068941,11941.577085776917,11950.10520576667,443015800,11950.10520576667
2020-06-09,11852.10840921949,11751.005599514707,11832.06639625053,11796.825893159277,360731300,11796.825893159277
2020-06-10,11813.470052886232,11625.138291622274,11813.470052886232,11692.606949336141,361958600,11692.606949336141
2020-06-11,11293.01388530021,11010.125907887032,11273.362909713906,11036.08326914504,374440700,11036.08326914504
2020-06-12,,,,,340418600,
2020-06-15,11410.532541981198,11035.0308732678,11116.160338122114,11349.057138261778,294431200,11349.057138261778
2020-06-16,11602.171871541303,11416.632579161846,11596.63006804623,11464.735144863484,288913500,11464.735144863484
2020-06-17,11470.042732981823,11353.880001116944,11470.042732981823,11364.855701416009,232465300,11364.855701416009
2020-06-18,11420.719939744604,11286.821590207868,11305.8026411201,11388.569478059018,223123700,11388.569478059018
2020-06-19,,,,,944037400,
2020-06-22,11507.87291441358,11426.105751381474,11468.322343790656,11492.467706050724,240802500,11492.467706050724
2020-06-23,11578.177853016294,11465.788291764602,11574.042198689598,11493.553062974092,219102200,11493.553062974092
2020-06-24,11352.628872993502,11099.840490320481,11352.628872993502,11209.7805361858,237452500,11209.7805361858
2020-06-25,11331.866527911192,11131.94015492574,11164.356156965281,11328.272548719093,195778400,11328.272548719093
2020-06-26,,,,,256563900,
2020-06-29,11294.90542324336,11117.55512829712,11167.12837323649,11269.057257576957,216259300,11269.057257576957
2020-06-30,11466.532658684604,11285.674850599778,11302.765522096339,11429.918938172968,255554700,11429.918938172968
2020-07-02,11664.664777021422,11505.855070447047,11565.546885911197,11512.709150916768,212038300,11512.709150916768
2020-07-03,,,,,61228900,
2020-07-06,11667.861255169822,11554.41066765094,11644.668534958982,11573.836031462539,238091400,11573.836031462539
2020-07-07,11553.734666612687,11454.278765025374,11471.111619120526,11463.907998887473,183708700,11463.907998887473
2020-07-08,11619.936581277672,11491.35907676208,11568.224398360038,11562.454116919329,207847400,11562.454116919329
2020-07-09,11523.637074965787,11334.094065782809,11515.24280859887,11464.358726198743,203776400,11464.358726198743
2020-07-10,,,,,202764300,
2020-07-13,11667.328102234245,11477.252721609995,11595.98516873312,11490.772082302617,229578300,11490.772082302617
2020-07-14,11708.972006671807,11451.607721035161,11489.477037350267,11697.94210871595,231744500,11697.94210871595
2020-07-15,11942.48830099602,11830.397878134849,11842.984037734208,11892.662060831166,238757000,11892.662060831166
2020-07-16,11842.59597003027,11760.570302724782,11765.950108667595,11809.726975059253,174875100,11809.726975059253
2020-07-17,,,,,163793600,
2020-07-20,11979.164958677919,11913.064363446749,11913.878111407616,11965.85617215201,200331300,11965.85617215201
2020-07-21,12133.881211598577,12011.779307058203,12119.157032389101,12019.066599343027,222826400,12019.066599343027
2020-07-22,12071.371501949818,12005.262182342452,12054.080118075592,12052.5145261779,185905000,12052.5145261779
2020-07-23,12076.352193834144,11914.382757190951,12070.085022646013,11950.86524150559,196712200,11950.86524150559
2020-07-24,,,,,166469100,
2020-07-27,12119.290402056216,12004.513610998902,12052.193413098732,12115.916810432656,183667000,12115.916810432656
2020-07-28,12100.137479327084,12022.25757638666,12063.140857737368,12049.16421027009,191264800,12049.16421027009
2020-07-29,12230.475258354545,12121.870560443585,12195.622913022164,12213.086414939276,188311500,12213.086414939276
2020-07-30,12152.048792904608,11944.262052822955,12020.681593306192,12152.048792904608,185968400,12152.048792904608
2020-07-31,,,,,215140900,
2020-08-04,12312.760742469174,12163.690958884457,12163.690958884457,12310.654961099044,241457700,12310.654961099044
2020-08-05,12444.439716621817,12393.930098358805,12404.332688524039,12440.141746247817,233396100,12440.141746247817
2020-08-06,12459.00401958991,12386.473079989733,12421.536764371549,12448.266407835677,224432100,12448.266407835677
2020-08-07,,,,,184328200,
2020-08-10,12466.153185813399,12382.057946570421,12433.653267360265,12434.851117736627,224219200,12434.851117736627
2020-08-11,12501.709110355083,12385.710172540676,12455.729492675622,12393.974324663564,252377700,12393.974324663564
2020-08-12,12595.820038944918,12507.92823499305,12568.78752444859,12515.706166332584,221356900,12515.706166332584
2020-08-13,12547.80747170903,12459.983625450024,12522.315611551352,12504.236099974354,175048500,12504.236099974354
2020-08-14,,,,,163417100,
2020-08-17,12602.67103383298,12555.173129088247,12575.518611518091,12597.452084481012,189274000,12597.452084481012
2020-08-18,12702.416655420051,12605.399701566645,12698.690774334224,12641.21063117395,165959100,12641.21063117395
2020-08-19,12605.016190905928,12537.804993270443,12571.335200123214,12547.039769842582,213007900,12547.039769842582
2020-08-20,12618.733407361755,12519.054699402071,12537.50295579743,12607.270341118987,182658000,12607.270341118987
2020-08-21,,,,,170632100,
2020-08-24,12588.517782950465,12538.735085378636,12582.994253015067,12579.136057011505,185390100,12579.136057011505
2020-08-25,12652.81467280388,12553.29328971171,12652.81467280388,12624.401401023822,158151600,12624.401401023822
2020-08-26,12781.777674580411,12643.781913233819,12667.529225830107,12779.723161871754,172126300,12779.723161871754
2020-08-27,12830.066009908427,12689.382246305053,12821.150009866273,12751.112522389898,188262000,12751.112522389898
2020-08-28,,,,,208789600,
2020-08-31,12800.536463179877,12656.769387970295,12800.536463179877,12669.274781561673,240911400,12669.274781561673
2020-09-01,12751.857836551853,12612.19585721918,12666.206429611906,12751.857836551853,199788500,12751.857836551853
2020-09-02,12821.932902990915,12763.901828120619,12810.8950505748,12800.698662219706,212021600,12800.698662219706
2020-09-03,12725.40557714446,12470.83354909135,12691.309835018374,12518.475132092624,204806400,12518.475132092624
2020-09-04,,,,,260641900,
2020-09-08,12253.250009859745,12052.178792234155,12134.133003750663,12160.569846175344,282440900,12160.569846175344
2020-09-09,12493.973564134234,12355.36963126558,12355.36963126558,12456.642556405412,227750500,12456.642556405412
2020-09-10,12458.090828987846,12247.014289297287,12458.090828987846,12271.351533307336,215670200,12271.351533307336
2020-09-11,,,,,186518000,
2020-09-14,12425.948801895378,12366.601472105865,12381.628589240776,12415.9309708482,231781100,12415.9309708482
2020-09-15,12518.342477669717,12437.162131515686,12482.716985742105,12454.74836899109,208592800,12454.74836899109
2020-09-16,12514.204806101663,12362.55331919384,12514.204806101663,12362.55331919384,228140600,12362.55331919384
2020-09-17,12390.914386275928,12245.51720571866,12269.395467233036,12354.717514262064,206870300,12354.717514262064
2020-09-18,,,,,532484100,
2020-09-21,12016.390442857119,11851.954211085944,12016.014503019625,12016.390442857119,270490900,12016.390442857119
2020-09-22,12168.308850767577,12033.165437786862,12069.564919530816,12140.257557332881,194993600,12140.257557332881
2020-09-23,12100.720516288833,11817.835177565585,12092.12784657983,11818.35762589368,222693800,11818.35762589368
2020-09-24,11979.41812609074,11777.791182580375,11820.034236532503,11918.075951301995,206012100,11918.075951301995
2020-09-25,,,,,177956600,
2020-09-28,12193.638976353777,12117.497838724741,12156.429319087623,12160.696954508261,235688000,12160.696954508261
2020-09-29,12128.543360222033,12053.004566343447,12127.497757265983,12112.778323607648,169170700,12112.778323607648
2020-09-30,12231.065233200987,12093.375599157625,12196.643008181398,12116.524855583515,262491800,12116.524855583515
2020-10-01,12216.576186840906,12132.866314823976,12187.36826435889,12183.453633787882,214841700,12183.453633787882
2020-10-02,,,,,188127700,
2020-10-05,12384.852573444052,12258.504233426835,12267.103758388128,12378.516003826351,219567000,12378.516003826351
2020-10-06,12352.999582271263,12165.104414644631,12351.72255080129,12188.074853266964,242801100,12188.074853266964
2020-10-07,12403.189042003429,12324.065516282995,12334.474335493513,12391.422678825395,205379400,12391.422678825395
2020-10-08,12537.123696226105,12493.537005924996,12496.114601978468,12533.63705710725,226461000,12533.63705710725
2020-10-09,,,,,209636000,
2020-10-13,12608.546913178996,12517.159426026936,12608.546913178996,12563.576202445161,222182000,12563.576202445161
2020-10-14,12606.209454439297,12500.799288475948,12590.009416814108,12514.944984267684,224321800,12514.944984267684
2020-10-15,12487.76883974769,12317.487164704438,12328.904552345237,12477.032271626023,182202700,12477.032271626023
2020-10-16,,,,,176881000,
2020-10-19,12502.862709888595,12329.166119351914,12497.176454553655,12338.49143002165,212659200,12338.49143002165
2020-10-20,12476.58288832196,12382.15021270143,12461.415485514488,12402.957197954294,213156900,12402.957197954294
2020-10-21,12402.380731620135,12318.67516329965,12352.051368425327,12339.354689957243,188644100,12339.354689957243
2020-10-22,12403.419058113517,12292.736477032428,12349.219606813624,12392.305453525149,202800600,12392.305453525149
2020-10-23,,,,,188749600,
2020-10-26,12340.42211903864,12162.360950290384,12328.099955470609,12230.436280128404,219833500,12230.436280128404
2020-10-27,12194.818336751496,12115.007181027759,12179.749987001358,12131.439128802103,188804700,12131.439128802103
2020-10-28,12003.744347503598,11806.65221626729,12003.744347503598,11815.369752841203,277461700,11815.369752841203
2020-10-29,11823.898232231208,11655.910117962607,11745.313218201132,11773.186389658933,205663200,11773.186389658933
2020-10-30,11740.103564264089,11579.536540831105,11727.862154010996,11701.275902637524,221840800,11701.275902637524
2020-11-02,11763.17955320615,11646.856118711514,11733.257126326502,11742.233854390395,197139100,11742.233854390395
2020-11-03,12084.187956547783,11944.934078582643,11944.934078582643,12056.427889987872,194521900,12056.427889987872
2020-11-04,12297.036600120937,12131.032675761393,12252.768886958393,12210.790883097357,285809900,12210.790883097357
2020-11-05,12431.893138835998,12359.596532337646,12366.452944096487,12416.352385230268,294457200,12416.352385230268
2020-11-06,12519.854929911544,12411.309667041216,12505.178984516306,12446.625246934567,285271300,12446.625246934567
2020-11-09,12836.211124290168,12643.848792056535,12709.505396471608,12652.066366425828,476657600,12652.066366425828
2020-11-10,12804.392414142383,12674.463371675165,12687.686318559023,12774.100964280013,311212700,12774.100964280013
2020-11-11,12893.101166706841,12796.332223146692,12829.714158790508,12872.457784899088,270429800,12872.457784899088
2020-11-12,12861.573985494995,12660.857491848648,12845.720979673932,12698.686930779335,268327400,12698.686930779335
2020-11-13,12740.78980912991,12684.531896699193,12697.549261271726,12694.580023458893,240207100,12694.580023458893
2020-11-16,12869.791947114663,12751.07393108505,12795.193218852355,12869.791947114663,306813300,12869.791947114663
2020-11-17,12965.515277812347,12824.714259027127,12848.805483628952,12961.919817890683,264191800,12961.919817890683
2020-11-18,12964.97464749118,12884.242998466974,12951.01140615928,12888.058336049391,254893100,12888.058336049391
2020-11-19,12933.614854905629,12850.308267754343,12868.95701333349,12923.83295866132,223713200,12923.83295866132
2020-11-20,13028.649620787166,12908.441471462222,12937.328562301764,13005.876073611918,230208100,13005.876073611918
2020-11-23,13099.708308209887,13022.044337121479,13046.20048960534,13066.991501934775,277217400,13066.991501934775
2020-11-24,13240.453899767697,13148.519115117415,13157.773542840085,13212.308189885081,322087400,13212.308189885081
2020-11-25,13329.691290294382,13246.359924459082,13294.758240721045,13321.457339827086,249081100,13321.457339827086
2020-11-26,13356.868022607407,13307.107047779436,13310.41333002288,13345.101503383006,98806100,13345.101503383006
2020-11-27,13372.093219534378,13299.745810750717,13299.745810750717,13361.03335129963,187468700,13361.03335129963
2020-11-30,13356.107075885851,13190.655754497871,13356.107075885851,13241.031173873527,445832900,13241.031173873527
2020-12-01,13447.658897020501,13304.572051882464,13416.948894157718,13313.500322246771,296753900,13313.500322246771
2020-12-02,13421.712165384657,13315.472014483932,13359.699353312895,13421.63363565649,261964200,13421.63363565649
2020-12-03,13511.364652488208,13456.476295235403,13459.572941489052,13468.862880250002,251025700,13468.862880250002
2020-12-04,13623.19749279278,13554.637867254087,13555.726428561302,13619.544663636349,310268400,13619.544663636349
2020-12-07,13780.948377121733,13652.462958096809,13689.552099870292,13758.178016017268,337305200,13758.178016017268
2020-12-08,13790.736078344025,13702.233671809992,13702.233671809992,13778.315838875078,240054200,13778.315838875078
2020-12-09,13785.677226172653,13635.164291943602,13774.908994579857,13701.331158529507,285235700,13701.331158529507
2020-12-10,13726.724013993084,13609.136575717572,13628.94287595165,13718.615690852273,236325200,13718.615690852273
2020-12-11,13785.638003237007,13714.283140764874,13768.132366922642,13775.51147250865,215913700,13775.51147250865
2020-12-14,13816.839979958824,13633.319212762104,13814.407496499385,13636.534441213844,297756300,13636.534441213844
2020-12-15,13740.351224552427,13668.802097884785,13700.149324628892,13719.505624892856,221396900,13719.505624892856
2020-12-16,13859.175859415724,13764.843105783175,13835.396198906301,13833.03391986462,256848900,13833.03391986462
2020-12-17,13873.145820160724,13811.48456138287,13843.963096837835,13848.670086549477,247245800,13848.670086549477
2020-12-18,13884.690403338649,13759.483908712524,13883.670194316479,13773.151641311793,484558400,13773.151641311793
2020-12-21,13666.572593569328,13510.296367776475,13556.742280466504,13661.26540403171,247287200,13661.26540403171
2020-12-22,13672.003699483383,13598.481155060923,13645.00562064009,13656.131862171615,208088700,13656.131862171615
2020-12-23,13691.37392401627,13637.780500243905,13640.34057503899,13645.536466487001,185161800,13645.536466487001
2020-12-24,13733.7588136738,13676.774483355244,13698.10521525233,13719.90273271449,95985400,13719.90273271449
2020-12-29,13754.827633120982,13638.784022947602,13715.342261465143,13663.084000303408,205406800,13663.084000303408
2020-12-30,13744.31623034566,13674.904823066883,13704.698048904434,13684.030607411316,159579800,13684.030607411316
2020-12-31,13769.048492052496,13668.818084263161,13740.970988388062,13672.50507560633,158566700,13672.50507560633
2021-01-04,13829.321223968618,13681.232158219338,13821.146165912876,13777.442996396856,238981100,13777.442996396856
2021-01-05,13844.300289885352,13726.62531217705,13726.62531217705,13834.98928879222,290354800,13834.98928879222
2021-01-06,14141.952053500327,13981.869061179466,13981.869061179466,14065.894718447329,310529000,14065.894718447329
2021-01-07,14252.846385733814,14143.098573223344,14160.863506903097,14233.738287363518,261370100,14233.738287363518
2021-01-08,14237.53051609393,14140.556426665067,14236.347905247238,14224.521796780302,259284100,14224.521796780302
2021-01-11,14160.30362692777,14081.753967299004,14083.953971437826,14087.48870612112,225412100,14087.48870612112
2021-01-12,14101.2735334828,14011.071073336294,14079.741047192465,14082.873045198332,244677100,14082.873045198332
2021-01-13,14172.510096865935,14083.744399408968,14165.664468572253,14113.254067850527,241172100,14113.254067850527
2021-01-14,14195.274356272072,14134.635361189676,14155.030883581938,14142.352128598573,301078300,14142.352128598573
2021-01-15,14210.250700587954,14080.74191708311,14201.474710405422,14159.886431044915,272687100,14159.886431044915
2021-01-18,14076.084812145456,14014.744685512607,14014.744685512607,14058.223970064455,99218700,14058.223970064455
2021-01-19,14138.140561299226,14054.598041088677,14113.979294725716,14086.445869133291,249130300,14086.445869133291
2021-01-20,14169.55560298762,14078.379985184454,14160.831346589866,14159.652351532068,250065700,14159.652351532068
2021-01-21,14270.791672079835,14153.573228836527,14270.791672079835,14189.925549046326,223742100,14189.925549046326
2021-01-22,14130.089420492626,14067.06810191255,14084.70177788842,14111.112138097154,209351600,14111.112138097154
2021-01-25,14093.563362817165,13940.139835105168,14018.266984810463,14073.835463089054,246248500,14073.835463089054
2021-01-26,14088.322464346946,13954.387534886559,14088.322464346946,13958.31295212377,221426800,13958.31295212377
2021-01-27,13934.408968095251,13716.981697651716,13934.408968095251,13726.59353640894,291250600,13726.59353640894
2021-01-28,13820.147012884574,13683.754393145095,13710.361454174743,13777.465074729045,270830400,13777.465074729045
2021-01-29,13729.201259943591,13481.362058372406,13729.201259943591,13511.912696979998,304309300,13511.912696979998
2021-02-01,13838.324014755573,13659.91687773017,13690.928087436905,13819.889988736659,249639800,13819.889988736659
2021-02-02,13930.64028509264,13819.78835572289,13821.967110263302,13914.447866491537,261105300,13914.447866491537
2021-02-03,14019.991690753095,13939.82023957477,14005.834891247197,14013.109594953585,255233000,14013.109594953585
2021-02-04,14136.576975970524,14025.109511790195,14044.353538363872,14112.954306957967,257772500,14112.954306957967
2021-02-05,14161.538712689517,14092.521562705339,14123.638073939157,14143.369009693371,232815100,14143.369009693371
2021-02-08,14369.98381353479,14293.641648949659,14293.641648949659,14367.240522934688,304595300,14367.240522934688
2021-02-09,14461.79480264071,14393.886152164167,14421.677975906203,14452.0596142855,247757000,14452.0596142855
2021-02-10,14592.230664647845,14414.394157823526,14566.1620262848,14537.02151261574,258145800,14537.02151261574
2021-02-11,14556.631315329314,14434.073340189558,14542.375164656887,14487.23969038261,271159600,14487.23969038261
2021-02-12,14535.37754662905,14436.956995166622,14473.254186981741,14534.903897725137,253651600,14534.903897725137
2021-02-16,14704.247036325263,14603.579705099575,14652.56858401945,14635.23629299845,290057900,14635.23629299845
2021-02-17,14471.083972902563,14363.28635010968,14435.517703737763,14458.101047529697,273855900,14458.101047529697
2021-02-18,14449.798881263607,14336.490591966094,14412.869148091773,14389.16848104013,266208900,14389.16848104013
2021-02-19,14504.569446045174,14408.598956710734,14443.769653612546,14497.630799689025,268139900,14497.630799689025
2021-02-22,14658.099656376899,14554.040065265302,14562.612998029248,14617.935543890764,334212900,14617.935543890764
2021-02-23,14573.002862384323,14292.886110080592,14519.31167541946,14537.3140692486,289758200,14537.3140692486
2021-02-24,14729.99978586519,14486.205822933232,14565.617537243317,14678.858331647487,323819900,14678.858331647487
2021-02-25,14809.031908351977,14506.074285775816,14758.43332660895,14567.145738830275,337509600,14567.145738830275
2021-02-26,14448.64691091876,14218.986402943254,14435.958467949038,14322.318529930797,402542300,14322.318529930797
2021-03-01,14463.767115983143,14361.058834609039,14374.448878361365,14413.672907032436,269334400,14413.672907032436
2021-03-02,14598.267648731538,14470.039506211491,14507.929342552978,14572.320743189257,286904700,14572.320743189257
2021-03-03,14591.550819990736,14441.973442168553,14583.794337662779,14499.270629680052,269124900,14499.270629680052
2021-03-04,14485.78152996052,14167.173085893495,14428.325526669887,14305.206840861292,334455700,14305.206840861292
2021-03-05,14518.572146874007,14196.595138332486,14395.523373076036,14498.458405003184,327500800,14498.458405003184
2021-03-08,14721.220688599515,14529.405663014424,14569.541523418415,14612.053869585596,328558000,14612.053869585596
2021-03-09,14782.546726870123,14659.8574736095,14667.04635128914,14693.748117386194,303912400,14693.748117386194
2021-03-10,14839.636130453515,14713.637933051923,14792.970360277364,14782.766857496197,242923900,14782.766857496197
2021-03-11,14961.212306948835,14880.073140649696,14908.835851523076,14932.211260994774,260042200,14932.211260994774
2021-03-12,15044.767248408976,14942.943340341131,14997.846050931783,15043.252303916439,254099200,15043.252303916439
2021-03-15,15208.79338302546,15083.845887292428,15165.325688978985,15201.174671489225,265614100,15201.174671489225
2021-03-16,15209.169216703576,15113.381473545485,15209.169216703576,15128.852421471222,264008800,15128.852421471222
2021-03-17,15299.814439838381,15126.05856332429,15142.052191034934,15256.415497945762,271250700,15256.415497945762
2021-03-18,15326.553817126787,15184.262587572888,15273.608206679473,15202.986735632947,266495000,15202.986735632947
2021-03-19,15117.965782812693,14988.2713607376,15080.33838875387,15094.18909755428,602538800,15094.18909755428
2021-03-22,15054.340634575825,14990.616752261072,15043.161115548164,15024.554577880755,211043900,15024.554577880755
2021-03-23,15034.742001110519,14889.22476256778,15008.385856968653,14911.02910577416,252576800,14911.02910577416
2021-03-24,14924.267017985689,14794.482190093095,14888.206627548529,14795.991622654738,237789800,14795.991622654738
2021-03-25,14848.568338824434,14678.412421644116,14752.121080167859,14829.882992778932,258146600,14829.882992778932
2021-03-26,14885.650987649793,14752.812511327997,14825.977592611445,14880.889763049569,221384200,14880.889763049569
2021-03-29,14900.241476830248,14784.200993922035,14858.701270537504,14867.835213873514,236511600,14867.835213873514
2021-03-30,14843.512217422458,14742.805753495719,14775.370734216585,14821.24769346527,201113500,14821.24769346527
2021-03-31,14952.524481771254,14873.809083162621,14905.168084211893,14883.995745229537,272256500,14883.995745229537
2021-04-01,15139.32731832889,14963.094611466668,14984.775761500856,15136.537584656076,216025700,15136.537584656076
2021-04-05,15241.529046850312,15189.294707601517,15225.236625421736,15196.882445808009,214805600,15196.882445808009
2021-04-06,15235.375045362285,15160.522915646301,15179.932360768487,15196.476920210267,206255900,15196.476920210267
2021-04-07,15205.308377267185,15142.831050159259,15173.752263357372,15166.537623318809,215459500,15166.537623318809
2021-04-08,15306.95312071044,15195.666257636576,15249.717611331325,15306.95312071044,225408600,15306.95312071044
2021-04-09,,,,,183702100,
2021-04-12,15329.8832648822,15257.344399797517,15303.845227447315,15288.876816152399,228013000,15288.876816152399
2021-04-13,15359.532831879258,15300.188654393954,15353.869951949637,15317.496658800585,221511800,15317.496658800585
2021-04-14,15428.856840572033,15309.898315822416,15389.948819340456,15316.528361228991,205082600,15316.528361228991
2021-04-15,15415.865827037096,15346.109693038237,15348.74111862882,15403.669402983234,202971300,15403.669402983234
2021-04-16,,,,,238407300,
2021-04-19,15464.833149164748,15317.409385391018,15446.145278310672,15336.895869873113,192886200,15336.895869873113
2021-04-20,15160.527440160698,15039.527076147717,15150.219388006362,15097.966731803344,198043100,15097.966731803344
2021-04-21,15317.706269811488,15213.816710751516,15213.816710751516,15310.10851890157,168590500,15310.10851890157
2021-04-22,15315.166750268612,15187.435450129493,15315.166750268612,15221.747801170326,171677300,15221.747801170326
2021-04-23,,,,,170634600,
2021-04-26,15478.220120213284,15412.150102158788,15416.183661556388,15465.150442399581,191570100,15465.150442399581
2021-04-27,15509.663994542174,15414.389682403556,15480.56595575606,15456.061764136417,184476700,15456.061764136417
2021-04-28,15771.48406329548,15620.381167008594,15635.256343127863,15733.688098189017,191692600,15733.688098189017
2021-04-29,15835.35678178229,15657.694670132316,15813.932577932677,15685.55440825875,198641000,15685.55440825875
2021-04-30,,,,,199398200,
2021-05-03,15697.020946589724,15629.839086444958,15629.839086444958,15645.79954966827,185820800,15645.79954966827
2021-05-04,15634.866502890633,15489.503971058395,15615.354625768403,15599.74575922287,227748500,15599.74575922287
2021-05-05,15765.993088891004,15667.191272944103,15699.798817712333,15741.862232030295,246331200,15741.862232030295
2021-05-06,15896.249046001996,15782.376746478893,15890.48962514298,15872.141113042462,244417800,15872.141113042462
2021-05-07,,,,,249444600,
2021-05-10,16160.397657509942,16009.906081372066,16127.073876796205,16009.906081372066,272988500,16009.906081372066
2021-05-11,15951.522100095435,15781.8031558669,15860.503609470044,15933.665871044572,268601300,15933.665871044572
2021-05-12,15889.477750667422,15731.646632366514,15854.249115416422,15764.732092936156,246142000,15764.732092936156
2021-05-13,15786.921558734697,15666.93766765842,15697.180824706515,15725.944086265896,239063600,15725.944086265896
2021-05-14,,,,,228570100,
2021-05-17,16146.830089978968,16017.990075430524,16036.064759555324,16146.16617486598,246782700,16146.16617486598
2021-05-18,16199.276024494153,16080.991980204033,16133.175831896213,16158.025285082966,203655300,16158.025285082966
2021-05-19,16023.754587434736,15845.46953119542,15947.676036626963,16004.384806163436,271844900,16004.384806163436
2021-05-20,16234.11495521486,16099.979587218115,16119.958538785097,16201.451417654222,210291100,16201.451417654222
2021-05-21,,,,,171957500,
2021-05-25,16312.914282258616,16208.388747173054,16264.340336977695,16216.925573939254,232155800,16216.925573939254
2021-05-26,16293.105560876087,16186.67641822757,16202.834248852509,16278.102206041689,228186300,16278.102206041689
2021-05-27,16433.282010915715,16364.682668560816,16377.606736763593,16382.826849950292,465079100,16382.826849950292
2021-05-28,,,,,227001800,
2021-05-31,16507.83163168482,16338.854012474538,16504.681873964146,16359.747675257146,102257000,16359.747675257146
2021-06-01,16589.692269353138,16496.063965478395,16496.063965478395,16551.495559308278,283358600,16551.495559308278
2021-06-02,16649.858967820623,16564.546439238813,16649.858967820623,16590.13111200148,251315200,16590.13111200148
2021-06-03,16528.536408113046,16442.388869415074,16470.71861842867,16470.96705424372,250960000,16470.96705424372
2021-06-04,,,,,191285800,
2021-06-07,16602.71114942718,16542.64545062811,16591.625876129136,16576.319796146763,241189900,16576.319796146763
2021-06-08,16601.052406356477,16518.982262114165,16556.87914943819,16567.77893928598,246510100,16567.77893928598
2021-06-09,16547.884126121786,16476.73095626523,16547.224733216743,16510.90492058864,217093200,16510.90492058864
2021-06-10,16605.55604502371,16513.43631722268,16593.731991738452,16579.42554944903,213997600,16579.42554944903
2021-06-11,,,,,164745600,
2021-06-14,16607.7752624573,16557.368196658306,16570.792814137487,16602.997417770282,276893700,16602.997417770282
2021-06-15,16634.30665439773,16575.630839377962,16579.241979326594,16602.630241257553,221299500,16602.630241257553
2021-06-16,16529.72717578554,16447.87345445662,16478.09137443416,16477.439166222386,227014100,16477.439166222386
2021-06-17,16400.38256978821,16268.51039793339,16366.11918843589,16317.273658774744,270320000,16317.273658774744
2021-06-18,,,,,477517000,
2021-06-21,16348.100077982343,16179.386075815182,16222.635874113446,16294.584136703086,200461400,16294.584136703086
2021-06-22,16445.329079630643,16336.393567694995,16400.16286371908,16409.99195380838,211240900,16409.99195380838
2021-06-23,16439.7364441132,16381.458443548128,16439.7364441132,16389.42442123426,199866600,16389.42442123426
2021-06-24,16439.9516611404,16373.892245238178,16426.642139933716,16405.298086989904,159856200,16405.298086989904
2021-06-25,,,,,179232200,
2021-06-28,16437.165412217782,16307.361933189253,16437.165412217782,16333.144957009172,181150800,16333.144957009172
2021-06-29,16306.9334752487,16253.368356732764,16272.486489158342,16271.922430199354,185839400,16271.922430199354
2021-06-30,16285.79765384893,16214.223888031167,16264.333719452661,16272.160277805835,197649100,16272.160277805835
2021-07-02,,,,,182938100,
2021-07-05,16443.65151884884,16371.850640557108,16409.53328120541,16435.70916792591,75507300,16435.70916792591
2021-07-06,16300.559371642541,16194.282822862431,16297.58847577539,16294.619147663314,231969900,16294.619147663314
2021-07-07,16329.265181522518,16211.09217796554,16276.148356764286,16256.278642792273,191802300,16256.278642792273
2021-07-08,16058.10967863733,15948.51610467276,16045.417795830872,16013.090209308983,197785500,16013.090209308983
2021-07-09,,,,,152907800,
2021-07-12,16284.844626800517,16239.4020730311,16266.218495682358,16244.700751011253,173755200,16244.700751011253
2021-07-13,16226.180760167017,16173.469315008813,16192.156670388644,16189.361366478739,165779300,16189.361366478739
2021-07-14,16232.91234376015,16084.53538883918,16226.200353908394,16097.798630352798,174734700,16097.798630352798
2021-07-15,16057.350754738045,15960.679681364916,15988.799777736092,16032.805207444893,171278300,16032.805207444893
2021-07-16,,,,,174429000,
