Date,High,Low,Open,Close,Volume,Adj Close
2019-03-22,266.81690116628556,258.8299501314716,265.0809191928351,260.297623974505,0,260.297623974505
2019-03-25,255.64116070782507,251.85296836260463,255.64116070782507,254.94392938356523,0,254.94392938356523
2019-03-26,258.6948615597034,255.24740207705793,258.1809001580254,257.21028904460246,0,257.21028904460246
2019-03-27,257.502216167021,253.21127145611695,254.70498080385445,254.58073379392079,0,254.58073379392079
2019-03-28,252.81284869233392,249.1756315182921,251.4689222149654,251.2839826535546,0,251.2839826535546
2019-03-29,257.1102383551443,252.26676410518704,252.26676410518704,256.9381383531957,0,256.9381383531957
2019-04-01,273.3600092348352,266.3372636096097,266.3372636096097,272.5939613541519,0,272.5939613541519
2019-04-02,273.37600383548636,269.00005123382533,271.0264428986259,271.04968358244633,0,271.04968358244633
2019-04-03,278.4329314259442,273.9574030827978,274.171199180117,277.5975711372028,0,277.5975711372028
2019-04-04,278.1933360311869,275.8933486414549,277.7693562373665,277.8707381942705,0,277.8707381942705
2019-04-05,,,,,0,
2019-04-08,279.6448482144799,277.0141342780053,277.8060375371211,278.78140337077787,0,278.78140337077787
2019-04-09,282.57372825923017,279.68639114434546,280.71231494878185,280.6576078008421,0,280.6576078008421
2019-04-10,289.86167157616273,284.267811586548,284.267811586548,289.86167157616273,0,289.86167157616273
2019-04-11,288.31721697414724,283.1243965666962,287.7989336096904,285.0161996911407,0,285.0161996911407
2019-04-12,,,,,0,
2019-04-15,286.86392179373445,283.30007479691767,286.16853658960844,283.8850214823705,0,283.8850214823705
2019-04-16,287.22653855316656,283.99589710992234,284.029421188551,286.42476449810954,0,286.42476449810954
2019-04-17,290.70430619212084,287.37608402038217,289.85560875147655,289.63787834929053,0,289.63787834929053
2019-04-18,288.64083673406446,284.0450338003488,287.1564011164026,287.9491899043357,0,287.9491899043357
2019-04-23,282.2783821526161,278.70724388234817,281.38804272545633,280.0739531859723,0,280.0739531859723
2019-04-24,276.1275838973165,271.2100051917719,275.92187876089713,272.8445874126613,0,272.8445874126613
2019-04-25,272.7641870428842,269.15910742572544,272.59481792946076,271.271908743282,0,271.271908743282
2019-04-26,,,,,0,
2019-04-29,276.5311900995707,273.880837335055,275.32203064009127,275.2178901371178,0,275.2178901371178
2019-04-30,277.21690076096525,273.70793982890314,274.3797703655833,274.3020983424977,0,274.3020983424977
2019-05-02,269.55248013917685,266.56126226272784,267.52228065057824,267.31560930613915,0,267.31560930613915
2019-05-03,,,,,0,
2019-05-06,272.5708344262398,265.3174128289566,272.48434420168996,268.3729334005079,0,268.3729334005079
2019-05-07,271.2285541100703,266.49177747973505,269.74528239402497,266.56317095145334,0,266.56317095145334
2019-05-09,270.833271291777,261.2236049999328,270.833271291777,261.2236049999328,0,261.2236049999328
2019-05-10,,,,,0,
2019-05-13,268.0018222550286,262.11128832658153,265.6168361236891,263.2025490263706,0,263.2025490263706
2019-05-14,268.31193136395495,265.1227643025696,265.29201396554055,265.7457011382902,0,265.7457011382902
2019-05-15,268.4728861856875,260.79367835450194,266.03352529772025,265.6202878317737,0,265.6202878317737
2019-05-16,267.8371623393198,263.89739119679683,263.9127952863443,266.44920429078053,0,266.44920429078053
2019-05-17,,,,,0,
2019-05-20,260.67039758386784,256.6566732758906,260.3127943123385,258.0203319394977,0,258.0203319394977
2019-05-21,,,,,0,
2019-05-22,258.8737957701004,255.918986464781,257.569452350388,256.1996350326424,0,256.1996350326424
2019-05-23,253.24450164104476,245.70690402729113,253.14233566214614,247.51346549382038,0,247.51346549382038
2019-05-24,,,,,0,
2019-05-27,252.4761847474242,249.0348298853872,250.5666335940583,250.0578768443047,0,250.0578768443047
2019-05-28,246.63101138799553,240.4930973971065,244.7363088714069,240.4930973971065,0,240.4930973971065
2019-05-29,244.59604544358461,238.34549398317037,239.49047215520125,243.90973943923237,0,243.90973943923237
2019-05-30,247.5428226499619,243.53036347524886,243.98265757887606,246.10128706965762,0,246.10128706965762
2019-05-31,,,,,0,
2019-06-03,258.6310422995129,253.06691900637412,253.14998302727636,258.1721030214617,0,258.1721030214617
2019-06-04,256.164153535088,251.34439877959315,255.82780152297886,252.03966869902638,0,252.03966869902638
2019-06-05,253.12836244406037,247.09001606149718,247.3097643424477,247.87397089259431,0,247.87397089259431
2019-06-06,247.26034278043187,243.4372787067806,244.7116388220069,243.6185653665147,0,243.6185653665147
2019-06-07,,,,,0,
2019-06-10,257.2336372879376,252.91498349767818,253.0048056930257,257.15258627612985,0,257.15258627612985
2019-06-11,263.67550446163534,259.8620110102223,259.8688254613051,262.90912030294317,0,262.90912030294317
2019-06-12,259.5993715582963,255.77603932207714,259.3053133073744,256.9239835934696,0,256.9239835934696
2019-06-13,258.3388256077896,254.20450488388576,255.6732654759093,255.65374225819377,0,255.65374225819377
2019-06-14,,,,,0,
2019-06-18,268.9535105375738,261.49615474150403,261.5698991584952,268.5152166606355,0,268.5152166606355
2019-06-19,274.5660542092561,271.0435540486146,271.607718648028,271.4918208020221,0,271.4918208020221
2019-06-20,280.10938628562366,276.49277906378256,276.6385933798282,277.56924333062057,0,277.56924333062057
2019-06-21,,,,,0,
2019-06-24,279.5692975264625,273.68009859520174,277.82057616056096,275.1605840313273,0,275.1605840313273
2019-06-25,276.57344737498903,273.56197861123127,276.2697969204705,274.33265120220204,0,274.33265120220204
2019-06-26,278.0753931229703,275.2441887977458,275.6668306635112,277.6182936781094,0,277.6182936781094
2019-06-27,282.4896348650384,279.23632335271094,279.7519399979819,279.39383120990317,0,279.39383120990317
2019-06-28,,,,,0,
2019-07-01,285.8549183650121,281.992743751622,282.06704358804495,283.6347182994733,0,283.6347182994733
2019-07-02,284.6727810113218,280.13258026695127,283.46561685673225,282.3131637386787,0,282.3131637386787
2019-07-03,283.6780956835361,281.2821545523901,282.82631630451937,282.2606002605674,0,282.2606002605674
2019-07-04,284.5495140316471,282.3705128181613,283.8514461866295,282.39188614605183,0,282.39188614605183
2019-07-05,,,,,0,
2019-07-08,277.5506987592313,274.0569196860189,275.04355465927034,276.7742249727154,0,276.7742249727154
2019-07-09,275.87511014888247,270.8196873806083,275.6558091795992,272.2385154133114,0,272.2385154133114
2019-07-10,283.08789409714996,275.402511493896,275.402511493896,281.48212780215965,0,281.48212780215965
2019-07-11,287.1701443320503,282.25205598139377,284.825781127342,282.85051776917874,0,282.85051776917874
2019-07-12,,,,,0,
2019-07-15,286.73285209528046,283.13517519391803,284.55237266340816,286.2170541093342,0,286.2170541093342
2019-07-16,288.2779839508984,284.7539308546635,285.7567053502637,287.956637997312,0,287.956637997312
2019-07-17,285.8316509732088,282.7652195289864,285.28367025505355,283.3503532561075,0,283.3503532561075
2019-07-18,288.86795910456004,283.8198820247116,286.07557669374063,288.5707678712887,0,288.5707678712887
2019-07-19,,,,,0,
2019-07-22,291.49216564913684,288.112411734302,289.8535467507015,290.77247324595544,0,290.77247324595544
2019-07-23,291.3248613121948,288.059927433165,288.24305437690725,290.3294285543249,0,290.3294285543249
2019-07-24,291.8215161666735,287.3879384744636,291.50927378764646,288.3550007465356,0,288.3550007465356
2019-07-25,286.84731625537,278.1539260242439,284.0139253996833,280.61371417353723,0,280.61371417353723
2019-07-26,,,,,0,
2019-07-29,278.2076187877648,273.39644439691995,273.506578696629,277.6335896470052,0,277.6335896470052
2019-07-30,277.94896142529035,272.9506595543486,277.48347053268196,273.75255259125265,0,273.75255259125265
2019-07-31,271.5789953671203,268.3642084837792,271.51759648460944,268.835228545838,0,268.835228545838
2019-08-01,259.9076908992498,256.64644240005856,259.425671644364,259.9076908992498,0,259.9076908992498
2019-08-02,,,,,0,
2019-08-05,242.77025343174464,236.28486734739195,242.72944871053386,236.68229683780766,0,236.68229683780766
2019-08-06,241.25622707046836,236.76978826887083,238.26035579170963,236.76978826887083,0,236.76978826887083
2019-08-07,238.46296941296478,231.00774524103937,236.0069132753036,233.1913424864774,0,233.1913424864774
2019-08-08,238.1768432427222,234.40522638405704,235.2576982247695,235.4079778200824,0,235.4079778200824
2019-08-12,231.00176115833324,225.70190116639696,228.19810139757902,226.83029616543345,0,226.83029616543345
2019-08-13,233.40117745475015,226.6898794828718,229.1454991893639,231.5442650915509,0,231.5442650915509
2019-08-14,228.10609524621967,218.55218282723837,227.7951587402946,218.55218282723837,0,218.55218282723837
2019-08-15,224.3186631707971,218.03565999655333,222.9510920005242,222.226303780975,0,222.226303780975
2019-08-16,,,,,0,
2019-08-19,223.1951441090243,219.39186580104675,219.83402219210384,219.65986858640403,0,219.65986858640403
2019-08-20,222.92832670095547,220.21540028077058,220.80242133260032,221.67025175034257,0,221.67025175034257
2019-08-21,228.40245698372254,223.7198590859024,224.75318659272293,226.82579080465734,0,226.82579080465734
2019-08-22,228.1241966107432,223.75725625025464,226.5960290471907,224.5834410954439,0,224.5834410954439
2019-08-23,,,,,0,
2019-08-26,223.15220331493975,219.6186794270471,222.3871981115523,222.0715187351618,0,222.0715187351618
2019-08-27,222.04025107274896,218.65963407323392,219.90182739277645,220.3959509134474,0,220.3959509134474
2019-08-28,220.00507442005812,217.64740783319158,219.65563837355188,219.8595883862652,0,219.8595883862652
2019-08-29,225.28524134530755,219.4857514390257,220.00105260004355,222.55856825466643,0,222.55856825466643
2019-08-30,,,,,0,
2019-09-02,230.57791230568063,227.15798509297736,229.5335573276335,227.15798509297736,0,227.15798509297736
2019-09-03,230.41155915319607,226.6013389268251,228.01642177773766,229.96590933920723,0,229.96590933920723
2019-09-04,240.58725652919097,236.55325860693918,236.56002456786422,240.48857251374787,0,240.48857251374787
2019-09-05,243.15652582757258,239.93998238399206,239.9689235551486,241.43758122765922,0,241.43758122765922
2019-09-06,,,,,0,
2019-09-09,246.40532992652288,244.1563842316114,245.14297172483026,245.24393325055405,0,245.24393325055405
2019-09-10,248.07610392825242,244.70730278533475,247.30640400140925,247.29344322953116,0,247.29344322953116
2019-09-11,251.25407891841746,241.2309899677731,247.3892938894169,250.2803843211186,0,250.2803843211186
2019-09-12,258.18258309584684,253.2510351514796,253.25788020014232,256.2144893488051,0,256.2144893488051
2019-09-13,,,,,0,
2019-09-16,260.41817873464095,255.23331824812138,255.625014170858,260.41817873464095,0,260.41817873464095
2019-09-17,257.29794576898666,251.60455486663392,257.29794576898666,252.81401679570234,0,252.81401679570234
2019-09-18,254.1198519035083,250.07664769303287,254.10281786988025,250.85816715971083,0,250.85816715971083
2019-09-19,248.67657274862563,245.81757222154826,248.2225942810336,247.68281759406233,0,247.68281759406233
2019-09-20,,,,,0,
2019-09-23,244.42137412720194,239.07726045066684,244.29034486921825,241.1831944456727,0,241.1831944456727
2019-09-25,238.23913309162015,231.9069865971402,238.2277752882226,233.71845031979467,0,233.71845031979467
2019-09-26,236.84020905001574,232.11657940162254,232.25641717646332,234.557644301656,0,234.557644301656
2019-09-27,,,,,0,
2019-09-30,230.46869881404518,227.23159340621262,230.08354417268754,228.61958557419058,0,228.61958557419058
2019-10-01,226.19058623245397,223.60480490080164,225.61691001628472,223.81105045524268,0,223.81105045524268
2019-10-02,224.47517341563125,220.41868969026152,224.31469871796273,221.55184734614505,0,221.55184734614505
2019-10-03,224.96494551302126,222.8108975092793,224.73016014177077,223.9471062837463,0,223.9471062837463
2019-10-04,,,,,0,
2019-10-07,228.1928897809598,224.47435413847288,225.41387533138536,227.6502763727039,0,227.6502763727039
2019-10-08,227.22335465402662,222.87403861601538,226.50119399337504,223.49274803171383,0,223.49274803171383
2019-10-09,226.60825492646734,223.65654197897354,225.04457155390077,224.7044741945874,0,224.7044741945874
2019-10-10,233.08116196045978,228.56809504632875,228.84046976988267,232.77482372007282,0,232.77482372007282
2019-10-11,,,,,0,
2019-10-14,242.66048650718434,239.66401206347342,241.81274508439742,240.94405955876175,0,240.94405955876175
2019-10-15,242.522982621191,238.4103619663743,240.54569136944932,240.53224375948133,0,240.53224375948133
2019-10-16,240.0491649272912,236.31479729956766,237.2961252416781,239.88438647903175,0,239.88438647903175
2019-10-17,246.5810574253014,241.77503469875265,242.69006984670511,243.4897309261116,0,243.4897309261116
2019-10-18,,,,,0,
2019-10-21,247.36656093267402,243.14140343857935,243.9608204009834,245.86533068023425,0,245.86533068023425
2019-10-22,251.08109672875014,247.95306272153135,249.77568510547383,250.19001642752414,0,250.19001642752414
2019-10-23,249.19206871681948,245.43161134995185,248.99397699185482,247.1482450867582,0,247.1482450867582
2019-10-24,249.73119283331295,245.72955898420122,246.30191249498193,245.72955898420122,0,245.72955898420122
2019-10-25,,,,,0,
2019-10-28,251.53421934066282,246.06971950566637,246.14428194286864,250.14638944848625,0,250.14638944848625
2019-10-29,252.21523440584565,247.32684005501613,250.93407899918114,250.4665357220447,0,250.4665357220447
2019-10-30,248.9370717801701,242.35362439621554,248.4658068942565,243.58755320631897,0,243.58755320631897
2019-10-31,240.6940083885885,236.69896359659887,237.25803601692445,239.13166165028403,0,239.13166165028403
2019-11-01,238.96338924076883,236.2416646379062,236.85915760558962,238.96338924076883,0,238.96338924076883
2019-11-04,249.01350537394498,246.3181601881644,246.92258937194592,249.01350537394498,0,249.01350537394498
2019-11-05,253.22233995421345,249.48742871802907,249.99525603716185,251.03122707436017,0,251.03122707436017
2019-11-06,254.67897059206797,250.49297914311202,251.2816334016485,252.50629325568462,0,252.50629325568462
2019-11-07,254.93519009810765,250.54204740086402,251.70720216737072,251.7882531138916,0,251.7882531138916
2019-11-08,253.45430101603418,248.76384781756025,253.40537334388608,248.99421768116702,0,248.99421768116702
2019-11-11,244.47974013709936,241.6514422938017,244.34172187165288,243.1830719290719,0,243.1830719290719
2019-11-12,245.41979074978505,242.88930777436983,243.38451175206168,243.2581967612303,0,243.2581967612303
2019-11-13,242.25695505055154,239.2588912401223,241.92935259300154,241.68011367702235,0,241.68011367702235
2019-11-14,244.16752508127848,241.11688576712254,242.00354956180973,243.66546244097344,0,243.66546244097344
2019-11-15,247.02277208245664,244.3075322834071,245.6698883632115,245.92831083293774,0,245.92831083293774
2019-11-18,251.21488206140637,246.81976603376543,247.34399606474724,248.38634730304398,0,248.38634730304398
2019-11-19,251.455351058861,246.10532525811692,246.14923212193924,250.8218919120142,0,250.8218919120142
2019-11-20,251.79046024481562,248.04825555990655,251.44756145095258,251.79046024481562,0,251.79046024481562
2019-11-21,250.9883047647138,247.5187763138601,250.9883047647138,248.5997463792729,0,248.5997463792729
2019-11-22,253.9442778015478,249.7897392937581,250.25658661546467,251.76819158836804,0,251.76819158836804
2019-11-25,253.03004923366225,249.01016788078041,251.8306885199785,249.97482845812857,0,249.97482845812857
2019-11-26,249.57342706556244,244.8930270875604,248.80025637593945,244.8930270875604,0,244.8930270875604
2019-11-27,247.9051766670878,244.4760210191394,244.49564583444374,246.32524688145156,0,246.32524688145156
2019-11-28,246.64078003390074,244.03769854564572,246.42736334587354,244.03769854564572,0,244.03769854564572
2019-11-29,246.4835027062626,242.96190031905047,245.3930764334875,244.98493259822163,0,244.98493259822163
2019-12-02,246.82004191441223,242.89956432630535,245.73939980139775,244.32904851315553,0,244.32904851315553
2019-12-03,246.62709565616694,243.01925464775667,246.46623842719848,243.01925464775667,0,243.01925464775667
2019-12-04,246.9841355168313,241.87636307041086,242.48937585056973,245.64944246686508,0,245.64944246686508
2019-12-05,247.90641939757148,243.834478776376,246.86870915776004,243.834478776376,0,243.834478776376
2019-12-06,247.540840852414,243.9777321880295,243.99961735390053,246.3839151960256,0,246.3839151960256
2019-12-09,247.79332171010756,245.20696286572564,246.85773244754537,246.3348564667378,0,246.3348564667378
2019-12-10,245.17035180747962,240.86671734133552,245.09125042671408,242.74512544581464,0,242.74512544581464
2019-12-11,244.77074104353065,241.46900834541776,241.91371102074754,244.77074104353065,0,244.77074104353065
2019-12-12,249.98160634490193,247.02035198784387,247.12528644442165,249.98160634490193,0,249.98160634490193
2019-12-13,263.00831843923675,255.36853785837724,255.39697889426395,259.72164251905224,0,259.72164251905224
2019-12-17,267.4363035825549,262.17144321646356,262.17144321646356,264.9457477066392,0,264.9457477066392
2019-12-18,269.44263068342747,264.3207671324188,264.45977833132235,269.42595001832467,0,269.42595001832467
2019-12-19,271.9099533316348,268.8634279342919,270.334574812052,270.65707294289564,0,270.65707294289564
2019-12-20,273.7074312647163,271.0874612881578,271.8325128348401,271.8296959398576,0,271.8296959398576
2019-12-23,270.8529903872921,267.7165756101586,270.8529903872921,269.9638881665012,0,269.9638881665012
2019-12-24,273.51734101425666,270.14812428239014,271.0509860576734,273.51734101425666,0,273.51734101425666
2019-12-27,278.8749977560478,274.89089398111946,274.951034330377,277.2395983534722,0,277.2395983534722
2019-12-30,281.16297947266304,277.9183388846559,279.64349581692676,279.29619519587635,0,279.29619519587635
2019-12-31,277.8767203282754,276.0162519651207,277.5476170199324,277.0716856688932,0,277.0716856688932
2020-01-02,284.0414620156498,278.36550445729335,278.5583178949769,280.9628282151907,0,280.9628282151907
2020-01-03,277.5593096611923,272.24960660426575,277.08481530062653,276.34252583330834,0,276.34252583330834
2020-01-06,270.4338849401813,267.60952147071896,269.6020854984287,269.04475617155,0,269.04475617155
2020-01-07,274.6977718479165,270.0127443074115,272.05954308882053,270.4422469936431,0,270.4422469936431
2020-01-08,269.3344674957373,265.99768729723496,267.41390430491435,268.6984521792301,0,268.6984521792301
2020-01-09,276.85039796132565,271.8703500556044,273.9753950308795,272.3047728681914,0,272.3047728681914
2020-01-10,273.5838483085565,270.9841008431284,271.68909556040785,272.2927779916751,0,272.2927779916751
2020-01-13,270.8380580092799,266.16052240841714,268.83459247419734,266.8039190880014,0,266.8039190880014
2020-01-14,268.7134842866661,265.5170256111275,266.28415056333074,268.7134842866661,0,268.7134842866661
2020-01-15,270.7505724688433,267.3942407730275,268.78316824043856,268.8658053556261,0,268.8658053556261
2020-01-16,271.00850080519143,268.44637159783406,269.0973419397287,269.66553807215683,0,269.66553807215683
2020-01-17,273.329599803991,269.3821784145126,269.5113197164492,272.06864975647875,0,272.06864975647875
2020-01-20,271.70593809304137,268.6404809143475,271.0297132242948,269.3560819693416,0,269.3560819693416
2020-01-21,268.4055706613834,262.8845168196326,268.2323685945429,265.57914743815934,0,265.57914743815934
2020-01-22,268.5110372988533,265.7406745293645,266.59830825360694,268.0953446451398,0,268.0953446451398
2020-01-23,270.86746330094434,264.4776206342397,270.86746330094434,264.7763176232539,0,264.7763176232539
2020-01-24,268.17167054138145,264.7083457871811,264.7083457871811,265.64795340385814,0,265.64795340385814
2020-01-27,263.35700099239324,254.03477521197587,263.20611709184163,254.03477521197587,0,254.03477521197587
2020-01-28,254.18338334569657,249.128621132425,252.7519918987755,251.26025307954257,0,251.26025307954257
2020-01-29,256.83774139168065,253.36592094381677,253.51308220066966,254.77899469160116,0,254.77899469160116
2020-01-30,253.36802220789295,248.5721463067953,252.89651257285215,251.33124982925398,0,251.33124982925398
2020-01-31,249.77747987541585,243.4464892451065,249.70963819096778,243.4464892451065,0,243.4464892451065
2020-02-03,241.40968759609927,238.98260833512867,239.94143275778262,240.19548053265424,0,240.19548053265424
2020-02-04,250.0497865420453,243.5889049334287,243.7846424458978,249.76995038024705,0,249.76995038024705
2020-02-05,255.80987851598815,249.9375218439511,250.0194559374087,253.55358287294743,0,253.55358287294743
2020-02-06,256.9848098476741,252.57156468123813,254.93488639973833,252.57156468123813,0,252.57156468123813
2020-02-07,250.2588333704266,244.69565299744536,250.06022265943503,246.01013023768573,0,246.01013023768573
2020-02-10,244.22665821852934,240.72323784293062,244.08068574441367,242.20290400186954,0,242.20290400186954
2020-02-11,248.41274241813443,245.1419420848921,245.27970639573093,248.41274241813443,0,248.41274241813443
2020-02-12,256.3110104198441,251.39673878669004,251.78614964671127,254.81826603887,0,254.81826603887
2020-02-13,254.15692761563724,251.26836415621722,251.81258316302177,252.68035767132187,0,252.68035767132187
2020-02-14,253.700780402666,251.02516881616674,252.29319655667933,252.40390779105718,0,252.40390779105718
2020-02-17,254.08831923602494,251.93060134338793,252.98964213598077,251.93060134338793,0,251.93060134338793
2020-02-18,250.022363906373,246.45057835492983,249.8033404741466,248.58469964007244,0,248.58469964007244
2020-02-19,250.42061476443135,248.2428523059737,248.43882749223505,249.18274226878313,0,249.18274226878313
2020-02-20,249.7847557746364,246.40208579459812,248.06539291970506,246.40208579459812,0,246.40208579459812
2020-02-21,244.83885201689822,239.76604348049128,244.7184285433314,244.83885201689822,0,244.83885201689822
2020-02-24,243.90454232974304,231.05659281954948,243.69073271112688,232.47160429657794,0,232.47160429657794
2020-02-25,236.16326385865727,229.26673645243184,232.75900342696528,230.05213992397185,0,230.05213992397185
2020-02-26,232.2139006220547,222.69368749515405,228.55501172334596,230.98748350185153,0,230.98748350185153
2020-02-27,228.66207054366805,218.82972685819095,228.66207054366805,218.88212036206397,0,218.88212036206397
2020-02-28,214.0659366835474,202.5248871696038,214.02649858326657,202.5248871696038,0,202.5248871696038
2020-03-02,210.33099732024198,200.92585712314542,200.94299208176287,203.50099661822767,0,203.50099661822767
2020-03-03,217.78380760172865,210.81786511482605,210.83150345824555,217.78380760172865,0,217.78380760172865
2020-03-04,219.75337491556712,214.63758920066653,216.58636709061207,216.82533300477766,0,216.82533300477766
2020-03-05,223.5635393272722,214.98836116626032,219.8321705794435,215.89498398393602,0,215.89498398393602
2020-03-06,210.4272987031963,202.80059078121377,210.3355540862306,206.13499147591648,0,206.13499147591648
2020-03-09,193.38708648703198,180.2790257223083,193.31426190094567,183.16357535929905,0,183.16357535929905
2020-03-10,192.26453747864616,184.15227788451392,184.15227788451392,184.15352512883595,0,184.15352512883595
2020-03-11,188.77315987210264,183.1101880004627,186.29035330632664,183.1101880004627,0,183.1101880004627
2020-03-12,177.36823307302015,157.48197483671782,177.31284901314626,158.10787782046876,0,158.10787782046876
2020-03-13,166.12143722447365,155.92327625690805,155.93595367949868,156.67016808295327,0,156.67016808295327
2020-03-16,158.85914931938012,137.24429893624128,158.8277586168237,145.03765318246562,0,145.03765318246562
2020-03-17,148.77127374375374,140.39883186166932,142.14116805099837,145.92102724836408,0,145.92102724836408
2020-03-18,145.9862217221416,130.92718178766714,145.95535749326024,132.04250480060466,0,132.04250480060466
2020-03-19,128.44851523332048,121.60166259587778,125.2985959349245,123.84825241747725,0,123.84825241747725
2020-03-20,134.49321258657287,122.77656720372426,122.8469149975523,128.45757741500762,0,128.45757741500762
2020-03-23,124.52829581025343,115.23756647408389,124.46944493701496,118.71189546803593,0,118.71189546803593
2020-03-24,129.3621120058164,119.52893110826507,119.56103823055037,128.64401249651138,0,128.64401249651138
2020-03-25,143.44531239182984,132.56626180666038,132.56626180666038,139.34872729496774,0,139.34872729496774
2020-03-26,148.37061633779206,139.53023385677486,140.70697405962082,148.1078278422519,0,148.1078278422519
2020-03-27,146.88312553170564,136.99260364097913,146.49988202694902,138.68111333042555,0,138.68111333042555
2020-03-30,134.90282472442485,130.3187834707169,130.61285460720225,132.69701873609804,0,132.69701873609804
2020-03-31,138.99551315163552,133.69010591722815,133.76789329262556,138.19684747757893,0,138.19684747757893
2020-04-01,133.8036556866172,129.73622989182462,133.8036556866172,132.04243186263437,0,132.04243186263437
2020-04-02,132.75894379073736,127.22999864940158,128.53143693345598,129.8767287762959,0,129.8767287762959
2020-04-03,,,,,0,
2020-04-06,131.7339202542302,123.4382782814503,123.4382782814503,131.47890192047754,0,131.47890192047754
2020-04-07,143.90273221459756,135.30296776801524,135.42582881514204,140.41598256511352,0,140.41598256511352
2020-04-08,140.3988906662374,136.49789903989645,140.3988906662374,138.9110152013602,0,138.9110152013602
2020-04-09,146.5279521666551,140.33530942914305,140.4822858523451,146.12642422284515,0,146.12642422284515
2020-04-14,146.9653305191105,142.6701545511,142.69694417316651,146.48036761481578,0,146.48036761481578
2020-04-15,142.06215787761488,135.14327432707285,141.80325852945572,136.34340576259285,0,136.34340576259285
2020-04-16,139.49049364215753,136.16931788844448,136.9189666622855,136.50744018934836,0,136.50744018934836
2020-04-17,,,,,0,
2020-04-20,137.07835182675447,134.677192846998,136.23837271439805,136.8120303074019,0,136.8120303074019
2020-04-21,134.62402847590403,129.40727119201392,134.61980409936783,130.5847131179046,0,130.5847131179046
2020-04-22,133.5244687671141,130.89181097158428,131.046155772051,132.27767347509186,0,132.27767347509186
2020-04-23,135.9903143783054,131.528956464129,131.56979184400757,135.28776691002207,0,135.28776691002207
2020-04-24,,,,,0,
2020-04-28,144.397588468731,139.73930220328504,139.7742649944719,142.62981353266963,0,142.62981353266963
2020-04-29,151.78481077724703,147.3763964481597,147.494343463203,151.74292518999746,0,151.74292518999746
2020-04-30,151.19181015497972,145.7408837754955,149.91041389672134,146.3678300780044,0,146.3678300780044
2020-05-04,143.4419720875662,137.93383579283415,143.4230144614119,141.17910886630557,0,141.17910886630557
2020-05-05,145.1299823547384,142.234808879483,142.99378827730555,143.11127108765703,0,143.11127108765703
2020-05-06,141.70992278798315,139.09296051858476,140.72011650190518,139.9620843604628,0,139.9620843604628
2020-05-07,144.63904700019873,141.98111341896296,142.60416175375687,143.4593571494036,0,143.4593571494036
2020-05-08,,,,,0,
2020-05-11,151.73188867190314,146.64598169767066,150.79122991532927,147.3866637340595,0,147.3866637340595
2020-05-12,150.682090671362,146.40321345865854,146.5960806647426,148.97835740069957,0,148.97835740069957
2020-05-13,149.4506499444501,143.3572412473951,147.06105302165633,146.3814781814507,0,146.3814781814507
2020-05-14,145.95830978869563,140.56667561863298,145.8985965152763,142.58644462477216,0,142.58644462477216
2020-05-15,,,,,0,
2020-05-18,152.10842011807546,146.01003084774342,146.01385220232916,151.82699799081382,0,151.82699799081382
2020-05-19,155.65172616675682,152.99491629097852,153.25525016103893,155.06065182568403,0,155.06065182568403
2020-05-20,161.81318184735943,157.54135232613854,157.78469732345752,161.74900384537878,0,161.74900384537878
2020-05-21,167.03316804201978,161.7085730549469,164.28892206631437,163.38516841716543,0,163.38516841716543
2020-05-22,,,,,0,
2020-05-25,161.75716953762546,159.0177587442856,160.85101456598605,159.87003310864333,0,159.87003310864333
2020-05-26,167.42439527047603,163.90903046294972,163.93722192867085,166.66609119625747,0,166.66609119625747
2020-05-27,167.96032531063082,164.55743030955236,166.19399606741987,165.50892595818556,0,165.50892595818556
2020-05-28,167.5453234966751,164.3371582598496,165.0197680074481,167.31187336566651,0,167.31187336566651
2020-05-29,,,,,0,
2020-06-01,170.48005347689815,165.23226679459455,165.40888452123824,167.32805557664767,0,167.32805557664767
2020-06-02,177.99096117575888,168.5923632610939,168.5923632610939,177.04177075548913,0,177.04177075548913
2020-06-03,185.4208943159644,179.45773242545908,179.50567793945737,185.4208943159644,0,185.4208943159644
2020-06-04,186.10564721081124,182.138868478146,184.49795506396464,184.44344182203602,0,184.44344182203602
2020-06-05,,,,,0,
2020-06-08,193.82664853700754,191.30780930867118,193.44287038171944,192.64770444837228,0,192.64770444837228
2020-06-09,195.45696112820605,190.46950572206921,193.41821101923014,194.30100446461947,0,194.30100446461947
2020-06-10,197.95348389645693,192.67682531340589,195.5837736760342,193.05580840628173,0,193.05580840628173
2020-06-11,184.62218153171375,178.68433864912242,184.4966039985522,179.0884095925508,0,179.0884095925508
2020-06-12,,,,,0,
2020-06-15,179.58249637749134,173.35596232613327,179.58249637749134,174.5672118072967,0,174.5672118072967
2020-06-17,181.5247229540877,174.39243198369235,174.39476240765921,180.81463992940343,0,180.81463992940343
2020-06-18,180.11963423670255,174.53196431967527,178.8865064720989,175.80828303919625,0,175.80828303919625
2020-06-19,,,,,0,
2020-06-22,180.6320139617414,177.7726945999501,178.64659402903214,179.2127815944474,0,179.2127815944474
2020-06-23,186.99750177037927,180.02815782560913,180.07354345866358,185.8978057506891,0,185.8978057506891
2020-06-24,184.27770952349567,178.65056462674033,183.64697956798346,179.20827347908616,0,179.20827347908616
2020-06-25,181.7700357185891,177.32333886956243,180.4055548787156,180.76287173269122,0,180.76287173269122
2020-06-26,,,,,0,
