Date,High,Low,Open,Close,Volume,Adj Close
2018-04-18,4599.5400390625,4481.18994140625,4481.3798828125,4599.5400390625,0,4599.5400390625
2018-04-19,4639.5400390625,4564.22021484375,4596.27001953125,4567.06005859375,0,4567.06005859375
2018-04-20,4557.89990234375,4501.97021484375,4554.81982421875,4513.18994140625,0,4513.18994140625
2018-04-23,4502.330078125,4434.080078125,4494.43994140625,4455.4501953125,0,4455.4501953125
2018-04-24,4482.72998046875,4419.5,4445.52978515625,4419.5,0,4419.5
2018-04-25,4410.5400390625,4313.3701171875,4410.5400390625,4324.27001953125,0,4324.27001953125
2018-04-26,4400.509765625,4332.97021484375,4365.66015625,4382.25,0,4382.25
2018-04-30,4465.41015625,4405.330078125,4421.47998046875,4427.5498046875,0,4427.5498046875
2018-05-02,4408.77978515625,4351.89013671875,4384.08984375,4360.1201171875,0,4360.1201171875
2018-05-03,4398.39990234375,4257.3701171875,4389.68994140625,4257.3701171875,0,4257.3701171875
2018-05-04,4352.56982421875,4277.4501953125,4278.5400390625,4343.3798828125,0,4343.3798828125
2018-05-07,4401.9501953125,4349.25,4354.35986328125,4370.35009765625,0,4370.35009765625
2018-05-08,4420.35009765625,4328.6201171875,4391.66015625,4341.25,0,4341.25
2018-05-09,4409.27001953125,4314.740234375,4314.7900390625,4380.85986328125,0,4380.85986328125
2018-05-10,4502.6298828125,4409.43994140625,4410.5498046875,4468.35986328125,0,4468.35986328125
2018-05-11,4572.27978515625,4458.3798828125,4489.2001953125,4546.52001953125,0,4546.52001953125
2018-05-14,4576.1201171875,4520.27978515625,4562.7998046875,4552.1201171875,0,4552.1201171875
2018-05-15,4519.91015625,4365.91015625,4519.91015625,4383.72021484375,0,4383.72021484375
2018-05-16,4521.509765625,4355.39990234375,4397.58984375,4493.6201171875,0,4493.6201171875
2018-05-17,4485.16015625,4415.56982421875,4485.16015625,4424.10009765625,0,4424.10009765625
2018-05-18,4441.0400390625,4314.330078125,4430.330078125,4327.77978515625,0,4327.77978515625
2018-05-21,4359.35009765625,4279.7099609375,4279.7099609375,4310.31982421875,0,4310.31982421875
2018-05-22,4433.60009765625,4341.830078125,4372.56982421875,4402.85986328125,0,4402.85986328125
2018-05-23,4388.27001953125,4318.9501953125,4384.580078125,4326.68017578125,0,4326.68017578125
2018-05-24,4410.4501953125,4336.35986328125,4362.08984375,4339.009765625,0,4339.009765625
2018-05-25,4360.89990234375,4325.009765625,4343.35986328125,4344.830078125,0,4344.830078125
2018-05-28,4395.259765625,4341.7900390625,4362.3798828125,4365.0,0,4365.0
2018-05-29,4335.490234375,4218.10986328125,4334.66015625,4232.35986328125,0,4232.35986328125
2018-05-30,4249.259765625,4182.10009765625,4235.68017578125,4215.7001953125,0,4215.7001953125
2018-05-31,4313.81005859375,4225.39013671875,4241.9599609375,4225.39013671875,0,4225.39013671875
2018-06-01,4337.5400390625,4239.18017578125,4239.18017578125,4324.830078125,0,4324.830078125
2018-06-04,4433.990234375,4325.7001953125,4325.89013671875,4396.1298828125,0,4396.1298828125
2018-06-05,4419.89990234375,4302.68017578125,4402.39990234375,4327.85986328125,0,4327.85986328125
2018-06-06,4390.43994140625,4331.22021484375,4333.02001953125,4376.4599609375,0,4376.4599609375
2018-06-07,4426.47021484375,4309.27978515625,4367.85986328125,4331.18994140625,0,4331.18994140625
2018-06-08,4266.93994140625,4184.64990234375,4266.47021484375,4251.56005859375,0,4251.56005859375
2018-06-11,4307.64013671875,4236.9501953125,4288.10986328125,4247.75,0,4247.75
2018-06-12,4248.7900390625,4206.58984375,4206.919921875,4222.43017578125,0,4222.43017578125
2018-06-13,4269.68017578125,4167.990234375,4176.009765625,4238.85009765625,0,4238.85009765625
2018-06-14,4256.52001953125,4197.9501953125,4254.56982421875,4207.68017578125,0,4207.68017578125
2018-06-15,4194.77001953125,4087.760009765625,4181.35986328125,4088.47998046875,0,4088.47998046875
2018-06-18,4112.85986328125,3995.340087890625,4102.06982421875,4007.4599609375,0,4007.4599609375
2018-06-19,3945.159912109375,3876.030029296875,3945.159912109375,3901.949951171875,0,3901.949951171875
2018-06-20,4025.300048828125,3922.35009765625,3922.35009765625,3963.639892578125,0,3963.639892578125
2018-06-21,4001.340087890625,3919.60009765625,3945.60009765625,3944.219970703125,0,3944.219970703125
2018-06-22,4074.159912109375,3978.89990234375,3981.300048828125,4036.85009765625,0,4036.85009765625
2018-06-25,4029.280029296875,3918.52001953125,4029.10009765625,3931.39990234375,0,3931.39990234375
2018-06-26,3970.60009765625,3893.639892578125,3940.9599609375,3902.89990234375,0,3902.89990234375
2018-06-27,3906.280029296875,3801.550048828125,3900.3798828125,3867.7099609375,0,3867.7099609375
2018-06-28,3881.02001953125,3741.489990234375,3795.830078125,3857.06005859375,0,3857.06005859375
2018-06-29,4040.239990234375,3905.6298828125,3905.6298828125,4040.239990234375,0,4040.239990234375
2018-07-02,4012.989990234375,3920.090087890625,4012.679931640625,3949.919921875,0,3949.919921875
2018-07-03,4025.889892578125,3946.77001953125,3974.889892578125,4019.699951171875,0,4019.699951171875
2018-07-04,4044.179931640625,3991.47998046875,4044.02001953125,4026.179931640625,0,4026.179931640625
2018-07-05,4109.77001953125,4015.110107421875,4035.7900390625,4048.93994140625,0,4048.93994140625
2018-07-06,4088.659912109375,4007.909912109375,4065.510009765625,4066.5,0,4066.5
2018-07-09,4191.14990234375,4083.35009765625,4083.35009765625,4181.35986328125,0,4181.35986328125
2018-07-10,4193.330078125,4124.02978515625,4179.93994140625,4166.83984375,0,4166.83984375
2018-07-11,4147.97021484375,4047.919921875,4147.97021484375,4086.550048828125,0,4086.550048828125
2018-07-12,4091.3701171875,4029.3701171875,4070.510009765625,4088.159912109375,0,4088.159912109375
2018-07-13,4107.93994140625,4037.719970703125,4107.259765625,4068.489990234375,0,4068.489990234375
2018-07-16,4084.280029296875,4006.699951171875,4084.280029296875,4006.699951171875,0,4006.699951171875
2018-07-17,4063.679931640625,3977.139892578125,4008.7900390625,4063.679931640625,0,4063.679931640625
2018-07-18,4065.070068359375,4007.260009765625,4034.699951171875,4065.070068359375,0,4065.070068359375
2018-07-19,4051.830078125,3980.510009765625,4051.830078125,4001.22998046875,0,4001.22998046875
2018-07-20,4083.570068359375,3985.179931640625,3988.669921875,4070.9599609375,0,4070.9599609375
2018-07-23,4068.8701171875,3985.0400390625,4064.989990234375,4019.199951171875,0,4019.199951171875
2018-07-24,4147.4599609375,4016.60009765625,4016.659912109375,4120.72021484375,0,4120.72021484375
2018-07-25,4151.3701171875,4090.030029296875,4140.91015625,4091.52001953125,0,4091.52001953125
2018-07-26,4166.669921875,4108.06982421875,4119.77001953125,4120.64013671875,0,4120.64013671875
2018-07-27,4194.06005859375,4114.47998046875,4125.22998046875,4174.56982421875,0,4174.56982421875
2018-07-30,4208.14990234375,4120.330078125,4160.3798828125,4186.77978515625,0,4186.77978515625
2018-07-31,4225.77978515625,4151.14990234375,4181.02001953125,4211.1201171875,0,4211.1201171875
2018-08-01,4181.93017578125,4135.0,4146.89990234375,4180.27001953125,0,4180.27001953125
2018-08-02,4157.41015625,4012.97998046875,4157.080078125,4037.1298828125,0,4037.1298828125
2018-08-03,4126.2099609375,4002.510009765625,4011.239990234375,4121.77978515625,0,4121.77978515625
2018-08-06,4129.41015625,4048.489990234375,4103.580078125,4070.64990234375,0,4070.64990234375
2018-08-07,4178.8701171875,4084.639892578125,4085.570068359375,4163.18017578125,0,4163.18017578125
2018-08-08,4175.43994140625,4117.43017578125,4162.56005859375,4142.52001953125,0,4142.52001953125
2018-08-10,4031.0,3917.97998046875,4010.25,3950.4599609375,0,3950.4599609375
2018-08-13,3927.330078125,3825.1201171875,3832.75,3891.360107421875,0,3891.360107421875
2018-08-14,3957.429931640625,3881.6201171875,3955.489990234375,3900.39990234375,0,3900.39990234375
2018-08-15,3888.25,3639.0400390625,3888.18994140625,3639.550048828125,0,3639.550048828125
2018-08-16,3755.580078125,3681.820068359375,3709.169921875,3715.080078125,0,3715.080078125
2018-08-17,3754.739990234375,3628.27001953125,3705.580078125,3679.760009765625,0,3679.760009765625
2018-08-20,3815.199951171875,3705.300048828125,3705.300048828125,3749.8701171875,0,3749.8701171875
2018-08-21,3841.219970703125,3784.3701171875,3808.0400390625,3829.429931640625,0,3829.429931640625
2018-08-22,3917.260009765625,3807.469970703125,3810.139892578125,3917.260009765625,0,3917.260009765625
2018-08-23,3954.330078125,3876.449951171875,3899.889892578125,3922.199951171875,0,3922.199951171875
2018-08-24,3994.639892578125,3897.719970703125,3921.510009765625,3977.47998046875,0,3977.47998046875
2018-08-27,4079.929931640625,3959.820068359375,3961.85009765625,4074.8798828125,0,4074.8798828125
2018-08-28,4147.740234375,4052.8798828125,4063.3798828125,4099.169921875,0,4099.169921875
2018-08-29,4063.389892578125,3979.9599609375,4051.31005859375,4029.10009765625,0,4029.10009765625
2018-08-30,4021.800048828125,3854.9599609375,4021.570068359375,3854.9599609375,0,3854.9599609375
2018-08-31,3864.1298828125,3804.52001953125,3829.2099609375,3849.199951171875,0,3849.199951171875
2018-09-03,3853.580078125,3782.610107421875,3817.06005859375,3792.419921875,0,3792.419921875
2018-09-04,3803.510009765625,3625.760009765625,3766.169921875,3648.3701171875,0,3648.3701171875
2018-09-05,3589.77001953125,3484.889892578125,3585.739990234375,3539.280029296875,0,3539.280029296875
2018-09-06,3602.8701171875,3500.360107421875,3525.77001953125,3556.72998046875,0,3556.72998046875
2018-09-07,3633.110107421875,3577.260009765625,3595.949951171875,3609.1201171875,0,3609.1201171875
2018-09-10,3617.72998046875,3563.889892578125,3572.3798828125,3575.090087890625,0,3575.090087890625
2018-09-11,3607.179931640625,3515.070068359375,3606.889892578125,3548.590087890625,0,3548.590087890625
2018-09-12,3597.97998046875,3544.0400390625,3553.570068359375,3563.4599609375,0,3563.4599609375
2018-09-13,3679.429931640625,3557.780029296875,3594.18994140625,3643.52001953125,0,3643.52001953125
2018-09-14,3707.820068359375,3628.02001953125,3661.260009765625,3644.800048828125,0,3644.800048828125
2018-09-17,3646.06005859375,3556.60009765625,3613.139892578125,3620.77001953125,0,3620.77001953125
2018-09-18,3644.8798828125,3585.590087890625,3629.68994140625,3640.280029296875,0,3640.280029296875
2018-09-19,3687.429931640625,3634.489990234375,3640.840087890625,3687.429931640625,0,3687.429931640625
2018-09-20,3772.239990234375,3714.27001953125,3718.050048828125,3754.580078125,0,3754.580078125
2018-09-21,3880.360107421875,3792.570068359375,3795.679931640625,3827.3701171875,0,3827.3701171875
2018-09-25,3825.1298828125,3727.550048828125,3820.14990234375,3787.239990234375,0,3787.239990234375
2018-09-26,3830.52001953125,3787.93994140625,3788.64990234375,3812.050048828125,0,3812.050048828125
2018-09-27,3825.56005859375,3778.340087890625,3818.969970703125,3807.949951171875,0,3807.949951171875
2018-09-28,3803.330078125,3691.429931640625,3793.340087890625,3761.6201171875,0,3761.6201171875
2018-10-01,3791.68994140625,3735.590087890625,3754.659912109375,3753.10009765625,0,3753.10009765625
2018-10-02,3727.2900390625,3636.679931640625,3722.02001953125,3696.699951171875,0,3696.699951171875
2018-10-03,3713.969970703125,3660.9599609375,3701.81005859375,3668.68994140625,0,3668.68994140625
2018-10-04,3605.14990234375,3532.800048828125,3582.7099609375,3569.760009765625,0,3569.760009765625
2018-10-05,3550.93994140625,3491.739990234375,3549.75,3517.510009765625,0,3517.510009765625
2018-10-08,3490.449951171875,3442.570068359375,3465.81005859375,3472.610107421875,0,3472.610107421875
2018-10-09,3508.22998046875,3400.2900390625,3480.080078125,3491.22998046875,0,3491.22998046875
2018-10-10,3550.0,3411.0,3547.64990234375,3421.719970703125,0,3421.719970703125
2018-10-11,3411.909912109375,3305.3798828125,3411.6298828125,3382.669921875,0,3382.669921875
2018-10-12,3536.77001953125,3417.43994140625,3418.14990234375,3514.7900390625,0,3514.7900390625
2018-10-15,3521.06005859375,3420.25,3517.909912109375,3463.969970703125,0,3463.969970703125
2018-10-16,3557.330078125,3440.889892578125,3463.31005859375,3557.330078125,0,3557.330078125
2018-10-17,3588.47998046875,3475.3798828125,3563.199951171875,3497.06005859375,0,3497.06005859375
2018-10-18,3485.25,3410.429931640625,3475.679931640625,3446.10009765625,0,3446.10009765625
2018-10-19,3449.800048828125,3396.6201171875,3436.760009765625,3423.050048828125,0,3423.050048828125
2018-10-22,3490.52001953125,3446.590087890625,3447.949951171875,3464.97998046875,0,3464.97998046875
2018-10-23,3441.780029296875,3334.840087890625,3441.780029296875,3353.179931640625,0,3353.179931640625
2018-10-24,3401.300048828125,3315.530029296875,3393.110107421875,3315.530029296875,0,3315.530029296875
2018-10-25,3362.800048828125,3217.68994140625,3288.2900390625,3349.7099609375,0,3349.7099609375
2018-10-26,3346.340087890625,3252.31005859375,3346.340087890625,3277.949951171875,0,3277.949951171875
2018-10-29,3386.4599609375,3283.60009765625,3289.169921875,3336.10009765625,0,3336.10009765625
2018-10-30,3325.699951171875,3265.10009765625,3308.830078125,3273.010009765625,0,3273.010009765625
2018-10-31,3388.8701171875,3265.010009765625,3265.010009765625,3358.93994140625,0,3358.93994140625
2018-11-01,3504.179931640625,3373.39990234375,3377.25,3502.10009765625,0,3502.10009765625
2018-11-02,3677.719970703125,3541.159912109375,3541.159912109375,3583.89990234375,0,3583.89990234375
2018-11-05,3678.469970703125,3562.919921875,3596.280029296875,3678.469970703125,0,3678.469970703125
2018-11-06,3684.6298828125,3580.89990234375,3679.830078125,3646.510009765625,0,3646.510009765625
2018-11-07,3768.800048828125,3648.719970703125,3663.489990234375,3715.85009765625,0,3715.85009765625
2018-11-08,3745.030029296875,3646.679931640625,3724.0,3646.679931640625,0,3646.679931640625
2018-11-09,3622.300048828125,3478.070068359375,3622.25,3529.760009765625,0,3529.760009765625
2018-11-12,3508.93994140625,3424.610107421875,3496.239990234375,3424.610107421875,0,3424.610107421875
2018-11-13,3468.77001953125,3394.699951171875,3436.72998046875,3403.06005859375,0,3403.06005859375
2018-11-14,3446.1201171875,3343.6201171875,3418.199951171875,3432.409912109375,0,3432.409912109375
2018-11-15,3496.8798828125,3404.25,3456.89990234375,3457.0400390625,0,3457.0400390625
2018-11-16,3532.669921875,3448.31005859375,3486.320068359375,3504.550048828125,0,3504.550048828125
2018-11-19,3574.89990234375,3501.43994140625,3510.429931640625,3552.4599609375,0,3552.4599609375
2018-11-20,3541.02001953125,3415.2900390625,3541.02001953125,3429.669921875,0,3429.669921875
2018-11-21,3497.77001953125,3431.35009765625,3432.679931640625,3488.5,0,3488.5
2018-11-22,3534.3798828125,3475.7099609375,3485.25,3514.489990234375,0,3514.489990234375
2018-11-23,3512.75,3414.81005859375,3507.3798828125,3454.179931640625,0,3454.179931640625
2018-11-26,3557.860107421875,3471.9599609375,3472.419921875,3530.110107421875,0,3530.110107421875
2018-11-27,3567.56005859375,3492.989990234375,3525.60009765625,3492.989990234375,0,3492.989990234375
2018-11-28,3568.6298828125,3494.340087890625,3494.340087890625,3531.9599609375,0,3531.9599609375
2018-11-29,3637.169921875,3554.739990234375,3583.679931640625,3600.77001953125,0,3600.77001953125
2018-11-30,3614.860107421875,3461.889892578125,3596.669921875,3461.889892578125,0,3461.889892578125
2018-12-03,3693.639892578125,3507.1201171875,3507.1201171875,3614.3798828125,0,3614.3798828125
2018-12-04,3653.89990234375,3616.6298828125,3639.9599609375,3618.739990234375,0,3618.739990234375
2018-12-05,3590.050048828125,3521.9599609375,3588.169921875,3545.60009765625,0,3545.60009765625
2018-12-06,3524.300048828125,3377.8701171875,3524.300048828125,3398.419921875,0,3398.419921875
2018-12-07,3490.35009765625,3420.070068359375,3422.669921875,3442.9599609375,0,3442.9599609375
2018-12-10,3428.06005859375,3310.9599609375,3426.219970703125,3310.9599609375,0,3310.9599609375
2018-12-11,3415.139892578125,3322.780029296875,3323.5400390625,3389.6201171875,0,3389.6201171875
2018-12-12,3487.280029296875,3404.469970703125,3404.949951171875,3481.8798828125,0,3481.8798828125
2018-12-13,3534.239990234375,3453.639892578125,3481.89990234375,3456.080078125,0,3456.080078125
2018-12-14,3440.68994140625,3365.280029296875,3440.68994140625,3396.010009765625,0,3396.010009765625
2018-12-18,3415.68994140625,3340.43994140625,3412.330078125,3403.89990234375,0,3403.89990234375
2018-12-19,3470.030029296875,3388.760009765625,3408.090087890625,3456.919921875,0,3456.919921875
2018-12-20,3449.070068359375,3354.090087890625,3429.93994140625,3408.89990234375,0,3408.89990234375
2018-12-21,3464.3798828125,3381.580078125,3404.6201171875,3394.669921875,0,3394.669921875
2018-12-24,3431.669921875,3359.43994140625,3360.9599609375,3407.6298828125,0,3407.6298828125
2018-12-27,3459.14990234375,3357.429931640625,3418.090087890625,3382.27001953125,0,3382.27001953125
2018-12-28,3495.02001953125,3386.7099609375,3396.429931640625,3477.469970703125,0,3477.469970703125
2018-12-31,3502.47998046875,3467.5,3474.2099609375,3491.699951171875,0,3491.699951171875
2019-01-02,3508.469970703125,3346.3798828125,3507.949951171875,3378.22998046875,0,3378.22998046875
2019-01-03,3412.169921875,3333.800048828125,3348.75,3412.169921875,0,3412.169921875
2019-01-04,3546.139892578125,3422.3701171875,3431.909912109375,3546.139892578125,0,3546.139892578125
2019-01-07,3643.469970703125,3542.300048828125,3558.89990234375,3556.10009765625,0,3556.10009765625
2019-01-08,3577.6298828125,3524.530029296875,3539.030029296875,3547.18994140625,0,3547.18994140625
2019-01-09,3642.6298828125,3564.919921875,3564.919921875,3638.3798828125,0,3638.3798828125
2019-01-10,3665.679931640625,3612.050048828125,3660.739990234375,3665.679931640625,0,3665.679931640625
2019-01-11,3727.080078125,3661.419921875,3663.199951171875,3685.93994140625,0,3685.93994140625
2019-01-14,3691.840087890625,3612.219970703125,3669.010009765625,3691.840087890625,0,3691.840087890625
2019-01-15,3725.25,3663.580078125,3697.8798828125,3698.85009765625,0,3698.85009765625
2019-01-16,3741.800048828125,3706.889892578125,3713.360107421875,3733.800048828125,0,3733.800048828125
2019-01-17,3735.840087890625,3669.840087890625,3733.860107421875,3687.760009765625,0,3687.760009765625
2019-01-18,3746.75,3695.860107421875,3708.449951171875,3715.340087890625,0,3715.340087890625
2019-01-21,3734.080078125,3698.89990234375,3699.06005859375,3734.080078125,0,3734.080078125
2019-01-22,3720.469970703125,3673.300048828125,3718.8701171875,3706.320068359375,0,3706.320068359375
2019-01-23,3711.739990234375,3674.31005859375,3703.8701171875,3709.409912109375,0,3709.409912109375
2019-01-24,3724.199951171875,3675.2900390625,3718.820068359375,3724.199951171875,0,3724.199951171875
2019-01-25,3786.43994140625,3727.27001953125,3729.320068359375,3786.43994140625,0,3786.43994140625
2019-01-28,3793.43994140625,3734.5,3780.06005859375,3734.5,0,3734.5
2019-01-29,3820.5400390625,3739.35009765625,3748.300048828125,3804.889892578125,0,3804.889892578125
2019-01-30,3822.6201171875,3773.719970703125,3807.10009765625,3797.800048828125,0,3797.800048828125
2019-01-31,3917.429931640625,3854.93994140625,3854.93994140625,3884.679931640625,0,3884.679931640625
2019-02-01,3891.1298828125,3837.010009765625,3875.570068359375,3847.989990234375,0,3847.989990234375
2019-02-04,3865.199951171875,3784.580078125,3834.179931640625,3789.9599609375,0,3789.9599609375
2019-02-05,3853.1201171875,3783.14990234375,3783.60009765625,3850.6201171875,0,3850.6201171875
2019-02-06,3877.570068359375,3838.2900390625,3844.110107421875,3848.429931640625,0,3848.429931640625
2019-02-07,3836.8798828125,3739.219970703125,3833.6201171875,3756.6201171875,0,3756.6201171875
2019-02-08,3758.1201171875,3704.610107421875,3746.639892578125,3704.610107421875,0,3704.610107421875
2019-02-11,3757.580078125,3683.550048828125,3722.68994140625,3683.550048828125,0,3683.550048828125
2019-02-12,3743.639892578125,3688.68994140625,3689.18994140625,3726.919921875,0,3726.919921875
2019-02-13,3763.89990234375,3689.820068359375,3745.97998046875,3720.639892578125,0,3720.639892578125
2019-02-14,3730.580078125,3646.909912109375,3721.43994140625,3646.909912109375,0,3646.909912109375
2019-02-15,3704.35009765625,3634.780029296875,3680.050048828125,3681.949951171875,0,3681.949951171875
2019-02-18,3739.929931640625,3701.81005859375,3703.669921875,3724.5400390625,0,3724.5400390625
2019-02-19,3737.320068359375,3693.580078125,3723.93994140625,3724.679931640625,0,3724.679931640625
2019-02-20,3797.47998046875,3718.030029296875,3741.199951171875,3797.47998046875,0,3797.47998046875
2019-02-21,3835.97998046875,3775.300048828125,3787.760009765625,3778.389892578125,0,3778.389892578125
2019-02-22,3833.300048828125,3783.929931640625,3788.31005859375,3823.550048828125,0,3823.550048828125
2019-02-25,3883.050048828125,3835.02001953125,3838.39990234375,3860.239990234375,0,3860.239990234375
2019-02-26,3880.260009765625,3828.81005859375,3851.659912109375,3867.52001953125,0,3867.52001953125
2019-02-27,3921.080078125,3848.320068359375,3878.669921875,3848.320068359375,0,3848.320068359375
