Date,High,Low,Open,Close,Volume,Adj Close
2018-07-17,68.63300323486328,68.30999755859375,68.35600280761719,68.35600280761719,0.0,68.35600280761719
2018-07-18,69.22000122070312,68.47000122070312,68.61799621582031,68.6155014038086,0.0,68.6155014038086
2018-07-19,69.12999725341797,68.69000244140625,68.93509674072266,68.93509674072266,0.0,68.93509674072266
2018-07-22,68.97000122070312,68.62000274658203,68.73300170898438,68.7332992553711,0.0,68.7332992553711
2018-07-23,69.23999786376953,68.80999755859375,68.83799743652344,69.19999694824219,0.0,69.19999694824219
2018-07-24,69.0199966430664,68.63999938964844,68.94000244140625,68.80999755859375,0.0,68.80999755859375
2018-07-25,68.91999816894531,68.58999633789062,68.7229995727539,68.83999633789062,0.0,68.83999633789062
2018-07-26,68.76499938964844,68.52999877929688,68.65299987792969,68.73999786376953,0.0,68.73999786376953
2018-07-29,68.94000244140625,68.55000305175781,68.59549713134766,68.61499786376953,0.0,68.61499786376953
2018-07-30,68.71499633789062,68.45999908447266,68.5979995727539,68.68499755859375,0.0,68.68499755859375
2018-07-31,68.61799621582031,68.30000305175781,68.45050048828125,68.4968032836914,0.0,68.4968032836914
2018-08-01,68.70500183105469,68.20999908447266,68.34049987792969,68.30709838867188,0.0,68.30709838867188
2018-08-02,69.02999877929688,68.41999816894531,68.61799621582031,68.6155014038086,0.0,68.6155014038086
2018-08-05,68.87799835205078,68.30999755859375,68.5354995727539,68.50499725341797,0.0,68.50499725341797
2018-08-06,68.92500305175781,68.61000061035156,68.810302734375,68.80999755859375,0.0,68.80999755859375
2018-08-07,68.87000274658203,68.55000305175781,68.62049865722656,68.59600067138672,0.0,68.59600067138672
2018-08-08,68.7699966430664,68.45500183105469,68.65299987792969,68.45500183105469,0.0,68.45500183105469
2018-08-09,69.08000183105469,68.75299835205078,68.75299835205078,69.0999984741211,0.0,69.0999984741211
2018-08-12,70.06999969482422,68.87999725341797,68.88300323486328,69.08499908447266,0.0,69.08499908447266
2018-08-13,70.0999984741211,69.70800018310547,69.9490966796875,69.9490966796875,0.0,69.9490966796875
2018-08-14,70.88999938964844,69.91300201416016,69.95030212402344,69.94999694824219,0.0,69.94999694824219
2018-08-15,70.72000122070312,69.93000030517578,70.66000366210938,70.66000366210938,0.0,70.66000366210938
2018-08-16,70.33999633789062,69.86000061035156,70.00499725341797,70.00499725341797,0.0,70.00499725341797
2018-08-19,70.09300231933594,69.58000183105469,70.09300231933594,69.78500366210938,0.0,69.78500366210938
2018-08-20,70.02999877929688,69.52799987792969,69.81300354003906,69.73999786376953,0.0,69.73999786376953
2018-08-21,69.97000122070312,69.79000091552734,69.80500030517578,69.80999755859375,0.0,69.80999755859375
2018-08-22,70.16300201416016,69.86029815673828,69.86029815673828,69.79000091552734,0.0,69.79000091552734
2018-08-23,70.2750015258789,69.70999908447266,70.2750015258789,70.2750015258789,0.0,70.2750015258789
2018-08-26,70.3499984741211,69.70999908447266,69.96299743652344,69.76499938964844,0.0,69.76499938964844
2018-08-27,70.44999694824219,69.93000030517578,69.94499969482422,69.94499969482422,0.0,69.94499969482422
2018-08-28,70.6500015258789,70.08999633789062,70.09300231933594,70.54000091552734,0.0,70.54000091552734
2018-08-29,71.19000244140625,70.52799987792969,70.52799987792969,70.91000366210938,0.0,70.91000366210938
2018-08-30,71.1500015258789,70.68000030517578,70.73500061035156,71.40499877929688,0.0,71.40499877929688
2018-09-02,71.22000122070312,70.70999908447266,70.99800109863281,70.99500274658203,0.0,70.99500274658203
2018-09-03,71.91999816894531,71.08799743652344,71.20800018310547,71.06999969482422,0.0,71.06999969482422
2018-09-04,71.9800033569336,71.27999877929688,71.5780029296875,71.75,0.0,71.75
2018-09-05,72.1500015258789,71.43000030517578,71.74800109863281,71.88999938964844,0.0,71.88999938964844
2018-09-06,72.00299835205078,71.63999938964844,71.94049835205078,71.93890380859375,0.0,71.93890380859375
2018-09-09,72.68000030517578,71.78299713134766,71.78299713134766,72.09500122070312,0.0,72.09500122070312
2018-09-10,72.80999755859375,72.16999816894531,72.447998046875,72.44499969482422,0.0,72.44499969482422
2018-09-11,72.98999786376953,71.81999969482422,72.63300323486328,72.98999786376953,0.0,72.98999786376953
2018-09-12,72.16000366210938,71.5,71.93000030517578,71.92520141601562,0.0,71.92520141601562
2018-09-13,72.1500015258789,71.51000213623047,72.02999877929688,72.02749633789062,0.0,72.02749633789062
2018-09-16,72.66999816894531,71.87300109863281,71.87300109863281,72.09500122070312,0.0,72.09500122070312
2018-09-17,72.93000030517578,72.3499984741211,72.53050231933594,72.53479766845703,0.0,72.53479766845703
2018-09-18,72.86000061035156,72.05000305175781,72.7030029296875,73.12000274658203,0.0,73.12000274658203
2018-09-19,72.35050201416016,71.76000213623047,72.35050201416016,72.34500122070312,0.0,72.34500122070312
2018-09-20,72.4229965209961,71.69999694824219,72.00800323486328,71.72000122070312,0.0,71.72000122070312
2018-09-23,72.79000091552734,72.2300033569336,72.23300170898438,72.2300033569336,0.0,72.2300033569336
2018-09-24,73.25,72.55000305175781,72.66300201416016,73.30000305175781,0.0,73.30000305175781
2018-09-25,72.9800033569336,72.51000213623047,72.6780014038086,73.08999633789062,0.0,73.08999633789062
2018-09-26,72.75,72.33999633789062,72.59300231933594,72.7699966430664,0.0,72.7699966430664
2018-09-27,72.94999694824219,72.42500305175781,72.56300354003906,72.94999694824219,0.0,72.94999694824219
2018-09-30,73.29000091552734,72.50050354003906,72.50050354003906,72.50499725341797,0.0,72.50499725341797
2018-10-01,73.75,72.91500091552734,72.91500091552734,73.75499725341797,0.0,73.75499725341797
2018-10-02,73.4800033569336,72.91000366210938,72.91799926757812,73.27999877929688,0.0,73.27999877929688
2018-10-03,73.88999938964844,73.33799743652344,73.33799743652344,73.8499984741211,0.0,73.8499984741211
2018-10-04,74.61000061035156,73.45800018310547,73.62300109863281,74.22000122070312,0.0,74.22000122070312
2018-10-07,74.16000366210938,73.7614974975586,73.76300048828125,73.76300048828125,0.0,73.76300048828125
2018-10-08,74.43000030517578,73.73999786376953,74.05799865722656,73.88999938964844,0.0,73.88999938964844
2018-10-09,74.62000274658203,74.04000091552734,74.33049774169922,74.55000305175781,0.0,74.55000305175781
2018-10-10,74.9000015258789,73.73999786376953,74.69999694824219,74.5999984741211,0.0,74.5999984741211
2018-10-11,74.04299926757812,73.51000213623047,74.04299926757812,74.16000366210938,0.0,74.16000366210938
2018-10-14,74.38999938964844,73.60299682617188,73.60299682617188,73.6760025024414,0.0,73.6760025024414
2018-10-15,73.94999694824219,73.22000122070312,73.760498046875,74.08000183105469,0.0,74.08000183105469
2018-10-16,73.69999694824219,73.23999786376953,73.45800018310547,73.45549774169922,0.0,73.45549774169922
2018-10-17,73.70999908447266,73.44000244140625,73.59300231933594,73.91999816894531,0.0,73.91999816894531
2018-10-18,73.68000030517578,73.2699966430664,73.52300262451172,74.16000366210938,0.0,74.16000366210938
2018-10-21,73.83999633789062,73.19000244140625,73.36799621582031,73.46499633789062,0.0,73.46499633789062
2018-10-22,73.91999816894531,73.41999816894531,73.55049896240234,73.8594970703125,0.0,73.8594970703125
2018-10-23,73.45999908447266,73.02999877929688,73.22000122070312,73.22129821777344,0.0,73.22129821777344
2018-10-24,73.45500183105469,72.58999633789062,73.22049713134766,73.22049713134766,0.0,73.22049713134766
2018-10-25,73.45999908447266,73.19999694824219,73.22049713134766,73.22019958496094,0.0,73.22019958496094
2018-10-29,73.72000122070312,73.125,73.125,73.125,0.0,73.125
2018-10-30,73.94999694824219,73.39299774169922,73.5905990600586,73.5905990600586,0.0,73.5905990600586
2018-10-31,74.25,73.56999969482422,73.6500015258789,73.6500015258789,0.0,73.6500015258789
2018-11-01,74.07510375976562,73.05000305175781,74.06999969482422,74.06999969482422,0.0,74.06999969482422
2018-11-02,73.19999694824219,72.43299865722656,73.07949829101562,73.30999755859375,0.0,73.30999755859375
2018-11-05,73.33000183105469,72.43299865722656,72.90499877929688,72.90499877929688,0.0,72.90499877929688
2018-11-06,73.12000274658203,72.77999877929688,72.86000061035156,72.86000061035156,0.0,72.86000061035156
2018-11-07,73.2300033569336,72.19999694824219,73.2300033569336,73.2300033569336,0.0,73.2300033569336
2018-11-08,72.58999633789062,72.0999984741211,72.37999725341797,72.37999725341797,0.0,72.37999725341797
2018-11-09,72.9000015258789,72.37000274658203,72.37000274658203,72.9000015258789,0.0,72.9000015258789
2018-11-12,73.08000183105469,72.47000122070312,72.47000122070312,72.47000122070312,0.0,72.47000122070312
2018-11-13,72.94999694824219,72.30000305175781,72.8499984741211,73.18000030517578,0.0,73.18000030517578
2018-11-14,72.60800170898438,71.97000122070312,72.6050033569336,72.55000305175781,0.0,72.55000305175781
2018-11-15,72.3030014038086,71.83000183105469,72.30049896240234,72.4000015258789,0.0,72.4000015258789
2018-11-16,72.12999725341797,71.7229995727539,71.89219665527344,71.8917007446289,0.0,71.8917007446289
2018-11-19,72.11000061035156,71.30999755859375,71.7750015258789,71.7750015258789,0.0,71.7750015258789
2018-11-20,71.62010192871094,71.2699966430664,71.59510040283203,71.69000244140625,0.0,71.69000244140625
2018-11-21,71.4229965209961,71.04000091552734,71.41500091552734,71.41500091552734,0.0,71.41500091552734
2018-11-22,71.29560089111328,70.61000061035156,71.29499816894531,71.29499816894531,0.0,71.29499816894531
2018-11-23,70.8499984741211,70.33999633789062,70.83499908447266,70.83499908447266,0.0,70.83499908447266
2018-11-26,70.87000274658203,70.27999877929688,70.66999816894531,70.66999816894531,0.0,70.66999816894531
2018-11-27,70.98899841308594,70.71800231933594,70.80979919433594,70.80999755859375,0.0,70.80999755859375
2018-11-28,71.04000091552734,70.51000213623047,70.87999725341797,70.87999725341797,0.0,70.87999725341797
2018-11-29,70.63059997558594,69.72000122070312,70.63050079345703,70.5999984741211,0.0,70.5999984741211
2018-11-30,69.87000274658203,69.58000183105469,69.77050018310547,69.91999816894531,0.0,69.91999816894531
2018-12-03,70.48999786376953,69.75900268554688,69.76000213623047,69.76000213623047,0.0,69.76000213623047
2018-12-04,70.68000030517578,70.33499908447266,70.48500061035156,70.48500061035156,0.0,70.48500061035156
2018-12-05,70.70999908447266,70.33999633789062,70.62999725341797,70.62999725341797,0.0,70.62999725341797
2018-12-06,71.13999938964844,70.5530014038086,70.87000274658203,70.87000274658203,0.0,70.87000274658203
2018-12-07,71.31999969482422,70.43000030517578,70.76499938964844,70.75,0.0,70.75
2018-12-10,72.69999694824219,70.85299682617188,71.36499786376953,71.36499786376953,0.0,71.36499786376953
2018-12-11,72.49299621582031,71.69000244140625,72.48999786376953,72.7300033569336,0.0,72.7300033569336
2018-12-12,72.33999633789062,71.76799774169922,72.29049682617188,72.62000274658203,0.0,72.62000274658203
2018-12-13,71.83049774169922,71.43000030517578,71.83000183105469,72.1500015258789,0.0,72.1500015258789
2018-12-14,72.16999816894531,71.5199966430664,71.5199966430664,71.5469970703125,0.0,71.5469970703125
2018-12-17,71.9104995727539,71.5,71.91000366210938,71.91000366210938,0.0,71.91000366210938
2018-12-18,71.62000274658203,70.43000030517578,71.58999633789062,71.58999633789062,0.0,71.58999633789062
2018-12-19,70.56999969482422,69.88800048828125,70.56999969482422,70.56999969482422,0.0,70.56999969482422
2018-12-20,70.69300079345703,69.6500015258789,70.6854019165039,70.68550109863281,0.0,70.68550109863281
2018-12-21,70.30999755859375,69.76000213623047,70.30000305175781,70.30000305175781,0.0,70.30000305175781
2018-12-24,70.27999877929688,69.83999633789062,70.13999938964844,70.13999938964844,0.0,70.13999938964844
2018-12-25,70.25,70.0,70.11000061035156,70.23999786376953,0.0,70.23999786376953
2018-12-26,70.23999786376953,69.75,70.23999786376953,70.23999786376953,0.0,70.23999786376953
2018-12-27,70.4000015258789,70.05999755859375,70.1500015258789,70.1500015258789,0.0,70.1500015258789
2018-12-28,70.35299682617188,69.87000274658203,69.98999786376953,69.98999786376953,0.0,69.98999786376953
2018-12-31,69.92500305175781,69.47000122070312,69.92250061035156,69.92250061035156,0.0,69.92250061035156
2019-01-01,69.7300033569336,69.43000030517578,69.70999908447266,69.70999908447266,0.0,69.70999908447266
2019-01-02,70.23300170898438,69.44300079345703,69.44300079345703,69.70999908447266,0.0,69.70999908447266
2019-01-03,70.51000213623047,69.95999908447266,69.95999908447266,69.95999908447266,0.0,69.95999908447266
2019-01-04,70.13030242919922,69.5999984741211,70.10050201416016,70.30000305175781,0.0,70.30000305175781
2019-01-07,69.91999816894531,69.08000183105469,69.5250015258789,69.5250015258789,0.0,69.5250015258789
2019-01-08,70.23400115966797,69.72000122070312,69.80999755859375,69.80999755859375,0.0,69.80999755859375
2019-01-09,70.62999725341797,70.01000213623047,70.125,70.33000183105469,0.0,70.33000183105469
2019-01-10,70.63999938964844,70.31999969482422,70.55049896240234,70.55049896240234,0.0,70.55049896240234
2019-01-11,70.56999969482422,70.3499984741211,70.41000366210938,70.72000122070312,0.0,70.72000122070312
2019-01-14,70.93800354003906,70.2699966430664,70.37000274658203,70.37000274658203,0.0,70.37000274658203
2019-01-15,71.13999938964844,70.69000244140625,71.08499908447266,71.08499908447266,0.0,71.08499908447266
2019-01-16,71.25,70.93000030517578,71.09249877929688,71.09249877929688,0.0,71.09249877929688
2019-01-17,71.56999969482422,70.97049713134766,71.36499786376953,71.36499786376953,0.0,71.36499786376953
2019-01-18,71.26000213623047,70.9800033569336,71.02999877929688,71.03019714355469,0.0,71.03019714355469
2019-01-21,71.52999877929688,71.12999725341797,71.2300033569336,71.2300033569336,0.0,71.2300033569336
