Date,High,Low,Open,Close,Volume,Adj Close
2018-03-27,11.79640007019043,11.627599716186523,11.645480155944824,11.64468002319336,0.0,11.64468002319336
2018-03-28,11.893199920654297,11.737299919128418,11.769410133361816,11.768199920654297,0.0,11.768199920654297
2018-03-29,11.835960388183594,11.799200057983398,11.826600074768066,11.831080436706543,0.0,11.831080436706543
2018-04-01,11.872400283813477,11.782699584960938,11.829629898071289,11.834179878234863,0.0,11.834179878234863
2018-04-02,11.867500305175781,11.784700393676758,11.852359771728516,11.851960182189941,0.0,11.851960182189941
2018-04-03,11.935199737548828,11.783499717712402,11.816100120544434,11.81659984588623,0.0,11.81659984588623
2018-04-04,11.984660148620605,11.860199928283691,11.870909690856934,11.862199783325195,0.0,11.862199783325195
2018-04-05,12.090999603271484,11.958399772644043,11.981499671936035,11.988479614257812,0.0,11.988479614257812
2018-04-08,12.154500007629395,11.958399772644043,12.026459693908691,12.02455997467041,0.0,12.02455997467041
2018-04-09,12.133199691772461,12.02400016784668,12.083979606628418,12.08782958984375,0.0,12.08782958984375
2018-04-10,12.116399765014648,11.970620155334473,12.031599998474121,12.02649974822998,0.0,12.02649974822998
2018-04-11,12.020600318908691,11.928400039672852,11.954130172729492,11.94320011138916,0.0,11.94320011138916
2018-04-12,12.09119987487793,12.001099586486816,12.052069664001465,12.04170036315918,0.0,12.04170036315918
2018-04-15,12.10105037689209,12.033300399780273,12.076000213623047,12.078510284423828,0.0,12.078510284423828
2018-04-16,12.050800323486328,11.963600158691406,12.034299850463867,12.032999992370605,0.0,12.032999992370605
2018-04-17,12.042099952697754,11.909000396728516,11.981300354003906,11.981200218200684,0.0,11.981200218200684
2018-04-18,11.984530448913574,11.903800010681152,11.912300109863281,11.924180030822754,0.0,11.924180030822754
2018-04-19,12.103930473327637,11.950400352478027,11.951399803161621,11.966899871826172,0.0,11.966899871826172
2018-04-22,12.326959609985352,12.069999694824219,12.081999778747559,12.091699600219727,0.0,12.091699600219727
2018-04-23,12.395480155944824,12.249699592590332,12.335800170898438,12.337200164794922,0.0,12.337200164794922
2018-04-24,12.524160385131836,12.316200256347656,12.33240032196045,12.313400268554688,0.0,12.313400268554688
2018-04-25,12.45736026763916,12.34119987487793,12.447589874267578,12.431099891662598,0.0,12.431099891662598
2018-04-26,12.438899993896484,12.320599555969238,12.373800277709961,12.37660026550293,0.0,12.37660026550293
2018-04-29,12.486570358276367,12.280099868774414,12.320199966430664,12.318699836730957,0.0,12.318699836730957
2018-04-30,12.673500061035156,12.42650032043457,12.431699752807617,12.442970275878906,0.0,12.442970275878906
2018-05-01,12.70967960357666,12.538000106811523,12.661700248718262,12.660499572753906,0.0,12.660499572753906
2018-05-02,12.729499816894531,12.556599617004395,12.653599739074707,12.689800262451172,0.0,12.689800262451172
2018-05-03,12.678359985351562,12.519800186157227,12.587499618530273,12.587599754333496,0.0,12.587599754333496
2018-05-06,12.58549976348877,12.470000267028809,12.499500274658203,12.497099876403809,0.0,12.497099876403809
2018-05-07,12.660799980163574,12.486499786376953,12.529800415039062,12.529970169067383,0.0,12.529970169067383
2018-05-08,12.717900276184082,12.540900230407715,12.590299606323242,12.577420234680176,0.0,12.577420234680176
2018-05-09,12.583880424499512,12.306699752807617,12.564599990844727,12.553560256958008,0.0,12.553560256958008
2018-05-10,12.362199783325195,12.18120002746582,12.29520034790039,12.30681037902832,0.0,12.30681037902832
2018-05-13,12.302200317382812,12.171899795532227,12.254409790039062,12.245499610900879,0.0,12.245499610900879
2018-05-14,12.644599914550781,12.311599731445312,12.328129768371582,12.315299987792969,0.0,12.315299987792969
2018-05-15,12.612000465393066,12.385000228881836,12.573100090026855,12.570489883422852,0.0,12.570489883422852
2018-05-16,12.589099884033203,12.393899917602539,12.42650032043457,12.428750038146973,0.0,12.428750038146973
2018-05-17,12.81089973449707,12.505900382995605,12.600700378417969,12.606120109558105,0.0,12.606120109558105
2018-05-20,12.891160011291504,12.695719718933105,12.755900382995605,12.750699996948242,0.0,12.750699996948242
2018-05-21,12.676300048828125,12.491600036621094,12.669249534606934,12.66901969909668,0.0,12.66901969909668
2018-05-22,12.700900077819824,12.511199951171875,12.560600280761719,12.556900024414062,0.0,12.556900024414062
2018-05-23,12.541150093078613,12.381999969482422,12.45580005645752,12.454400062561035,0.0,12.454400062561035
2018-05-24,12.536600112915039,12.410200119018555,12.41409969329834,12.415399551391602,0.0,12.415399551391602
2018-05-27,12.508000373840332,12.412699699401855,12.471500396728516,12.474499702453613,0.0,12.474499702453613
2018-05-28,12.683719635009766,12.434499740600586,12.441900253295898,12.451760292053223,0.0,12.451760292053223
2018-05-29,12.73390007019043,12.513500213623047,12.678799629211426,12.68988037109375,0.0,12.68988037109375
2018-05-30,12.695099830627441,12.451700210571289,12.525150299072266,12.517900466918945,0.0,12.517900466918945
2018-05-31,12.735779762268066,12.587329864501953,12.688199996948242,12.700719833374023,0.0,12.700719833374023
2018-06-03,12.672530174255371,12.511199951171875,12.664400100708008,12.668100357055664,0.0,12.668100357055664
2018-06-04,12.823599815368652,12.526000022888184,12.552599906921387,12.567350387573242,0.0,12.567350387573242
2018-06-05,12.873100280761719,12.660699844360352,12.733599662780762,12.747320175170898,0.0,12.747320175170898
2018-06-06,12.98270034790039,12.67080020904541,12.701399803161621,12.700599670410156,0.0,12.700599670410156
2018-06-07,13.279150009155273,12.930500030517578,12.976030349731445,12.965499877929688,0.0,12.965499877929688
2018-06-10,13.170080184936523,12.990500450134277,13.05459976196289,13.056400299072266,0.0,13.056400299072266
2018-06-11,13.252039909362793,13.126500129699707,13.159099578857422,13.146100044250488,0.0,13.146100044250488
2018-06-12,13.393699645996094,13.199899673461914,13.299200057983398,13.292900085449219,0.0,13.292900085449219
2018-06-13,13.337080001831055,13.103850364685059,13.302200317382812,13.307330131530762,0.0,13.307330131530762
2018-06-14,13.494600296020508,13.351900100708008,13.435799598693848,13.437100410461426,0.0,13.437100410461426
2018-06-17,13.71399974822998,13.381600379943848,13.414199829101562,13.413599967956543,0.0,13.413599967956543
2018-06-18,13.906290054321289,13.64210033416748,13.66238021850586,13.648799896240234,0.0,13.648799896240234
2018-06-19,13.762660026550293,13.55519962310791,13.731550216674805,13.734310150146484,0.0,13.734310150146484
2018-06-20,13.778779983520508,13.555700302124023,13.640049934387207,13.656339645385742,0.0,13.656339645385742
2018-06-21,13.583700180053711,13.423999786376953,13.580880165100098,13.581979751586914,0.0,13.581979751586914
2018-06-24,13.626299858093262,13.403900146484375,13.403900146484375,13.404580116271973,0.0,13.404580116271973
2018-06-25,13.61238956451416,13.472299575805664,13.530779838562012,13.511199951171875,0.0,13.511199951171875
2018-06-26,13.841899871826172,13.508399963378906,13.515600204467773,13.515700340270996,0.0,13.515700340270996
2018-06-27,13.99120044708252,13.762499809265137,13.862700462341309,13.849200248718262,0.0,13.849200248718262
2018-06-28,13.835920333862305,13.667499542236328,13.772359848022461,13.76710033416748,0.0,13.76710033416748
2018-07-01,13.911479949951172,13.69909954071045,13.70829963684082,13.709099769592285,0.0,13.709099769592285
2018-07-02,13.887149810791016,13.655099868774414,13.82409954071045,13.827500343322754,0.0,13.827500343322754
2018-07-03,13.738499641418457,13.599800109863281,13.66409969329834,13.677379608154297,0.0,13.677379608154297
2018-07-04,13.726099967956543,13.520999908447266,13.681300163269043,13.668899536132812,0.0,13.668899536132812
2018-07-05,13.620400428771973,13.459099769592285,13.526700019836426,13.531100273132324,0.0,13.531100273132324
2018-07-08,13.474860191345215,13.299400329589844,13.46714973449707,13.446200370788574,0.0,13.446200370788574
2018-07-09,13.510700225830078,13.31659984588623,13.397600173950195,13.39780044555664,0.0,13.39780044555664
2018-07-10,13.529000282287598,13.348299980163574,13.361410140991211,13.36970043182373,0.0,13.36970043182373
2018-07-11,13.558879852294922,13.227999687194824,13.546299934387207,13.547100067138672,0.0,13.547100067138672
2018-07-12,13.393500328063965,13.219499588012695,13.317779541015625,13.304100036621094,0.0,13.304100036621094
2018-07-15,13.27383041381836,13.156900405883789,13.251399993896484,13.250699996948242,0.0,13.250699996948242
2018-07-16,13.291680335998535,13.173199653625488,13.214059829711914,13.211580276489258,0.0,13.211580276489258
2018-07-17,13.366999626159668,13.241600036621094,13.277750015258789,13.269800186157227,0.0,13.269800186157227
2018-07-18,13.550060272216797,13.246700286865234,13.26200008392334,13.267849922180176,0.0,13.267849922180176
2018-07-19,13.614749908447266,13.395700454711914,13.528900146484375,13.53617000579834,0.0,13.53617000579834
2018-07-22,13.570759773254395,13.382200241088867,13.39342975616455,13.382800102233887,0.0,13.382800102233887
2018-07-23,13.517789840698242,13.277700424194336,13.448200225830078,13.448399543762207,0.0,13.448399543762207
2018-07-24,13.315679550170898,13.133000373840332,13.267999649047852,13.268500328063965,0.0,13.268500328063965
2018-07-25,13.251399993896484,13.088500022888184,13.095999717712402,13.09749984741211,0.0,13.09749984741211
2018-07-26,13.276180267333984,13.127300262451172,13.232199668884277,13.23270034790039,0.0,13.23270034790039
2018-07-29,13.219200134277344,13.121700286865234,13.175000190734863,13.175000190734863,0.0,13.175000190734863
2018-07-30,13.188030242919922,13.069199562072754,13.140290260314941,13.155269622802734,0.0,13.155269622802734
2018-07-31,13.374580383300781,13.165300369262695,13.234000205993652,13.23289966583252,0.0,13.23289966583252
2018-08-01,13.496500015258789,13.19890022277832,13.203399658203125,13.214380264282227,0.0,13.214380264282227
2018-08-02,13.502599716186523,13.258999824523926,13.443059921264648,13.432499885559082,0.0,13.432499885559082
2018-08-05,13.459400177001953,13.29990005493164,13.329899787902832,13.339079856872559,0.0,13.339079856872559
2018-08-06,13.453390121459961,13.267900466918945,13.435700416564941,13.430399894714355,0.0,13.430399894714355
2018-08-07,13.475390434265137,13.260299682617188,13.321550369262695,13.315799713134766,0.0,13.315799713134766
2018-08-08,13.672900199890137,13.354900360107422,13.401000022888184,13.393500328063965,0.0,13.393500328063965
2018-08-09,14.140399932861328,13.648099899291992,13.685999870300293,13.684800148010254,0.0,13.684800148010254
2018-08-12,15.255000114440918,14.206000328063965,14.234600067138672,14.237649917602539,0.0,14.237649917602539
2018-08-13,14.435999870300293,14.02079963684082,14.397879600524902,14.3774995803833,0.0,14.3774995803833
2018-08-14,14.736100196838379,14.162850379943848,14.267600059509277,14.268199920654297,0.0,14.268199920654297
2018-08-15,14.626779556274414,14.31902027130127,14.581999778747559,14.591560363769531,0.0,14.591560363769531
2018-08-16,15.013680458068848,14.607600212097168,14.711000442504883,14.710800170898438,0.0,14.710800170898438
2018-08-19,14.753230094909668,14.44849967956543,14.743399620056152,14.742799758911133,0.0,14.742799758911133
2018-08-20,14.516500473022461,14.314000129699707,14.503299713134766,14.500800132751465,0.0,14.500800132751465
2018-08-21,14.442299842834473,14.166799545288086,14.386099815368652,14.384300231933594,0.0,14.384300231933594
2018-08-22,14.434100151062012,14.163200378417969,14.165300369262695,14.159199714660645,0.0,14.159199714660645
2018-08-23,14.428199768066406,14.174099922180176,14.393589973449707,14.383500099182129,0.0,14.383500099182129
2018-08-26,14.343899726867676,14.10219955444336,14.227800369262695,14.241800308227539,0.0,14.241800308227539
2018-08-27,14.237799644470215,13.969599723815918,14.159299850463867,14.159299850463867,0.0,14.159299850463867
2018-08-28,14.496899604797363,14.18970012664795,14.194199562072754,14.19279956817627,0.0,14.19279956817627
2018-08-29,14.777250289916992,14.337499618530273,14.338199615478516,14.337730407714844,0.0,14.337730407714844
2018-08-30,14.789719581604004,14.621299743652344,14.691300392150879,14.698380470275879,0.0,14.698380470275879
2018-09-02,14.932680130004883,14.644599914550781,14.713399887084961,14.715250015258789,0.0,14.715250015258789
2018-09-03,15.36359977722168,14.849430084228516,14.851699829101562,14.850000381469727,0.0,14.850000381469727
2018-09-04,15.678999900817871,15.243800163269043,15.319100379943848,15.318699836730957,0.0,15.318699836730957
2018-09-05,15.532039642333984,15.248000144958496,15.394220352172852,15.401100158691406,0.0,15.401100158691406
2018-09-06,15.350930213928223,15.063799858093262,15.310600280761719,15.311599731445312,0.0,15.311599731445312
2018-09-09,15.312150001525879,15.109800338745117,15.258199691772461,15.25,0.0,15.25
2018-09-10,15.218299865722656,15.003000259399414,15.188300132751465,15.188199996948242,0.0,15.188199996948242
2018-09-11,15.169949531555176,14.915300369262695,15.057379722595215,15.058699607849121,0.0,15.058699607849121
2018-09-12,14.964099884033203,14.61299991607666,14.946829795837402,14.94260025024414,0.0,14.94260025024414
2018-09-13,14.92803955078125,14.652899742126465,14.767399787902832,14.76550006866455,0.0,14.76550006866455
2018-09-16,15.05090045928955,14.85770034790039,14.946929931640625,14.934700012207031,0.0,14.934700012207031
2018-09-17,14.97754955291748,14.806300163269043,14.972949981689453,14.967940330505371,0.0,14.967940330505371
2018-09-18,14.90038013458252,14.610199928283691,14.857099533081055,14.858799934387207,0.0,14.858799934387207
2018-09-19,14.672530174255371,14.374159812927246,14.639200210571289,14.637499809265137,0.0,14.637499809265137
2018-09-20,14.432000160217285,14.180999755859375,14.29800033569336,14.297900199890137,0.0,14.297900199890137
2018-09-23,14.419150352478027,14.192999839782715,14.339900016784668,14.340100288391113,0.0,14.340100288391113
2018-09-24,14.43970012664795,14.314200401306152,14.352800369262695,14.355500221252441,0.0,14.355500221252441
2018-09-25,14.376500129699707,14.152000427246094,14.333499908447266,14.330699920654297,0.0,14.330699920654297
2018-09-26,14.225760459899902,14.002630233764648,14.132710456848145,14.132630348205566,0.0,14.132630348205566
2018-09-27,14.258600234985352,14.081500053405762,14.104700088500977,14.104299545288086,0.0,14.104299545288086
2018-09-30,14.220270156860352,14.053899765014648,14.102100372314453,14.10159969329834,0.0,14.10159969329834
2018-10-01,14.440999984741211,14.20009994506836,14.210100173950195,14.20740032196045,0.0,14.20740032196045
2018-10-02,14.452500343322754,14.285300254821777,14.347399711608887,14.34846019744873,0.0,14.34846019744873
2018-10-03,14.80739974975586,14.611650466918945,14.639599800109863,14.629500389099121,0.0,14.629500389099121
2018-10-04,14.870539665222168,14.6697998046875,14.84199047088623,14.8302001953125,0.0,14.8302001953125
2018-10-07,14.979299545288086,14.741499900817871,14.798100471496582,14.811400413513184,0.0,14.811400413513184
2018-10-08,15.054889678955078,14.643199920654297,14.846799850463867,14.844799995422363,0.0,14.844799995422363
2018-10-09,14.686699867248535,14.515999794006348,14.55150032043457,14.5649995803833,0.0,14.5649995803833
2018-10-10,14.77029037475586,14.519000053405762,14.759499549865723,14.754599571228027,0.0,14.754599571228027
2018-10-11,14.595499992370605,14.411700248718262,14.579299926757812,14.57960033416748,0.0,14.57960033416748
2018-10-14,14.55696964263916,14.327300071716309,14.527099609375,14.527199745178223,0.0,14.527199745178223
2018-10-15,14.396280288696289,14.144000053405762,14.329660415649414,14.33240032196045,0.0,14.33240032196045
2018-10-16,14.277700424194336,14.121899604797363,14.170390129089355,14.17477035522461,0.0,14.17477035522461
2018-10-17,14.402299880981445,14.167699813842773,14.23900032043457,14.240699768066406,0.0,14.240699768066406
2018-10-18,14.46306037902832,14.315299987792969,14.42549991607666,14.427599906921387,0.0,14.427599906921387
2018-10-21,14.422499656677246,14.253000259399414,14.387999534606934,14.413800239562988,0.0,14.413800239562988
2018-10-22,14.435700416564941,14.314399719238281,14.314399719238281,14.321849822998047,0.0,14.321849822998047
2018-10-23,14.522000312805176,14.135199546813965,14.216699600219727,14.218700408935547,0.0,14.218700408935547
2018-10-24,14.637299537658691,14.453800201416016,14.555500030517578,14.548399925231934,0.0,14.548399925231934
2018-10-25,14.749099731445312,14.55090045928955,14.600799560546875,14.605859756469727,0.0,14.605859756469727
2018-10-29,14.608659744262695,14.416000366210938,14.558199882507324,14.562999725341797,0.0,14.562999725341797
2018-10-30,14.699899673461914,14.5556001663208,14.68910026550293,14.697400093078613,0.0,14.697400093078613
2018-10-31,14.850099563598633,14.594499588012695,14.607000350952148,14.595000267028809,0.0,14.595000267028809
2018-11-01,14.775090217590332,14.452910423278809,14.750699996948242,14.755000114440918,0.0,14.755000114440918
2018-11-02,14.457019805908203,14.213299751281738,14.406100273132324,14.398300170898438,0.0,14.398300170898438
2018-11-05,14.407500267028809,14.164299964904785,14.280349731445312,14.261300086975098,0.0,14.261300086975098
2018-11-06,14.277099609375,14.138400077819824,14.13949966430664,14.138799667358398,0.0,14.138799667358398
2018-11-07,14.185429573059082,13.881099700927734,14.09689998626709,14.097399711608887,0.0,14.097399711608887
2018-11-08,14.086899757385254,13.89780044555664,13.908599853515625,13.910599708557129,0.0,13.910599708557129
2018-11-09,14.35949993133545,14.101699829101562,14.115509986877441,14.115839958190918,0.0,14.115839958190918
2018-11-12,14.46049976348877,14.267800331115723,14.334799766540527,14.33489990234375,0.0,14.33489990234375
2018-11-13,14.56089973449707,14.339599609375,14.448800086975098,14.452699661254883,0.0,14.452699661254883
2018-11-14,14.44159984588623,14.267399787902832,14.418899536132812,14.422200202941895,0.0,14.422200202941895
2018-11-15,14.374500274658203,14.197400093078613,14.357330322265625,14.357789993286133,0.0,14.357789993286133
2018-11-16,14.247400283813477,14.00730037689209,14.190500259399414,14.189900398254395,0.0,14.189900398254395
2018-11-19,14.064920425415039,13.916899681091309,13.971400260925293,13.971799850463867,0.0,13.971799850463867
2018-11-20,14.160200119018555,13.982999801635742,14.011099815368652,14.014679908752441,0.0,14.014679908752441
2018-11-21,14.123000144958496,13.835700035095215,14.091400146484375,14.091400146484375,0.0,14.091400146484375
2018-11-22,13.959699630737305,13.71780014038086,13.917900085449219,13.924400329589844,0.0,13.924400329589844
2018-11-23,13.903840065002441,13.733599662780762,13.733599662780762,13.731200218200684,0.0,13.731200218200684
2018-11-26,13.90835952758789,13.71619987487793,13.83810043334961,13.845319747924805,0.0,13.845319747924805
2018-11-27,13.981499671936035,13.779800415039062,13.905599594116211,13.905500411987305,0.0,13.905500411987305
2018-11-28,13.98449993133545,13.878600120544434,13.910599708557129,13.90880012512207,0.0,13.90880012512207
2018-11-29,13.782779693603516,13.601099967956543,13.778759956359863,13.766200065612793,0.0,13.766200065612793
2018-11-30,13.873700141906738,13.628000259399414,13.65310001373291,13.65310001373291,0.0,13.65310001373291
2018-12-03,13.753899574279785,13.576899528503418,13.729249954223633,13.71720027923584,0.0,13.71720027923584
2018-12-04,13.75059986114502,13.532299995422363,13.686599731445312,13.683799743652344,0.0,13.683799743652344
2018-12-05,13.874300003051758,13.727299690246582,13.824299812316895,13.824600219726562,0.0,13.824600219726562
2018-12-06,14.20419979095459,13.83590030670166,13.843799591064453,13.831199645996094,0.0,13.831199645996094
2018-12-07,14.176199913024902,13.928000450134277,14.046850204467773,14.038900375366211,0.0,14.038900375366211
2018-12-10,14.473039627075195,14.082200050354004,14.187990188598633,14.176300048828125,0.0,14.176300048828125
2018-12-11,14.460399627685547,14.245100021362305,14.352100372314453,14.35159969329834,0.0,14.35159969329834
2018-12-12,14.352800369262695,14.041399955749512,14.321000099182129,14.317500114440918,0.0,14.317500114440918
2018-12-13,14.22819995880127,14.034700393676758,14.098699569702148,14.095999717712402,0.0,14.095999717712402
2018-12-14,14.453800201416016,14.168000221252441,14.170100212097168,14.172900199890137,0.0,14.172900199890137
2018-12-17,14.42650032043457,14.283100128173828,14.374699592590332,14.375100135803223,0.0,14.375100135803223
2018-12-18,14.392250061035156,14.238499641418457,14.375300407409668,14.380000114440918,0.0,14.380000114440918
2018-12-19,14.331330299377441,14.10669994354248,14.324899673461914,14.333049774169922,0.0,14.333049774169922
2018-12-20,14.39579963684082,14.171500205993652,14.35669994354248,14.361900329589844,0.0,14.361900329589844
2018-12-21,14.496500015258789,14.285900115966797,14.376399993896484,14.37975025177002,0.0,14.37975025177002
2018-12-24,14.6451997756958,14.45479965209961,14.616390228271484,14.6318998336792,0.0,14.6318998336792
2018-12-25,14.628999710083008,14.460700035095215,14.569700241088867,14.509499549865723,0.0,14.509499549865723
2018-12-26,14.621600151062012,14.468600273132324,14.604900360107422,14.581000328063965,0.0,14.581000328063965
2018-12-27,14.564299583435059,14.435400009155273,14.501700401306152,14.499799728393555,0.0,14.499799728393555
2018-12-28,14.516010284423828,14.339550018310547,14.456100463867188,14.493200302124023,0.0,14.493200302124023
2018-12-31,14.442700386047363,14.341500282287598,14.423199653625488,14.415300369262695,0.0,14.415300369262695
2019-01-01,14.347000122070312,14.125800132751465,14.125800132751465,14.125800132751465,0.0,14.125800132751465
2019-01-02,14.530599594116211,14.300999641418457,14.360300064086914,14.387649536132812,0.0,14.387649536132812
2019-01-03,14.574919700622559,14.286999702453613,14.556599617004395,14.558300018310547,0.0,14.558300018310547
2019-01-04,14.32040023803711,13.958399772644043,14.30739974975586,14.309000015258789,0.0,14.309000015258789
2019-01-07,13.985400199890137,13.834199905395508,13.97383975982666,13.98069953918457,0.0,13.98069953918457
2019-01-08,14.04640007019043,13.861800193786621,13.86400032043457,13.860699653625488,0.0,13.860699653625488
2019-01-09,14.014900207519531,13.85159969329834,13.927800178527832,13.94629955291748,0.0,13.94629955291748
2019-01-10,13.946700096130371,13.807999610900879,13.83530044555664,13.843899726867676,0.0,13.843899726867676
2019-01-11,13.889599800109863,13.767999649047852,13.844599723815918,13.854559898376465,0.0,13.854559898376465
2019-01-14,13.95479965209961,13.754199981689453,13.85789966583252,13.85669994354248,0.0,13.85669994354248
2019-01-15,13.83650016784668,13.737500190734863,13.745200157165527,13.762700080871582,0.0,13.762700080871582
2019-01-16,13.75374984741211,13.642200469970703,13.719200134277344,13.720199584960938,0.0,13.720199584960938
