Date,High,Low,Open,Close,Volume,Adj Close
2019-01-14,6.7692999839782715,6.752299785614014,6.76200008392334,6.76200008392334,0.0,6.76200008392334
2019-01-15,6.768499851226807,6.736599922180176,6.767099857330322,6.767099857330322,0.0,6.767099857330322
2019-01-16,6.771200180053711,6.744999885559082,6.750999927520752,6.750999927520752,0.0,6.750999927520752
2019-01-17,6.7769999504089355,6.736499786376953,6.75600004196167,6.75600004196167,0.0,6.75600004196167
2019-01-18,6.779699802398682,6.760000228881836,6.775400161743164,6.775400161743164,0.0,6.775400161743164
2019-01-21,6.798399925231934,6.7778000831604,6.7778000831604,6.7778000831604,0.0,6.7778000831604
2019-01-22,6.809599876403809,6.791999816894531,6.7972002029418945,6.797299861907959,0.0,6.797299861907959
2019-01-23,6.807199954986572,6.775300025939941,6.807000160217285,6.807000160217285,0.0,6.807000160217285
2019-01-24,6.796299934387207,6.768199920654297,6.790900230407715,6.790999889373779,0.0,6.790999889373779
2019-01-25,6.7895002365112305,6.746600151062012,6.787700176239014,6.787600040435791,0.0,6.787600040435791
2019-01-28,6.746399879455566,6.727700233459473,6.746300220489502,6.746399879455566,0.0,6.746399879455566
2019-01-29,6.751999855041504,6.723800182342529,6.744200229644775,6.74429988861084,0.0,6.74429988861084
2019-01-30,6.73199987411499,6.703199863433838,6.73199987411499,6.73199987411499,0.0,6.73199987411499
2019-01-31,6.716700077056885,6.686800003051758,6.7154998779296875,6.7154998779296875,0.0,6.7154998779296875
2019-02-01,6.743899822235107,6.690800189971924,6.69980001449585,6.69980001449585,0.0,6.69980001449585
2019-02-04,6.743899822235107,6.734799861907959,6.743800163269043,6.743800163269043,0.0,6.743800163269043
2019-02-05,6.743899822235107,6.734799861907959,6.743800163269043,6.743800163269043,0.0,6.743800163269043
2019-02-06,6.743899822235107,6.734799861907959,6.743800163269043,6.734799861907959,0.0,6.734799861907959
2019-02-07,6.743800163269043,6.734799861907959,6.74370002746582,6.743800163269043,0.0,6.743800163269043
2019-02-08,6.743800163269043,6.742599964141846,6.743800163269043,6.743800163269043,0.0,6.743800163269043
2019-02-11,6.791999816894531,6.743500232696533,6.743800163269043,6.743800163269043,0.0,6.743800163269043
2019-02-12,6.792600154876709,6.760300159454346,6.791399955749512,6.791399955749512,0.0,6.791399955749512
2019-02-13,6.773200035095215,6.749499797821045,6.7729997634887695,6.7729997634887695,0.0,6.7729997634887695
2019-02-14,6.776199817657471,6.753799915313721,6.759399890899658,6.759399890899658,0.0,6.759399890899658
2019-02-15,6.780099868774414,6.76200008392334,6.771200180053711,6.771200180053711,0.0,6.771200180053711
2019-02-18,6.772500038146973,6.751500129699707,6.77209997177124,6.77209997177124,0.0,6.77209997177124
2019-02-19,6.7789998054504395,6.7519001960754395,6.765699863433838,6.765699863433838,0.0,6.765699863433838
2019-02-20,6.757699966430664,6.70959997177124,6.757699966430664,6.757699966430664,0.0,6.757699966430664
2019-02-21,6.724699974060059,6.690999984741211,6.720300197601318,6.720300197601318,0.0,6.720300197601318
2019-02-22,6.729000091552734,6.703800201416016,6.719099998474121,6.719099998474121,0.0,6.719099998474121
2019-02-25,6.718400001525879,6.676700115203857,6.713200092315674,6.713200092315674,0.0,6.713200092315674
2019-02-26,6.703499794006348,6.6793999671936035,6.688399791717529,6.688399791717529,0.0,6.688399791717529
2019-02-27,6.69920015335083,6.668799877166748,6.69920015335083,6.69920015335083,0.0,6.69920015335083
2019-02-28,6.6930999755859375,6.67140007019043,6.686200141906738,6.686200141906738,0.0,6.686200141906738
2019-03-01,6.709099769592285,6.687900066375732,6.692800045013428,6.692999839782715,0.0,6.692999839782715
2019-03-04,6.706200122833252,6.683499813079834,6.705399990081787,6.705399990081787,0.0,6.705399990081787
2019-03-05,6.706600189208984,6.688399791717529,6.706200122833252,6.706299781799316,0.0,6.706299781799316
2019-03-06,6.717299938201904,6.6975998878479,6.706500053405762,6.706600189208984,0.0,6.706600189208984
2019-03-07,6.714000225067139,6.696800231933594,6.7108001708984375,6.710899829864502,0.0,6.710899829864502
2019-03-08,6.7256999015808105,6.710000038146973,6.714099884033203,6.714099884033203,0.0,6.714099884033203
2019-03-11,6.725599765777588,6.711599826812744,6.720600128173828,6.720600128173828,0.0,6.720600128173828
2019-03-12,6.725500106811523,6.697999954223633,6.725399971008301,6.725500106811523,0.0,6.725500106811523
2019-03-13,6.710599899291992,6.696899890899658,6.707499980926514,6.707600116729736,0.0,6.707600116729736
2019-03-14,6.726799964904785,6.6971001625061035,6.705999851226807,6.706099987030029,0.0,6.706099987030029
2019-03-15,6.728300094604492,6.703499794006348,6.72189998626709,6.7220001220703125,0.0,6.7220001220703125
2019-03-18,6.716000080108643,6.701099872589111,6.712800025939941,6.712800025939941,0.0,6.712800025939941
2019-03-19,6.718500137329102,6.7027997970581055,6.703100204467773,6.703100204467773,0.0,6.703100204467773
2019-03-20,6.715799808502197,6.684599876403809,6.710999965667725,6.710999965667725,0.0,6.710999965667725
2019-03-21,6.698400020599365,6.66480016708374,6.69350004196167,6.693600177764893,0.0,6.693600177764893
2019-03-22,6.717199802398682,6.689300060272217,6.697999954223633,6.698200225830078,0.0,6.698200225830078
2019-03-25,6.718599796295166,6.699999809265137,6.717299938201904,6.717100143432617,0.0,6.717100143432617
2019-03-26,6.715099811553955,6.699399948120117,6.708399772644043,6.708399772644043,0.0,6.708399772644043
2019-03-27,6.726200103759766,6.704999923706055,6.714700222015381,6.714700222015381,0.0,6.714700222015381
2019-03-28,6.738699913024902,6.717199802398682,6.726200103759766,6.726200103759766,0.0,6.726200103759766
2019-03-29,6.73829984664917,6.697700023651123,6.738100051879883,6.738100051879883,0.0,6.738100051879883
2019-03-31,6.711999893188477,6.701200008392334,6.702099800109863,6.711100101470947,0.0,6.711100101470947
2019-04-01,6.723299980163574,6.701499938964844,6.701499938964844,6.7104997634887695,0.0,6.7104997634887695
2019-04-02,6.722400188446045,6.697299957275391,6.722300052642822,6.722400188446045,0.0,6.722400188446045
2019-04-03,6.719299793243408,6.701399803161621,6.701399803161621,6.701399803161621,0.0,6.701399803161621
2019-04-04,6.717700004577637,6.716400146484375,6.716700077056885,6.716599941253662,0.0,6.716599941253662
2019-04-07,6.720399856567383,6.705599784851074,6.71750020980835,6.716899871826172,0.0,6.716899871826172
2019-04-08,6.717800140380859,6.701099872589111,6.706399917602539,6.715400218963623,0.0,6.715400218963623
2019-04-09,6.717400074005127,6.701700210571289,6.710899829864502,6.7108001708984375,0.0,6.7108001708984375
2019-04-10,6.718500137329102,6.703999996185303,6.715199947357178,6.715400218963623,0.0,6.715400218963623
2019-04-11,6.72189998626709,6.69920015335083,6.718400001525879,6.718500137329102,0.0,6.718500137329102
2019-04-14,6.708499908447266,6.695499897003174,6.7032999992370605,6.703199863433838,0.0,6.703199863433838
2019-04-15,6.711299896240234,6.697199821472168,6.698699951171875,6.707699775695801,0.0,6.707699775695801
2019-04-16,6.71120023727417,6.67710018157959,6.702199935913086,6.71120023727417,0.0,6.71120023727417
2019-04-17,6.70959997177124,6.678199768066406,6.678199768066406,6.68720006942749,0.0,6.68720006942749
2019-04-18,6.708199977874756,6.699100017547607,6.699100017547607,6.708099842071533,0.0,6.708099842071533
2019-04-21,6.713099956512451,6.703000068664551,6.7058000564575195,6.703400135040283,0.0,6.703400135040283
2019-04-22,6.726399898529053,6.708199977874756,6.7083001136779785,6.708499908447266,0.0,6.708499908447266
2019-04-23,6.724999904632568,6.7067999839782715,6.71589994430542,6.724899768829346,0.0,6.724899768829346
2019-04-24,6.747900009155273,6.711900234222412,6.711900234222412,6.720900058746338,0.0,6.720900058746338
2019-04-25,6.742099761962891,6.719399929046631,6.733099937438965,6.742099761962891,0.0,6.742099761962891
2019-04-28,6.734799861907959,6.719699859619141,6.719799995422363,6.728799819946289,0.0,6.728799819946289
2019-04-29,6.740600109100342,6.7241997718811035,6.732399940490723,6.732399940490723,0.0,6.732399940490723
2019-04-30,6.734000205993652,6.733799934387207,6.73390007019043,6.733799934387207,0.0,6.733799934387207
2019-05-01,6.734000205993652,6.73360013961792,6.73390007019043,6.734000205993652,0.0,6.734000205993652
2019-05-02,6.734000205993652,6.73360013961792,6.734000205993652,6.73390007019043,0.0,6.73390007019043
2019-05-05,6.770299911499023,6.73360013961792,6.733699798583984,6.73360013961792,0.0,6.73360013961792
2019-05-06,6.77869987487793,6.755499839782715,6.763500213623047,6.763599872589111,0.0,6.763599872589111
2019-05-07,6.783899784088135,6.758299827575684,6.775899887084961,6.776000022888184,0.0,6.776000022888184
2019-05-08,6.828800201416016,6.781899929046631,6.7820000648498535,6.7820000648498535,0.0,6.7820000648498535
2019-05-09,6.827600002288818,6.795300006866455,6.817500114440918,6.826499938964844,0.0,6.826499938964844
2019-05-12,6.880799770355225,6.8140997886657715,6.8140997886657715,6.8231000900268555,0.0,6.8231000900268555
2019-05-13,6.885900020599365,6.860099792480469,6.877299785614014,6.877299785614014,0.0,6.877299785614014
2019-05-14,6.8821001052856445,6.861999988555908,6.875,6.874899864196777,0.0,6.874899864196777
2019-05-15,6.885000228881836,6.866199970245361,6.866199970245361,6.875199794769287,0.0,6.875199794769287
2019-05-16,6.917699813842773,6.873799800872803,6.873799800872803,6.882800102233887,0.0,6.882800102233887
2019-05-19,6.921299934387207,6.902699947357178,6.917799949645996,6.917699813842773,0.0,6.917699813842773
2019-05-20,6.915999889373779,6.892600059509277,6.902299880981445,6.911300182342529,0.0,6.911300182342529
2019-05-22,6.918700218200684,6.9029998779296875,6.905399799346924,6.905399799346924,0.0,6.905399799346924
2019-05-23,6.913400173187256,6.8881001472473145,6.9004998207092285,6.9095001220703125,0.0,6.9095001220703125
2019-05-26,6.8993000984191895,6.881400108337402,6.8902997970581055,6.8993000984191895,0.0,6.8993000984191895
2019-05-27,6.913000106811523,6.895699977874756,6.897200107574463,6.897200107574463,0.0,6.897200107574463
2019-05-28,6.9166998863220215,6.904099941253662,6.909200191497803,6.90910005569458,0.0,6.90910005569458
2019-05-29,6.91379976272583,6.891900062561035,6.913400173187256,6.913400173187256,0.0,6.913400173187256
2019-05-30,6.912700176239014,6.891900062561035,6.891900062561035,6.900899887084961,0.0,6.900899887084961
2019-06-02,6.908299922943115,6.894999980926514,6.894999980926514,6.904099941253662,0.0,6.904099941253662
2019-06-03,6.913099765777588,6.893799781799316,6.893799781799316,6.9028000831604,0.0,6.9028000831604
2019-06-04,6.913599967956543,6.895400047302246,6.907400131225586,6.907299995422363,0.0,6.907299995422363
2019-06-05,6.916299819946289,6.899099826812744,6.899099826812744,6.908100128173828,0.0,6.908100128173828
2019-06-06,6.908899784088135,6.908699989318848,6.908899784088135,6.908999919891357,0.0,6.908999919891357
2019-06-09,6.934700012207031,6.908699989318848,6.908699989318848,6.90880012512207,0.0,6.90880012512207
2019-06-10,6.930300235748291,6.901899814605713,6.929999828338623,6.930099964141846,0.0,6.930099964141846
2019-06-11,6.921000003814697,6.901400089263916,6.901400089263916,6.910399913787842,0.0,6.910399913787842
2019-06-12,6.921800136566162,6.908299922943115,6.916900157928467,6.916900157928467,0.0,6.916900157928467
2019-06-13,6.924499988555908,6.912899971008301,6.9207000732421875,6.92080020904541,0.0,6.92080020904541
2019-06-16,6.926199913024902,6.914599895477295,6.924499988555908,6.924499988555908,0.0,6.924499988555908
2019-06-17,6.929100036621094,6.902299880981445,6.924799919128418,6.924900054931641,0.0,6.924900054931641
2019-06-18,6.906599998474121,6.893499851226807,6.902200222015381,6.902299880981445,0.0,6.902299880981445
2019-06-19,6.905799865722656,6.840000152587891,6.902599811553955,6.902699947357178,0.0,6.902699947357178
2019-06-20,6.877200126647949,6.827099800109863,6.85099983215332,6.85099983215332,0.0,6.85099983215332
2019-06-23,6.881800174713135,6.866499900817871,6.86899995803833,6.868899822235107,0.0,6.868899822235107
2019-06-24,6.883500099182129,6.861700057983398,6.876100063323975,6.876100063323975,0.0,6.876100063323975
2019-06-25,6.890900135040283,6.8628997802734375,6.869800090789795,6.878799915313721,0.0,6.878799915313721
2019-06-26,6.882900238037109,6.8694000244140625,6.870100021362305,6.8790998458862305,0.0,6.8790998458862305
2019-06-27,6.877600193023682,6.855100154876709,6.875999927520752,6.867099761962891,0.0,6.867099761962891
2019-06-30,6.867000102996826,6.831600189208984,6.856800079345703,6.865799903869629,0.0,6.865799903869629
2019-07-01,6.881899833679199,6.844900131225586,6.8506999015808105,6.850800037384033,0.0,6.850800037384033
2019-07-02,6.8917999267578125,6.8628997802734375,6.8628997802734375,6.872000217437744,0.0,6.872000217437744
2019-07-03,6.880199909210205,6.8607001304626465,6.880199909210205,6.880199909210205,0.0,6.880199909210205
2019-07-04,6.892600059509277,6.861599922180176,6.861599922180176,6.87060022354126,0.0,6.87060022354126
2019-07-07,6.893899917602539,6.86959981918335,6.892600059509277,6.892600059509277,0.0,6.892600059509277
2019-07-08,6.888400077819824,6.8719000816345215,6.8719000816345215,6.880899906158447,0.0,6.880899906158447
2019-07-09,6.888199806213379,6.871699810028076,6.887599945068359,6.888299942016602,0.0,6.888299942016602
2019-07-10,6.873499870300293,6.855500221252441,6.872200012207031,6.872200012207031,0.0,6.872200012207031
2019-07-11,6.880799770355225,6.860199928283691,6.860199928283691,6.869200229644775,0.0,6.869200229644775
2019-07-14,6.88129997253418,6.864299774169922,6.870800018310547,6.879799842834473,0.0,6.879799842834473
2019-07-15,6.878399848937988,6.863999843597412,6.876800060272217,6.8769001960754395,0.0,6.8769001960754395
2019-07-16,6.8821001052856445,6.866300106048584,6.866300106048584,6.87529993057251,0.0,6.87529993057251
2019-07-17,6.880099773406982,6.866199970245361,6.872700214385986,6.872799873352051,0.0,6.872799873352051
2019-07-18,6.88070011138916,6.863900184631348,6.870100021362305,6.8790998458862305,0.0,6.8790998458862305
2019-07-21,6.881400108337402,6.868100166320801,6.88100004196167,6.881100177764893,0.0,6.881100177764893
2019-07-22,6.8831000328063965,6.868800163269043,6.880199909210205,6.880099773406982,0.0,6.880099773406982
2019-07-23,6.882299900054932,6.863100051879883,6.869200229644775,6.878300189971924,0.0,6.878300189971924
2019-07-24,6.8755998611450195,6.862500190734863,6.862500190734863,6.871500015258789,0.0,6.871500015258789
2019-07-25,6.88040018081665,6.862599849700928,6.862599849700928,6.871600151062012,0.0,6.871600151062012
2019-07-28,6.893700122833252,6.869200229644775,6.869200229644775,6.878200054168701,0.0,6.878200054168701
2019-07-29,6.892399787902832,6.870200157165527,6.892399787902832,6.892399787902832,0.0,6.892399787902832
2019-07-30,6.88700008392334,6.871200084686279,6.874499797821045,6.883600234985352,0.0,6.883600234985352
2019-07-31,6.902599811553955,6.883399963378906,6.883500099182129,6.883399963378906,0.0,6.883399963378906
2019-08-01,6.943299770355225,6.89769983291626,6.89769983291626,6.897799968719482,0.0,6.897799968719482
2019-08-04,7.051599979400635,6.939300060272217,6.939300060272217,6.939199924468994,0.0,6.939199924468994
2019-08-05,7.057199954986572,7.009500026702881,7.049799919128418,7.049699783325195,0.0,7.049699783325195
2019-08-06,7.063700199127197,7.0254998207092285,7.025599956512451,7.025599956512451,0.0,7.025599956512451
2019-08-07,7.059599876403809,7.027699947357178,7.05019998550415,7.059100151062012,0.0,7.059100151062012
2019-08-08,7.061399936676025,7.03879976272583,7.044300079345703,7.044300079345703,0.0,7.044300079345703
2019-08-11,7.068999767303467,7.047900199890137,7.061399936676025,7.061500072479248,0.0,7.061500072479248
2019-08-12,7.06790018081665,7.0335001945495605,7.0482001304626465,7.057199954986572,0.0,7.057199954986572
2019-08-13,7.045899868011475,7.004499912261963,7.0335001945495605,7.0335001945495605,0.0,7.0335001945495605
2019-08-14,7.042099952697754,7.014500141143799,7.014500141143799,7.023499965667725,0.0,7.023499965667725
2019-08-15,7.0447998046875,7.02400016784668,7.02400016784668,7.02400016784668,0.0,7.02400016784668
2019-08-18,7.050099849700928,7.036300182342529,7.041900157928467,7.041900157928467,0.0,7.041900157928467
2019-08-19,7.063600063323975,7.040800094604492,7.040800094604492,7.049799919128418,0.0,7.049799919128418
2019-08-20,7.065499782562256,7.044099807739258,7.059500217437744,7.059599876403809,0.0,7.059599876403809
2019-08-21,7.092299938201904,7.06220006942749,7.062300205230713,7.062399864196777,0.0,7.062399864196777
2019-08-22,7.097599983215332,7.0742998123168945,7.082600116729736,7.082699775695801,0.0,7.082699775695801
2019-08-25,7.151500225067139,7.09499979019165,7.09499979019165,7.09499979019165,0.0,7.09499979019165
2019-08-26,7.168099880218506,7.144700050354004,7.150400161743164,7.150300025939941,0.0,7.150300025939941
2019-08-27,7.166500091552734,7.147500038146973,7.161300182342529,7.161399841308594,0.0,7.161399841308594
2019-08-28,7.1691999435424805,7.131899833679199,7.164400100708008,7.155300140380859,0.0,7.155300140380859
2019-08-29,7.155700206756592,7.13730001449585,7.143499851226807,7.143599987030029,0.0,7.143599987030029
2019-09-01,7.172500133514404,7.150000095367432,7.155799865722656,7.155700206756592,0.0,7.155700206756592
2019-09-02,7.183899879455566,7.1620001792907715,7.1620001792907715,7.171000003814697,0.0,7.171000003814697
2019-09-03,7.179900169372559,7.137499809265137,7.1778998374938965,7.177999973297119,0.0,7.177999973297119
2019-09-04,7.154300212860107,7.1153998374938965,7.145100116729736,7.145100116729736,0.0,7.145100116729736
2019-09-05,7.1539998054504395,7.105299949645996,7.147799968719482,7.14769983291626,0.0,7.14769983291626
2019-09-08,7.133800029754639,7.1057000160217285,7.1057000160217285,7.114699840545654,0.0,7.114699840545654
2019-09-09,7.121200084686279,7.0980000495910645,7.120999813079834,7.121099948883057,0.0,7.121099948883057
2019-09-10,7.121399879455566,7.099599838256836,7.102700233459473,7.111700057983398,0.0,7.111700057983398
2019-09-11,7.118199825286865,7.060800075531006,7.106800079345703,7.115799903869629,0.0,7.115799903869629
2019-09-12,7.078499794006348,7.078400135040283,7.078400135040283,7.078400135040283,0.0,7.078400135040283
2019-09-15,7.078499794006348,7.055799961090088,7.078499794006348,7.078400135040283,0.0,7.078400135040283
2019-09-16,7.096099853515625,7.066299915313721,7.066299915313721,7.066400051116943,0.0,7.066400051116943
2019-09-17,7.09089994430542,7.076300144195557,7.081900119781494,7.09089994430542,0.0,7.09089994430542
2019-09-18,7.103799819946289,7.076000213623047,7.076000213623047,7.085000038146973,0.0,7.085000038146973
2019-09-19,7.09630012512207,7.072999954223633,7.086599826812744,7.095600128173828,0.0,7.095600128173828
2019-09-22,7.127500057220459,7.081600189208984,7.081600189208984,7.09060001373291,0.0,7.09060001373291
2019-09-23,7.11959981918335,7.0945000648498535,7.117499828338623,7.117599964141846,0.0,7.117599964141846
2019-09-24,7.133900165557861,7.103600025177002,7.115499973297119,7.115499973297119,0.0,7.115499973297119
2019-09-25,7.134200096130371,7.113399982452393,7.121799945831299,7.130799770355225,0.0,7.130799770355225
2019-09-26,7.137400150299072,7.111499786376953,7.122600078582764,7.1315999031066895,0.0,7.1315999031066895
2019-09-29,7.14739990234375,7.112800121307373,7.112800121307373,7.121799945831299,0.0,7.121799945831299
2019-09-30,7.147500038146973,7.138400077819824,7.138400077819824,7.147500038146973,0.0,7.147500038146973
2019-10-01,7.147600173950195,7.138400077819824,7.14739990234375,7.14739990234375,0.0,7.14739990234375
2019-10-02,7.147600173950195,7.138400077819824,7.147600173950195,7.147600173950195,0.0,7.147600173950195
2019-10-03,7.147500038146973,7.14739990234375,7.14739990234375,7.147500038146973,0.0,7.147500038146973
2019-10-06,7.147500038146973,7.14739990234375,7.147500038146973,7.14739990234375,0.0,7.14739990234375
2019-10-07,7.152299880981445,7.114799976348877,7.147500038146973,7.14739990234375,0.0,7.14739990234375
2019-10-08,7.148900032043457,7.113800048828125,7.143400192260742,7.143499851226807,0.0,7.143499851226807
2019-10-09,7.131400108337402,7.093500137329102,7.131400108337402,7.131400108337402,0.0,7.131400108337402
2019-10-10,7.115499973297119,7.083700180053711,7.1153998374938965,7.115499973297119,0.0,7.115499973297119
2019-10-13,7.087399959564209,7.049799919128418,7.086999893188477,7.087200164794922,0.0,7.087200164794922
2019-10-14,7.082300186157227,7.0584001541137695,7.0665998458862305,7.0665998458862305,0.0,7.0665998458862305
2019-10-15,7.101900100708008,7.071800231933594,7.071800231933594,7.0808000564575195,0.0,7.0808000564575195
2019-10-16,7.099800109863281,7.064499855041504,7.092599868774414,7.092700004577637,0.0,7.092700004577637
2019-10-17,7.086599826812744,7.063300132751465,7.067399978637695,7.076399803161621,0.0,7.076399803161621
2019-10-20,7.082900047302246,7.0630998611450195,7.0808000564575195,7.080699920654297,0.0,7.080699920654297
2019-10-21,7.081900119781494,7.065800189971924,7.066299915313721,7.066299915313721,0.0,7.066299915313721
2019-10-22,7.085100173950195,7.060500144958496,7.076099872589111,7.076200008392334,0.0,7.076200008392334
2019-10-23,7.0721001625061035,7.0524001121521,7.055600166320801,7.064599990844727,0.0,7.064599990844727
2019-10-24,7.07480001449585,7.058300018310547,7.067999839782715,7.0680999755859375,0.0,7.0680999755859375
2019-10-28,7.067999839782715,7.055200099945068,7.064700126647949,7.064700126647949,0.0,7.064700126647949
2019-10-29,7.06689977645874,7.0472002029418945,7.06689977645874,7.06689977645874,0.0,7.06689977645874
2019-10-30,7.065800189971924,7.044899940490723,7.064899921417236,7.064899921417236,0.0,7.064899921417236
2019-10-31,7.055099964141846,7.0295000076293945,7.0543999671936035,7.0543999671936035,0.0,7.0543999671936035
2019-11-01,7.045000076293945,7.028900146484375,7.0381999015808105,7.0381999015808105,0.0,7.0381999015808105
2019-11-04,7.036499977111816,7.015999794006348,7.036399841308594,7.036399841308594,0.0,7.036399841308594
2019-11-05,7.029399871826172,6.980100154876709,7.029399871826172,7.029399871826172,0.0,7.029399871826172
2019-11-06,7.014100074768066,6.982600212097168,7.008800029754639,7.008800029754639,0.0,7.008800029754639
2019-11-07,7.019100189208984,6.9629998207092285,6.997200012207031,6.997200012207031,0.0,6.997200012207031
2019-11-11,7.010499954223633,6.986100196838379,6.994800090789795,6.994999885559082,0.0,6.994999885559082
2019-11-12,7.0096001625061035,6.993800163269043,7.0096001625061035,7.0096001625061035,0.0,7.0096001625061035
2019-11-13,7.022600173950195,7.006800174713135,7.006800174713135,7.006800174713135,0.0,7.006800174713135
2019-11-14,7.022799968719482,7.0117998123168945,7.022600173950195,7.022600173950195,0.0,7.022600173950195
2019-11-15,7.027299880981445,6.993299961090088,7.019800186157227,7.019800186157227,0.0,7.019800186157227
2019-11-18,7.027200222015381,7.002200126647949,7.007400035858154,7.007299900054932,0.0,7.007299900054932
2019-11-19,7.027699947357178,7.015600204467773,7.025000095367432,7.025000095367432,0.0,7.025000095367432
2019-11-20,7.036900043487549,7.019599914550781,7.026800155639648,7.026800155639648,0.0,7.026800155639648
2019-11-21,7.043700218200684,7.0183000564575195,7.034999847412109,7.034999847412109,0.0,7.034999847412109
2019-11-22,7.041200160980225,7.024400234222412,7.028200149536133,7.028200149536133,0.0,7.028200149536133
2019-11-25,7.038599967956543,7.023600101470947,7.038300037384033,7.038300037384033,0.0,7.038300037384033
2019-11-26,7.040599822998047,7.022600173950195,7.0355000495910645,7.0355000495910645,0.0,7.0355000495910645
2019-11-27,7.032599925994873,7.0142998695373535,7.03249979019165,7.03249979019165,0.0,7.03249979019165
2019-11-28,7.034599781036377,7.017899990081787,7.027900218963623,7.027900218963623,0.0,7.027900218963623
2019-11-29,7.03439998626709,7.018099784851074,7.03439998626709,7.03439998626709,0.0,7.03439998626709
2019-12-02,7.043499946594238,7.025899887084961,7.031499862670898,7.031499862670898,0.0,7.031499862670898
2019-12-03,7.061399936676025,7.034999847412109,7.038300037384033,7.038300037384033,0.0,7.038300037384033
2019-12-04,7.072700023651123,7.045199871063232,7.060200214385986,7.060200214385986,0.0,7.060200214385986
2019-12-05,7.055699825286865,7.038700103759766,7.048900127410889,7.048900127410889,0.0,7.048900127410889
2019-12-06,7.043900012969971,7.021599769592285,7.043799877166748,7.043799877166748,0.0,7.043799877166748
2019-12-09,7.042300224304199,7.029900074005127,7.034299850463867,7.034299850463867,0.0,7.034299850463867
2019-12-10,7.040200233459473,7.028299808502197,7.0381999015808105,7.0381999015808105,0.0,7.0381999015808105
2019-12-11,7.039700031280518,7.02839994430542,7.033299922943115,7.033299922943115,0.0,7.033299922943115
2019-12-12,7.037899971008301,7.019400119781494,7.037799835205078,7.037799835205078,0.0,7.037799835205078
2019-12-13,7.019499778747559,6.960100173950195,7.019499778747559,7.019499778747559,0.0,7.019499778747559
2019-12-16,6.994200229644775,6.971700191497803,6.97189998626709,6.97189998626709,0.0,6.97189998626709
2019-12-17,7.001800060272217,6.981599807739258,6.981599807739258,6.981599807739258,0.0,6.981599807739258
2019-12-18,7.007199764251709,6.992300033569336,6.996200084686279,6.996200084686279,0.0,6.996200084686279
2019-12-19,7.009500026702881,6.990600109100342,7.004000186920166,7.004000186920166,0.0,7.004000186920166
2019-12-20,7.014800071716309,6.995699882507324,7.009399890899658,7.009399890899658,0.0,7.009399890899658
2019-12-23,7.013000011444092,7.001399993896484,7.00570011138916,7.00570011138916,0.0,7.00570011138916
2019-12-24,7.0131001472473145,6.996699810028076,7.0117998123168945,7.0117998123168945,0.0,7.0117998123168945
2019-12-25,7.0071001052856445,6.981500148773193,7.006400108337402,7.006400108337402,0.0,7.006400108337402
2019-12-26,7.001800060272217,6.985400199890137,6.98829984664917,6.98829984664917,0.0,6.98829984664917
2019-12-27,7.000100135803223,6.98859977722168,6.996300220489502,6.996300220489502,0.0,6.996300220489502
2019-12-30,6.994800090789795,6.976799964904785,6.994800090789795,6.994800090789795,0.0,6.994800090789795
2019-12-31,6.985899925231934,6.957499980926514,6.9857001304626465,6.9857001304626465,0.0,6.9857001304626465
2020-01-01,6.962299823760986,6.962200164794922,6.962299823760986,6.962299823760986,0.0,6.962299823760986
2020-01-02,6.9730000495910645,6.959799766540527,6.962200164794922,6.962200164794922,0.0,6.962200164794922
2020-01-03,6.974400043487549,6.959099769592285,6.963399887084961,6.963399887084961,0.0,6.963399887084961
2020-01-06,6.977499961853027,6.9644999504089355,6.9644999504089355,6.9644999504089355,0.0,6.9644999504089355
2020-01-07,6.974999904632568,6.930799961090088,6.9745001792907715,6.9745001792907715,0.0,6.9745001792907715
2020-01-08,6.953000068664551,6.93149995803833,6.944399833679199,6.944399833679199,0.0,6.944399833679199
2020-01-09,6.951600074768066,6.945099830627441,6.945199966430664,6.945199966430664,0.0,6.945199966430664
2020-01-10,6.955999851226807,6.909299850463867,6.951700210571289,6.951700210571289,0.0,6.951700210571289
2020-01-13,6.9141998291015625,6.883699893951416,6.909299850463867,6.909299850463867,0.0,6.909299850463867
2020-01-14,6.900300025939941,6.86460018157959,6.8927001953125,6.8927001953125,0.0,6.8927001953125
2020-01-15,6.900400161743164,6.882800102233887,6.900400161743164,6.900300025939941,0.0,6.900300025939941
2020-01-16,6.890699863433838,6.870100021362305,6.889800071716309,6.889800071716309,0.0,6.889800071716309
2020-01-17,6.8780999183654785,6.85260009765625,6.8780999183654785,6.8780999183654785,0.0,6.8780999183654785
2020-01-20,6.865900039672852,6.839799880981445,6.858699798583984,6.858699798583984,0.0,6.858699798583984
2020-01-21,6.9079999923706055,6.865799903869629,6.865799903869629,6.865799903869629,0.0,6.865799903869629
2020-01-22,6.916200160980225,6.888000011444092,6.904799938201904,6.904799938201904,0.0,6.904799938201904
2020-01-23,6.935699939727783,6.905700206756592,6.905700206756592,6.905700206756592,0.0,6.905700206756592
2020-01-24,6.935699939727783,6.9355998039245605,6.9355998039245605,6.9355998039245605,0.0,6.9355998039245605
2020-01-27,6.935699939727783,6.935200214385986,6.935699939727783,6.935699939727783,0.0,6.935699939727783
2020-01-28,6.935800075531006,6.935699939727783,6.935699939727783,6.935699939727783,0.0,6.935699939727783
2020-01-29,6.935800075531006,6.935699939727783,6.935699939727783,6.935699939727783,0.0,6.935699939727783
